3.996916e+002,0.000000e+000
4.001737e+002,9.608153e+001
4.006559e+002,9.569772e+001
4.011380e+002,9.517226e+001
4.016201e+002,9.470000e+001
4.021023e+002,9.445168e+001
4.025844e+002,9.451104e+001
4.030666e+002,9.484927e+001
4.035487e+002,9.535487e+001
4.040308e+002,9.589283e+001
4.045130e+002,9.635417e+001
4.049951e+002,9.667601e+001
4.054772e+002,9.683633e+001
4.059594e+002,9.683918e+001
4.064415e+002,9.670048e+001
4.069236e+002,9.644316e+001
4.074058e+002,9.610360e+001
4.078879e+002,9.574187e+001
4.083701e+002,9.544369e+001
4.088522e+002,9.530438e+001
4.093343e+002,9.539153e+001
4.098165e+002,9.570022e+001
4.102986e+002,9.613259e+001
4.107807e+002,9.653161e+001
4.112629e+002,9.675426e+001
4.117450e+002,9.673739e+001
4.122271e+002,9.652428e+001
4.127093e+002,9.624940e+001
4.131914e+002,9.608841e+001
4.136736e+002,9.618275e+001
4.141557e+002,9.656568e+001
4.146378e+002,9.714238e+001
4.151200e+002,9.773746e+001
4.156021e+002,9.817159e+001
4.160843e+002,9.831325e+001
4.165664e+002,9.809713e+001
4.170485e+002,9.752953e+001
4.175307e+002,9.670372e+001
4.180128e+002,9.581333e+001
4.184949e+002,9.511974e+001
4.189771e+002,9.484042e+001
4.194592e+002,9.503477e+001
4.199413e+002,9.560360e+001
4.204235e+002,9.638217e+001
4.209056e+002,9.721733e+001
4.213878e+002,9.798737e+001
4.218699e+002,9.859486e+001
4.223520e+002,9.896465e+001
4.228342e+002,9.905535e+001
4.233163e+002,9.887723e+001
4.237984e+002,9.849947e+001
4.242806e+002,9.804011e+001
4.247627e+002,9.763103e+001
4.252448e+002,9.737147e+001
4.257270e+002,9.729115e+001
4.262091e+002,9.734708e+001
4.266913e+002,9.745238e+001
4.271734e+002,9.752007e+001
4.276555e+002,9.749684e+001
4.281377e+002,9.737692e+001
4.286198e+002,9.719504e+001
4.291020e+002,9.700691e+001
4.295841e+002,9.686265e+001
4.300662e+002,9.678939e+001
4.305483e+002,9.678735e+001
4.310305e+002,9.683969e+001
4.315126e+002,9.692410e+001
4.319948e+002,9.701910e+001
4.324769e+002,9.710236e+001
4.329590e+002,9.714820e+001
4.334412e+002,9.712965e+001
4.339233e+002,9.702957e+001
4.344055e+002,9.685550e+001
4.348876e+002,9.665166e+001
4.353697e+002,9.649823e+001
4.358519e+002,9.649237e+001
4.363340e+002,9.671042e+001
4.368161e+002,9.716866e+001
4.372983e+002,9.780517e+001
