3.996916e+002,0.000000e+000
4.001737e+002,9.387377e+001
4.006559e+002,9.224396e+001
4.011380e+002,9.088921e+001
4.016201e+002,8.978101e+001
4.021023e+002,8.886502e+001
4.025844e+002,8.808936e+001
4.030666e+002,8.741519e+001
4.035487e+002,8.682511e+001
4.040308e+002,8.632251e+001
4.045130e+002,8.592785e+001
4.049951e+002,8.566423e+001
4.054772e+002,8.553790e+001
4.059594e+002,8.551591e+001
4.064415e+002,8.552383e+001
4.069236e+002,8.547060e+001
4.074058e+002,8.529446e+001
4.078879e+002,8.499760e+001
4.083701e+002,8.465446e+001
4.088522e+002,8.439030e+001
4.093343e+002,8.434342e+001
4.098165e+002,8.461343e+001
4.102986e+002,8.522112e+001
4.107807e+002,8.609588e+001
4.112629e+002,8.710764e+001
4.117450e+002,8.811858e+001
4.122271e+002,8.902924e+001
4.127093e+002,8.979520e+001
4.131914e+002,9.042205e+001
4.136736e+002,9.094291e+001
4.141557e+002,9.139481e+001
4.146378e+002,9.180098e+001
4.151200e+002,9.216843e+001
4.156021e+002,9.249250e+001
4.160843e+002,9.276157e+001
4.165664e+002,9.295249e+001
4.170485e+002,9.302362e+001
4.175307e+002,9.290789e+001
4.180128e+002,9.253014e+001
4.184949e+002,9.184772e+001
4.189771e+002,9.089695e+001
4.194592e+002,8.979494e+001
4.199413e+002,8.869651e+001
4.204235e+002,8.773672e+001
4.209056e+002,8.699830e+001
4.213878e+002,8.649908e+001
4.218699e+002,8.619746e+001
4.223520e+002,8.600651e+001
4.228342e+002,8.582421e+001
4.233163e+002,8.556889e+001
4.237984e+002,8.520914e+001
4.242806e+002,8.477242e+001
4.247627e+002,8.432796e+001
4.252448e+002,8.394862e+001
4.257270e+002,8.367506e+001
4.262091e+002,8.349949e+001
4.266913e+002,8.337594e+001
4.271734e+002,8.324667e+001
4.276555e+002,8.306966e+001
4.281377e+002,8.283060e+001
4.286198e+002,8.253882e+001
4.291020e+002,8.220601e+001
4.295841e+002,8.182468e+001
4.300662e+002,8.135666e+001
4.305483e+002,8.074457e+001
4.310305e+002,7.994006e+001
4.315126e+002,7.893565e+001
4.319948e+002,7.778171e+001
4.324769e+002,7.658004e+001
4.329590e+002,7.545071e+001
4.334412e+002,7.449067e+001
4.339233e+002,7.374655e+001
4.344055e+002,7.321904e+001
4.348876e+002,7.289259e+001
4.353697e+002,7.277089e+001
4.358519e+002,7.289377e+001
4.363340e+002,7.332589e+001
4.368161e+002,7.411880e+001
4.372983e+002,7.527061e+001
4.377804e+002,7.671053e+001
4.382625e+002,7.832177e+001
4.387447e+002,7.998344e+001
4.392268e+002,8.160569e+001
4.397090e+002,8.314184e+001
4.401911e+002,8.458040e+001
4.406732e+002,8.592433e+001
4.411554e+002,8.717113e+001
4.416375e+002,8.830020e+001
4.421196e+002,8.927449e+001
4.426018e+002,9.005232e+001
4.430839e+002,9.060500e+001
4.435660e+002,9.092921e+001
4.440482e+002,9.105143e+001
4.445303e+002,9.102142e+001
4.450125e+002,9.089899e+001
4.454946e+002,9.073935e+001
4.459767e+002,9.058541e+001
4.464589e+002,9.046780e+001
4.469410e+002,9.041011e+001
4.474232e+002,9.043097e+001
4.479053e+002,9.054224e+001
4.483874e+002,9.073962e+001
4.488696e+002,9.099644e+001
4.493517e+002,9.126482e+001
4.498338e+002,9.148727e+001
4.503160e+002,9.161299e+001
4.507981e+002,9.161389e+001
4.512802e+002,9.149376e+001
4.517624e+002,9.128921e+001
4.522445e+002,9.105779e+001
4.527267e+002,9.085609e+001
4.532088e+002,9.071575e+001
4.536909e+002,9.063046e+001
4.541731e+002,9.055934e+001
4.546552e+002,9.044221e+001
4.551373e+002,9.021719e+001
4.556195e+002,8.983533e+001
4.561016e+002,8.926995e+001
4.565837e+002,8.852369e+001
4.570659e+002,8.763002e+001
4.575480e+002,8.664906e+001
4.580302e+002,8.565753e+001
4.585123e+002,8.473853e+001
