3.996916e+002,0.000000e+000
4.001737e+002,9.040485e+001
4.006559e+002,9.052606e+001
4.011380e+002,9.063809e+001
4.016201e+002,9.078668e+001
4.021023e+002,9.100995e+001
4.025844e+002,9.131389e+001
4.030666e+002,9.167087e+001
4.035487e+002,9.203307e+001
4.040308e+002,9.235591e+001
4.045130e+002,9.261125e+001
4.049951e+002,9.279169e+001
4.054772e+002,9.290095e+001
4.059594e+002,9.294640e+001
4.064415e+002,9.293078e+001
4.069236e+002,9.285536e+001
4.074058e+002,9.272781e+001
4.078879e+002,9.256998e+001
4.083701e+002,9.241975e+001
4.088522e+002,9.232488e+001
4.093343e+002,9.232541e+001
4.098165e+002,9.243538e+001
4.102986e+002,9.263020e+001
4.107807e+002,9.285486e+001
4.112629e+002,9.304947e+001
4.117450e+002,9.317775e+001
4.122271e+002,9.324173e+001
4.127093e+002,9.328077e+001
4.131914e+002,9.335100e+001
4.136736e+002,9.349684e+001
4.141557e+002,9.372451e+001
4.146378e+002,9.399345e+001
4.151200e+002,9.423060e+001
4.156021e+002,9.435701e+001
4.160843e+002,9.431024e+001
4.165664e+002,9.405960e+001
4.170485e+002,9.361366e+001
4.175307e+002,9.302541e+001
4.180128e+002,9.238937e+001
4.184949e+002,9.182549e+001
4.189771e+002,9.144662e+001
4.194592e+002,9.132841e+001
4.199413e+002,9.149288e+001
4.204235e+002,9.191383e+001
4.209056e+002,9.252443e+001
4.213878e+002,9.322888e+001
4.218699e+002,9.391083e+001
4.223520e+002,9.445031e+001
4.228342e+002,9.474586e+001
4.233163e+002,9.473864e+001
4.237984e+002,9.443043e+001
4.242806e+002,9.389015e+001
4.247627e+002,9.323902e+001
4.252448e+002,9.261784e+001
4.257270e+002,9.214162e+001
4.262091e+002,9.186430e+001
4.266913e+002,9.176894e+001
4.271734e+002,9.178375e+001
4.276555e+002,9.181227e+001
4.281377e+002,9.176503e+001
4.286198e+002,9.158270e+001
4.291020e+002,9.124825e+001
4.295841e+002,9.078305e+001
4.300662e+002,9.023275e+001
4.305483e+002,8.964747e+001
4.310305e+002,8.906983e+001
4.315126e+002,8.853167e+001
4.319948e+002,8.805888e+001
4.324769e+002,8.767622e+001
4.329590e+002,8.740791e+001
4.334412e+002,8.727261e+001
4.339233e+002,8.727895e+001
4.344055e+002,8.742361e+001
4.348876e+002,8.769453e+001
4.353697e+002,8.807510e+001
4.358519e+002,8.854884e+001
4.363340e+002,8.909820e+001
4.368161e+002,8.970371e+001
4.372983e+002,9.034118e+001
4.377804e+002,9.098349e+001
4.382625e+002,9.160396e+001
4.387447e+002,9.217918e+001
4.392268e+002,9.269005e+001
4.397090e+002,9.312226e+001
4.401911e+002,9.346463e+001
4.406732e+002,9.371069e+001
4.411554e+002,9.385949e+001
4.416375e+002,9.391877e+001
4.421196e+002,9.390588e+001
4.426018e+002,9.384762e+001
4.430839e+002,9.377787e+001
4.435660e+002,9.373360e+001
4.440482e+002,9.374787e+001
4.445303e+002,9.384246e+001
4.450125e+002,9.402098e+001
4.454946e+002,9.426738e+001
4.459767e+002,9.454939e+001
4.464589e+002,9.482658e+001
4.469410e+002,9.505952e+001
4.474232e+002,9.521912e+001
4.479053e+002,9.529325e+001
4.483874e+002,9.528998e+001
4.488696e+002,9.523401e+001
4.493517e+002,9.515878e+001
4.498338e+002,9.509536e+001
4.503160e+002,9.506398e+001
4.507981e+002,9.506836e+001
4.512802e+002,9.509644e+001
4.517624e+002,9.512312e+001
4.522445e+002,9.511868e+001
4.527267e+002,9.505800e+001
4.532088e+002,9.492992e+001
4.536909e+002,9.474030e+001
4.541731e+002,9.450900e+001
4.546552e+002,9.426147e+001
4.551373e+002,9.402135e+001
4.556195e+002,9.380235e+001
4.561016e+002,9.360471e+001
4.565837e+002,9.341426e+001
4.570659e+002,9.320853e+001
4.575480e+002,9.296834e+001
4.580302e+002,9.269068e+001
4.585123e+002,9.239535e+001
4.589944e+002,9.212244e+001
4.594766e+002,9.192003e+001
4.599587e+002,9.182861e+001
4.604409e+002,9.186745e+001
4.609230e+002,9.202877e+001
4.614051e+002,9.227930e+001
4.618873e+002,9.257049e+001
4.623694e+002,9.285165e+001
4.628515e+002,9.308424e+001
4.633337e+002,9.325079e+001
4.638158e+002,9.335654e+001
4.642979e+002,9.342191e+001
4.647801e+002,9.347148e+001
4.652622e+002,9.352288e+001
4.657444e+002,9.358222e+001
4.662265e+002,9.364560e+001
4.667086e+002,9.370639e+001
4.671908e+002,9.376295e+001
4.676729e+002,9.382453e+001
4.681550e+002,9.391066e+001
4.686372e+002,9.404604e+001
4.691193e+002,9.425152e+001
4.696014e+002,9.453643e+001
4.700836e+002,9.489285e+001
4.705657e+002,9.529497e+001
4.710479e+002,9.570093e+001
4.715300e+002,9.606093e+001
4.720121e+002,9.632875e+001
4.724943e+002,9.647480e+001
4.729764e+002,9.649417e+001
4.734586e+002,9.640650e+001
4.739407e+002,9.624816e+001
4.744228e+002,9.606221e+001
4.749050e+002,9.588914e+001
4.753871e+002,9.576062e+001
4.758692e+002,9.569434e+001
4.763514e+002,9.569167e+001
