3.996917e+002,0.000000e+000
4.001739e+002,9.352995e+001
4.006560e+002,9.312293e+001
4.011382e+002,9.271844e+001
4.016203e+002,9.234934e+001
4.021024e+002,9.202055e+001
4.025846e+002,9.170983e+001
4.030667e+002,9.138011e+001
4.035488e+002,9.100400e+001
4.040310e+002,9.058287e+001
4.045131e+002,9.015755e+001
4.049952e+002,8.979957e+001
4.054774e+002,8.958978e+001
4.059595e+002,8.958181e+001
4.064417e+002,8.977314e+001
4.069238e+002,9.010123e+001
4.074059e+002,9.047790e+001
4.078881e+002,9.083316e+001
4.083702e+002,9.114455e+001
4.088524e+002,9.143752e+001
4.093345e+002,9.176283e+001
4.098166e+002,9.216232e+001
4.102988e+002,9.264304e+001
4.107809e+002,9.317161e+001
4.112630e+002,9.369631e+001
4.117452e+002,9.417439e+001
4.122273e+002,9.458700e+001
4.127094e+002,9.493497e+001
4.131916e+002,9.522131e+001
4.136737e+002,9.543249e+001
4.141559e+002,9.553292e+001
4.146380e+002,9.547529e+001
4.151201e+002,9.522317e+001
4.156023e+002,9.476836e+001
4.160844e+002,9.414076e+001
4.165665e+002,9.341198e+001
4.170487e+002,9.269599e+001
4.175308e+002,9.213814e+001
4.180129e+002,9.187482e+001
4.184951e+002,9.196574e+001
4.189772e+002,9.234549e+001
4.194594e+002,9.285152e+001
4.199415e+002,9.331401e+001
4.204236e+002,9.362883e+001
4.209058e+002,9.376878e+001
4.213879e+002,9.375391e+001
4.218701e+002,9.361623e+001
4.223522e+002,9.337794e+001
4.228343e+002,9.304821e+001
4.233165e+002,9.263078e+001
4.237986e+002,9.213777e+001
4.242807e+002,9.159809e+001
4.247629e+002,9.105503e+001
4.252450e+002,9.055111e+001
4.257271e+002,9.011047e+001
4.262093e+002,8.972797e+001
4.266914e+002,8.937545e+001
4.271736e+002,8.901825e+001
4.276557e+002,8.863284e+001
4.281378e+002,8.821508e+001
4.286200e+002,8.777695e+001
4.291021e+002,8.733230e+001
4.295843e+002,8.688159e+001
4.300664e+002,8.640413e+001
4.305485e+002,8.586549e+001
4.310307e+002,8.523627e+001
4.315128e+002,8.451226e+001
4.319949e+002,8.372417e+001
4.324771e+002,8.293221e+001
4.329592e+002,8.220578e+001
4.334413e+002,8.159909e+001
4.339235e+002,8.113766e+001
4.344056e+002,8.082611e+001
4.348878e+002,8.066995e+001
4.353699e+002,8.069793e+001
4.358520e+002,8.096597e+001
4.363342e+002,8.153637e+001
4.368163e+002,8.244016e+001
4.372984e+002,8.364646e+001
4.377806e+002,8.506185e+001
4.382627e+002,8.656133e+001
4.387448e+002,8.802822e+001
4.392270e+002,8.938152e+001
4.397091e+002,9.058210e+001
4.401913e+002,9.162362e+001
4.406734e+002,9.251573e+001
4.411555e+002,9.326968e+001
4.416377e+002,9.388864e+001
4.421198e+002,9.436958e+001
4.426020e+002,9.471066e+001
4.430841e+002,9.492189e+001
4.435662e+002,9.503091e+001
4.440484e+002,9.508218e+001
4.445305e+002,9.512646e+001
4.450126e+002,9.520770e+001
4.454948e+002,9.535057e+001
4.459769e+002,9.555694e+001
4.464590e+002,9.581029e+001
4.469412e+002,9.608492e+001
4.474233e+002,9.635426e+001
4.479055e+002,9.659578e+001
4.483876e+002,9.679285e+001
4.488697e+002,9.693475e+001
4.493519e+002,9.701501e+001
