3.996917e+002,0.000000e+000
4.001739e+002,9.788300e+001
4.006560e+002,9.752089e+001
4.011382e+002,9.728048e+001
4.016203e+002,9.713237e+001
4.021024e+002,9.702910e+001
4.025846e+002,9.691721e+001
4.030667e+002,9.675233e+001
4.035488e+002,9.651334e+001
4.040310e+002,9.620560e+001
4.045131e+002,9.585670e+001
4.049952e+002,9.550668e+001
4.054774e+002,9.519922e+001
4.059595e+002,9.497135e+001
4.064417e+002,9.484546e+001
4.069238e+002,9.482765e+001
4.074059e+002,9.491339e+001
4.078881e+002,9.509546e+001
4.083702e+002,9.536525e+001
4.088524e+002,9.570409e+001
4.093345e+002,9.607314e+001
4.098166e+002,9.641106e+001
4.102988e+002,9.665259e+001
4.107809e+002,9.675800e+001
4.112630e+002,9.673826e+001
4.117452e+002,9.665450e+001
4.122273e+002,9.659685e+001
4.127094e+002,9.664709e+001
4.131916e+002,9.684597e+001
4.136737e+002,9.716808e+001
4.141559e+002,9.752686e+001
4.146380e+002,9.781002e+001
4.151201e+002,9.792942e+001
4.156023e+002,9.785509e+001
4.160844e+002,9.761926e+001
4.165665e+002,9.729951e+001
4.170487e+002,9.699314e+001
4.175308e+002,9.678612e+001
4.180129e+002,9.672134e+001
4.184951e+002,9.677770e+001
4.189772e+002,9.688594e+001
4.194594e+002,9.697673e+001
4.199415e+002,9.702382e+001
4.204236e+002,9.704711e+001
4.209058e+002,9.708422e+001
4.213879e+002,9.715687e+001
4.218701e+002,9.725366e+001
4.223522e+002,9.733242e+001
4.228343e+002,9.734001e+001
4.233165e+002,9.723835e+001
4.237986e+002,9.702442e+001
4.242807e+002,9.673228e+001
4.247629e+002,9.641698e+001
4.252450e+002,9.612441e+001
4.257271e+002,9.586742e+001
4.262093e+002,9.561984e+001
4.266914e+002,9.533296e+001
4.271736e+002,9.496271e+001
4.276557e+002,9.449283e+001
4.281378e+002,9.394260e+001
4.286200e+002,9.335891e+001
4.291021e+002,9.279385e+001
4.295843e+002,9.227890e+001
4.300664e+002,9.180924e+001
4.305485e+002,9.134784e+001
