3.996917e+002,0.000000e+000
4.001739e+002,9.678046e+001
4.006560e+002,9.677370e+001
4.011382e+002,9.676498e+001
4.016203e+002,9.677534e+001
4.021024e+002,9.683331e+001
4.025846e+002,9.695142e+001
4.030667e+002,9.711595e+001
4.035488e+002,9.729520e+001
4.040310e+002,9.746021e+001
4.045131e+002,9.759688e+001
4.049952e+002,9.770988e+001
4.054774e+002,9.781077e+001
4.059595e+002,9.790363e+001
4.064417e+002,9.797472e+001
4.069238e+002,9.799763e+001
4.074059e+002,9.795027e+001
4.078881e+002,9.783457e+001
4.083702e+002,9.768351e+001
4.088524e+002,9.755709e+001
4.093345e+002,9.752192e+001
4.098166e+002,9.762485e+001
4.102988e+002,9.786977e+001
4.107809e+002,9.821505e+001
4.112630e+002,9.859329e+001
4.117452e+002,9.893943e+001
4.122273e+002,9.920942e+001
4.127094e+002,9.938541e+001
4.131916e+002,9.946958e+001
4.136737e+002,9.947559e+001
4.141559e+002,9.941931e+001
4.146380e+002,9.931587e+001
4.151201e+002,9.917945e+001
4.156023e+002,9.902695e+001
4.160844e+002,9.887793e+001
4.165666e+002,9.875318e+001
4.170487e+002,9.866514e+001
4.175308e+002,9.860706e+001
4.180130e+002,9.854351e+001
4.184951e+002,9.842271e+001
4.189772e+002,9.821082e+001
4.194594e+002,9.792622e+001
4.199415e+002,9.763460e+001
4.204236e+002,9.741530e+001
4.209058e+002,9.732188e+001
4.213879e+002,9.736575e+001
4.218701e+002,9.751673e+001
4.223522e+002,9.771941e+001
4.228343e+002,9.791692e+001
4.233165e+002,9.807544e+001
4.237986e+002,9.819768e+001
4.242807e+002,9.832048e+001
4.247629e+002,9.849136e+001
4.252450e+002,9.873824e+001
4.257271e+002,9.904626e+001
4.262093e+002,9.935797e+001
4.266914e+002,9.959523e+001
4.271736e+002,9.969007e+001
4.276557e+002,9.960928e+001
4.281378e+002,9.936584e+001
4.286200e+002,9.901208e+001
4.291021e+002,9.862045e+001
4.295843e+002,9.825473e+001
4.300664e+002,9.795052e+001
4.305485e+002,9.770931e+001
4.310307e+002,9.751144e+001
4.315128e+002,9.733540e+001
4.319949e+002,9.717509e+001
4.324771e+002,9.704488e+001
4.329592e+002,9.697412e+001
4.334413e+002,9.699252e+001
4.339235e+002,9.711750e+001
4.344056e+002,9.734809e+001
4.348878e+002,9.766582e+001
4.353699e+002,9.803885e+001
4.358520e+002,9.842718e+001
4.363342e+002,9.878762e+001
4.368163e+002,9.908100e+001
4.372984e+002,9.928029e+001
4.377806e+002,9.937691e+001
4.382627e+002,9.938129e+001
4.387448e+002,9.931871e+001
4.392270e+002,9.922213e+001
4.397091e+002,9.912534e+001
4.401913e+002,9.905527e+001
4.406734e+002,9.902528e+001
4.411555e+002,9.903043e+001
4.416377e+002,9.904901e+001
4.421198e+002,9.905070e+001
4.426020e+002,9.900856e+001
4.430841e+002,9.890820e+001
4.435662e+002,9.875179e+001
4.440484e+002,9.855507e+001
4.445305e+002,9.834108e+001
4.450126e+002,9.813234e+001
4.454948e+002,9.794651e+001
4.459769e+002,9.779594e+001
4.464590e+002,9.769029e+001
4.469412e+002,9.763886e+001
4.474233e+002,9.765009e+001
4.479055e+002,9.772813e+001
4.483876e+002,9.786910e+001
4.488698e+002,9.805950e+001
4.493519e+002,9.827998e+001
4.498340e+002,9.851181e+001
4.503162e+002,9.874217e+001
4.507983e+002,9.896533e+001
4.512804e+002,9.917996e+001
4.517626e+002,9.938395e+001
4.522447e+002,9.957071e+001
4.527268e+002,9.972892e+001
4.532090e+002,9.984694e+001
4.536911e+002,9.991802e+001
4.541732e+002,9.994324e+001
4.546554e+002,9.992953e+001
4.551375e+002,9.988618e+001
4.556197e+002,9.982053e+001
4.561018e+002,9.973645e+001
4.565839e+002,9.963530e+001
4.570661e+002,9.952055e+001
