3.996916e+002,0.000000e+000
4.001737e+002,5.107654e-002
4.006559e+002,4.929674e-002
4.011380e+002,4.727481e-002
4.016201e+002,4.466151e-002
4.021023e+002,4.108829e-002
4.025844e+002,3.649441e-002
4.030666e+002,3.127193e-002
4.035487e+002,2.611587e-002
4.040308e+002,2.174866e-002
4.045130e+002,1.872119e-002
4.049951e+002,1.731996e-002
4.054772e+002,1.754691e-002
4.059594e+002,1.912921e-002
4.064415e+002,2.160342e-002
4.069236e+002,2.445597e-002
4.074058e+002,2.726817e-002
4.078879e+002,2.974817e-002
4.083701e+002,3.167791e-002
4.088522e+002,3.284569e-002
4.093343e+002,3.307196e-002
4.098165e+002,3.231728e-002
4.102986e+002,3.079597e-002
4.107807e+002,2.894529e-002
4.112629e+002,2.724944e-002
4.117450e+002,2.602084e-002
4.122271e+002,2.528729e-002
4.127093e+002,2.479037e-002
4.131914e+002,2.412018e-002
4.136736e+002,2.290311e-002
4.141557e+002,2.099523e-002
4.146378e+002,1.853896e-002
4.151200e+002,1.584845e-002
4.156021e+002,1.320996e-002
4.160843e+002,1.075305e-002
4.165664e+002,8.424196e-003
4.170485e+002,6.084516e-003
4.175307e+002,3.681042e-003
4.180128e+002,1.453103e-003
4.184949e+002,-0.000000e+000
4.189771e+002,4.798074e-005
4.194592e+002,2.005722e-003
4.199413e+002,5.703004e-003
4.204235e+002,1.047551e-002
4.209056e+002,1.547519e-002
4.213878e+002,1.994102e-002
4.218699e+002,2.338302e-002
4.223520e+002,2.564176e-002
4.228342e+002,2.684920e-002
4.233163e+002,2.729439e-002
4.237984e+002,2.727636e-002
4.242806e+002,2.698482e-002
4.247627e+002,2.646637e-002
4.252448e+002,2.566401e-002
4.257270e+002,2.451241e-002
4.262091e+002,2.300459e-002
4.266913e+002,2.121910e-002
4.271734e+002,1.929070e-002
4.276555e+002,1.738048e-002
4.281377e+002,1.565299e-002
4.286198e+002,1.428328e-002
4.291020e+002,1.344899e-002
4.295841e+002,1.331599e-002
4.300662e+002,1.398962e-002
4.305483e+002,1.546582e-002
4.310305e+002,1.759328e-002
4.315126e+002,2.006908e-002
4.319948e+002,2.247838e-002
4.324769e+002,2.439253e-002
4.329590e+002,2.549757e-002
4.334412e+002,2.570901e-002
4.339233e+002,2.519205e-002
4.344055e+002,2.428382e-002
4.348876e+002,2.335767e-002
4.353697e+002,2.270376e-002
4.358519e+002,2.245354e-002
4.363340e+002,2.257551e-002
4.368161e+002,2.291646e-002
4.372983e+002,2.328596e-002
4.377804e+002,2.352924e-002
4.382625e+002,2.356061e-002
4.387447e+002,2.334347e-002
4.392268e+002,2.286302e-002
4.397090e+002,2.210891e-002
4.401911e+002,2.109261e-002
4.406732e+002,1.987098e-002
4.411554e+002,1.855881e-002
4.416375e+002,1.729610e-002
4.421196e+002,1.619644e-002
4.426018e+002,1.529572e-002
4.430839e+002,1.454914e-002
4.435660e+002,1.386850e-002
4.440482e+002,1.319059e-002
4.445303e+002,1.252431e-002
4.450125e+002,1.196343e-002
4.454946e+002,1.164264e-002
4.459767e+002,1.166647e-002
4.464589e+002,1.205039e-002
4.469410e+002,1.270438e-002
4.474232e+002,1.346232e-002
4.479053e+002,1.415742e-002
4.483874e+002,1.469873e-002
4.488696e+002,1.512006e-002
4.493517e+002,1.555981e-002
4.498338e+002,1.618746e-002
4.503160e+002,1.710933e-002
4.507981e+002,1.830354e-002
4.512802e+002,1.959730e-002
4.517624e+002,2.070621e-002
4.522445e+002,2.132572e-002
4.527267e+002,2.124732e-002
4.532088e+002,2.043189e-002
4.536909e+002,1.899453e-002
4.541731e+002,1.712160e-002
4.546552e+002,1.499592e-002
4.551373e+002,1.277143e-002
4.556195e+002,1.060451e-002
4.561016e+002,8.696438e-003
4.565837e+002,7.310819e-003
4.570659e+002,6.716415e-003
4.575480e+002,7.073121e-003
4.580302e+002,8.321002e-003
4.585123e+002,1.016084e-002
4.589944e+002,1.215393e-002
4.594766e+002,1.388249e-002
4.599587e+002,1.508535e-002
4.604409e+002,1.572145e-002
4.609230e+002,1.594984e-002
4.614051e+002,1.604709e-002
4.618873e+002,1.629863e-002
4.623694e+002,1.689511e-002
4.628515e+002,1.786623e-002
4.633337e+002,1.908711e-002
4.638158e+002,2.032685e-002
4.642979e+002,2.136957e-002
4.647801e+002,2.210002e-002
4.652622e+002,2.254120e-002
4.657444e+002,2.282820e-002
4.662265e+002,2.314538e-002
4.667086e+002,2.365059e-002
4.671908e+002,2.441882e-002
4.676729e+002,2.541680e-002
4.681550e+002,2.653022e-002
4.686372e+002,2.762304e-002
4.691193e+002,2.860403e-002
4.696014e+002,2.946195e-002
4.700836e+002,3.026532e-002
4.705657e+002,3.112792e-002
4.710479e+002,3.216097e-002
4.715300e+002,3.341153e-002
4.720121e+002,3.482065e-002
4.724943e+002,3.621581e-002
4.729764e+002,3.736208e-002
4.734586e+002,3.804666e-002
4.739407e+002,3.816198e-002
4.744228e+002,3.774657e-002
4.749050e+002,3.698485e-002
4.753871e+002,3.615862e-002
4.758692e+002,3.557283e-002
4.763514e+002,3.546819e-002
4.768335e+002,3.594934e-002
4.773156e+002,3.695985e-002
4.777978e+002,3.831298e-002
4.782799e+002,3.976372e-002
4.787621e+002,4.110096e-002
4.792442e+002,4.221398e-002
4.797263e+002,4.311113e-002
4.802085e+002,4.388416e-002
4.806906e+002,4.464678e-002
4.811727e+002,4.547484e-002
4.816549e+002,4.638757e-002
4.821370e+002,4.735923e-002
4.826191e+002,4.836433e-002
4.831013e+002,4.941138e-002
4.835834e+002,5.055114e-002
4.840656e+002,5.184213e-002
4.845477e+002,5.329521e-002
4.850298e+002,5.482839e-002
4.855120e+002,5.627159e-002
4.859941e+002,5.742018e-002
4.864763e+002,5.812215e-002
4.869584e+002,5.835157e-002
4.874405e+002,5.823369e-002
4.879227e+002,5.799793e-002
4.884048e+002,5.788813e-002
4.888869e+002,5.806341e-002
4.893691e+002,5.854281e-002
4.898512e+002,5.920741e-002
4.903333e+002,5.986215e-002
4.908155e+002,6.032474e-002
4.912976e+002,6.050752e-002
4.917798e+002,6.044678e-002
4.922619e+002,6.027502e-002
4.927440e+002,6.015178e-002
4.932262e+002,6.020091e-002
4.937083e+002,6.048288e-002
4.941904e+002,6.101308e-002
4.946726e+002,6.179293e-002
4.951547e+002,6.284739e-002
4.956368e+002,6.422461e-002
4.961190e+002,6.596679e-002
4.966011e+002,6.806078e-002
4.970833e+002,7.040410e-002
4.975654e+002,7.279977e-002
4.980475e+002,7.500312e-002
4.985297e+002,7.679357e-002
4.990118e+002,7.804461e-002
4.994939e+002,7.875143e-002
4.999761e+002,7.900910e-002
5.004582e+002,7.895470e-002
5.009403e+002,7.871735e-002
5.014225e+002,7.839047e-002
5.019046e+002,7.803850e-002
5.023867e+002,7.771796e-002
5.028689e+002,7.749666e-002
5.033510e+002,7.744727e-002
5.038332e+002,7.762770e-002
5.043153e+002,7.805987e-002
5.047975e+002,7.872844e-002
5.052796e+002,7.959789e-002
5.057617e+002,8.064634e-002
5.062439e+002,8.188694e-002
5.067260e+002,8.336869e-002
5.072081e+002,8.514328e-002
5.076903e+002,8.721051e-002
5.081724e+002,8.947597e-002
5.086545e+002,9.174694e-002
5.091367e+002,9.377631e-002
5.096188e+002,9.534745e-002
5.101010e+002,9.635583e-002
5.105831e+002,9.685621e-002
5.110652e+002,9.703880e-002
5.115474e+002,9.714102e-002
5.120295e+002,9.733968e-002
5.125117e+002,9.767758e-002
5.129938e+002,9.805842e-002
5.134759e+002,9.831347e-002
5.139581e+002,9.830309e-002
5.144402e+002,9.800502e-002
5.149223e+002,9.754395e-002
5.154045e+002,9.714985e-002
5.158866e+002,9.706689e-002
5.163687e+002,9.746420e-002
5.168509e+002,9.838407e-002
