3.996916e+002,0.000000e+000
4.001737e+002,9.572150e+001
4.006559e+002,9.568796e+001
4.011380e+002,9.520810e+001
4.016201e+002,9.429758e+001
4.021023e+002,9.307061e+001
4.025844e+002,9.172160e+001
4.030666e+002,9.047359e+001
4.035487e+002,8.951848e+001
4.040308e+002,8.898346e+001
4.045130e+002,8.892847e+001
4.049951e+002,8.935854e+001
4.054772e+002,9.022782e+001
4.059594e+002,9.143676e+001
4.064415e+002,9.283631e+001
4.069236e+002,9.424870e+001
4.074058e+002,9.550273e+001
4.078879e+002,9.646111e+001
4.083701e+002,9.703315e+001
4.088522e+002,9.717847e+001
4.093343e+002,9.691507e+001
4.098165e+002,9.632455e+001
4.102986e+002,9.554517e+001
4.107807e+002,9.474155e+001
4.112629e+002,9.406271e+001
4.117450e+002,9.361150e+001
4.122271e+002,9.343121e+001
4.127093e+002,9.350571e+001
4.131914e+002,9.376704e+001
4.136736e+002,9.411222e+001
4.141557e+002,9.443513e+001
4.146378e+002,9.466577e+001
4.151200e+002,9.479507e+001
4.156021e+002,9.487456e+001
4.160843e+002,9.499107e+001
4.165664e+002,9.523248e+001
4.170485e+002,9.565031e+001
4.175307e+002,9.621955e+001
4.180128e+002,9.681681e+001
4.184949e+002,9.724238e+001
4.189771e+002,9.729749e+001
4.194592e+002,9.687918e+001
4.199413e+002,9.602243e+001
4.204235e+002,9.487153e+001
4.209056e+002,9.361584e+001
4.213878e+002,9.242869e+001
4.218699e+002,9.143207e+001
4.223520e+002,9.068577e+001
4.228342e+002,9.019735e+001
4.233163e+002,8.994507e+001
4.237984e+002,8.990276e+001
4.242806e+002,9.005447e+001
4.247627e+002,9.039552e+001
4.252448e+002,9.091605e+001
4.257270e+002,9.158273e+001
4.262091e+002,9.232759e+001
4.266913e+002,9.305450e+001
4.271734e+002,9.365559e+001
4.276555e+002,9.403324e+001
4.281377e+002,9.411790e+001
4.286198e+002,9.387911e+001
4.291020e+002,9.332691e+001
4.295841e+002,9.250307e+001
4.300662e+002,9.146345e+001
4.305483e+002,9.026308e+001
4.310305e+002,8.895006e+001
4.315126e+002,8.757124e+001
4.319948e+002,8.618483e+001
4.324769e+002,8.486992e+001
4.329590e+002,8.372261e+001
4.334412e+002,8.284153e+001
4.339233e+002,8.230973e+001
4.344055e+002,8.218414e+001
4.348876e+002,8.249415e+001
4.353697e+002,8.324104e+001
4.358519e+002,8.439223e+001
4.363340e+002,8.586885e+001
4.368161e+002,8.753887e+001
4.372983e+002,8.923038e+001
4.377804e+002,9.076744e+001
4.382625e+002,9.201373e+001
4.387447e+002,9.290318e+001
4.392268e+002,9.344503e+001
4.397090e+002,9.370783e+001
4.401911e+002,9.379115e+001
4.406732e+002,9.379533e+001
4.411554e+002,9.379578e+001
4.416375e+002,9.383105e+001
4.421196e+002,9.390709e+001
4.426018e+002,9.401399e+001
4.430839e+002,9.414559e+001
4.435660e+002,9.431057e+001
4.440482e+002,9.453159e+001
4.445303e+002,9.483230e+001
4.450125e+002,9.522195e+001
4.454946e+002,9.568533e+001
4.459767e+002,9.618496e+001
4.464589e+002,9.667249e+001
4.469410e+002,9.710284e+001
4.474232e+002,9.744473e+001
4.479053e+002,9.768526e+001
4.483874e+002,9.782616e+001
4.488696e+002,9.787554e+001
4.493517e+002,9.783866e+001
4.498338e+002,9.771423e+001
4.503160e+002,9.749656e+001
4.507981e+002,9.718342e+001
4.512802e+002,9.678529e+001
4.517624e+002,9.633033e+001
4.522445e+002,9.586126e+001
4.527267e+002,9.542396e+001
4.532088e+002,9.505241e+001
4.536909e+002,9.476016e+001
4.541731e+002,9.454193e+001
4.546552e+002,9.438381e+001
4.551373e+002,9.427408e+001
4.556195e+002,9.420906e+001
4.561016e+002,9.419039e+001
4.565837e+002,9.421626e+001
4.570659e+002,9.427165e+001
4.575480e+002,9.432491e+001
4.580302e+002,9.433589e+001
4.585123e+002,9.427215e+001
4.589944e+002,9.412548e+001
4.594766e+002,9.391876e+001
4.599587e+002,9.370071e+001
4.604409e+002,9.353087e+001
4.609230e+002,9.346192e+001
4.614051e+002,9.352692e+001
4.618873e+002,9.373358e+001
4.623694e+002,9.406689e+001
4.628515e+002,9.449680e+001
4.633337e+002,9.498756e+001
4.638158e+002,9.550573e+001
4.642979e+002,9.602314e+001
4.647801e+002,9.651662e+001
4.652622e+002,9.696510e+001
4.657444e+002,9.734745e+001
4.662265e+002,9.764314e+001
4.667086e+002,9.783691e+001
4.671908e+002,9.792474e+001
4.676729e+002,9.791779e+001
4.681550e+002,9.784106e+001
4.686372e+002,9.772563e+001
4.691193e+002,9.759894e+001
4.696014e+002,9.747696e+001
4.700836e+002,9.736243e+001
4.705657e+002,9.724821e+001
4.710479e+002,9.712473e+001
4.715300e+002,9.698627e+001
4.720121e+002,9.683528e+001
4.724943e+002,9.668119e+001
4.729764e+002,9.653586e+001
4.734586e+002,9.640837e+001
4.739407e+002,9.630181e+001
4.744228e+002,9.621406e+001
4.749050e+002,9.614079e+001
4.753871e+002,9.607854e+001
4.758692e+002,9.602687e+001
4.763514e+002,9.598776e+001
4.768335e+002,9.596450e+001
4.773156e+002,9.595983e+001
4.777978e+002,9.597485e+001
4.782799e+002,9.600865e+001
4.787621e+002,9.605834e+001
4.792442e+002,9.611826e+001
4.797263e+002,9.617915e+001
4.802085e+002,9.622729e+001
4.806906e+002,9.624487e+001
4.811727e+002,9.621304e+001
4.816549e+002,9.611590e+001
4.821370e+002,9.594624e+001
4.826191e+002,9.570947e+001
4.831013e+002,9.542445e+001
4.835834e+002,9.511976e+001
4.840656e+002,9.482684e+001
4.845477e+002,9.457269e+001
4.850298e+002,9.437505e+001
4.855120e+002,9.424165e+001
4.859941e+002,9.417221e+001
4.864763e+002,9.416096e+001
4.869584e+002,9.419756e+001
4.874405e+002,9.426643e+001
4.879227e+002,9.434538e+001
4.884048e+002,9.440628e+001
4.888869e+002,9.441876e+001
4.893691e+002,9.435783e+001
4.898512e+002,9.421241e+001
4.903333e+002,9.399212e+001
4.908155e+002,9.372761e+001
4.912976e+002,9.346352e+001
4.917798e+002,9.324436e+001
4.922619e+002,9.309968e+001
4.927440e+002,9.303359e+001
4.932262e+002,9.302350e+001
4.937083e+002,9.302824e+001
4.941904e+002,9.300262e+001
4.946726e+002,9.291234e+001
4.951547e+002,9.274353e+001
4.956368e+002,9.250343e+001
4.961190e+002,9.221241e+001
4.966011e+002,9.189172e+001
4.970833e+002,9.155306e+001
4.975654e+002,9.119458e+001
4.980475e+002,9.080550e+001
4.985297e+002,9.037602e+001
4.990118e+002,8.990900e+001
4.994939e+002,8.942680e+001
4.999761e+002,8.897115e+001
5.004582e+002,8.859509e+001
5.009403e+002,8.835017e+001
5.014225e+002,8.827168e+001
5.019046e+002,8.836693e+001
5.023867e+002,8.861055e+001
5.028689e+002,8.894968e+001
5.033510e+002,8.931788e+001
5.038332e+002,8.965128e+001
5.043153e+002,8.990035e+001
5.047975e+002,9.003468e+001
5.052796e+002,9.004217e+001
5.057617e+002,8.992570e+001
5.062439e+002,8.969991e+001
5.067260e+002,8.938815e+001
5.072081e+002,8.901913e+001
5.076903e+002,8.862256e+001
5.081724e+002,8.822425e+001
5.086545e+002,8.784168e+001
5.091367e+002,8.748148e+001
5.096188e+002,8.713916e+001
5.101010e+002,8.680134e+001
5.105831e+002,8.644988e+001
5.110652e+002,8.606678e+001
5.115474e+002,8.563829e+001
5.120295e+002,8.515699e+001
5.125117e+002,8.462151e+001
5.129938e+002,8.403471e+001
5.134759e+002,8.340221e+001
5.139581e+002,8.273138e+001
5.144402e+002,8.203216e+001
5.149223e+002,8.131793e+001
5.154045e+002,8.060607e+001
5.158866e+002,7.991678e+001
5.163687e+002,7.927011e+001
5.168509e+002,7.868224e+001
5.173330e+002,7.816324e+001
5.178151e+002,7.771805e+001
5.182973e+002,7.735278e+001
5.187794e+002,7.708338e+001
5.192615e+002,7.694308e+001
5.197437e+002,7.698285e+001
5.202258e+002,7.726190e+001
5.207079e+002,7.782919e+001
5.211901e+002,7.870180e+001
5.216722e+002,7.984922e+001
5.221544e+002,8.119180e+001
5.226365e+002,8.261639e+001
5.231187e+002,8.400359e+001
5.236008e+002,8.525493e+001
5.240829e+002,8.631083e+001
5.245651e+002,8.715394e+001
5.250472e+002,8.780025e+001
5.255294e+002,8.828246e+001
5.260115e+002,8.863288e+001
5.264936e+002,8.887270e+001
5.269758e+002,8.901037e+001
5.274579e+002,8.904843e+001
5.279400e+002,8.899311e+001
5.284222e+002,8.886157e+001
5.289043e+002,8.868305e+001
5.293864e+002,8.849326e+001
5.298686e+002,8.832558e+001
5.303507e+002,8.820206e+001
5.308328e+002,8.812962e+001
5.313150e+002,8.810149e+001
5.317971e+002,8.810295e+001
5.322792e+002,8.811778e+001
5.327614e+002,8.813202e+001
5.332435e+002,8.813444e+001
5.337256e+002,8.811478e+001
5.342078e+002,8.806243e+001
5.346899e+002,8.796713e+001
5.351721e+002,8.782233e+001
5.356542e+002,8.762956e+001
5.361364e+002,8.740079e+001
5.366185e+002,8.715757e+001
5.371006e+002,8.692582e+001
5.375828e+002,8.672868e+001
5.380649e+002,8.657948e+001
5.385471e+002,8.647906e+001
5.390292e+002,8.641789e+001
5.395113e+002,8.638123e+001
5.399935e+002,8.635530e+001
5.404756e+002,8.633035e+001
5.409577e+002,8.630019e+001
5.414399e+002,8.625839e+001
5.419220e+002,8.619408e+001
5.424041e+002,8.609019e+001
5.428863e+002,8.592609e+001
5.433684e+002,8.568406e+001
5.438505e+002,8.535747e+001
5.443327e+002,8.495821e+001
5.448148e+002,8.451949e+001
5.452969e+002,8.409306e+001
5.457791e+002,8.374093e+001
5.462612e+002,8.352364e+001
5.467433e+002,8.348900e+001
5.472255e+002,8.366347e+001
5.477076e+002,8.404752e+001
5.481898e+002,8.461557e+001
5.486719e+002,8.531929e+001
5.491541e+002,8.609622e+001
5.496362e+002,8.688065e+001
5.501183e+002,8.761568e+001
5.506005e+002,8.826225e+001
5.510826e+002,8.880318e+001
5.515648e+002,8.924122e+001
5.520469e+002,8.959265e+001
5.525290e+002,8.987804e+001
5.530112e+002,9.011385e+001
5.534933e+002,9.030609e+001
5.539754e+002,9.044918e+001
5.544576e+002,9.052885e+001
5.549397e+002,9.052875e+001
5.554218e+002,9.043816e+001
5.559040e+002,9.025865e+001
5.563861e+002,9.000733e+001
5.568682e+002,8.971547e+001
5.573504e+002,8.942242e+001
5.578325e+002,8.916742e+001
5.583146e+002,8.898172e+001
5.587968e+002,8.888330e+001
5.592789e+002,8.887560e+001
5.597610e+002,8.894963e+001
5.602432e+002,8.908913e+001
5.607253e+002,8.927766e+001
5.612075e+002,8.950449e+001
5.616896e+002,8.976748e+001
5.621718e+002,9.007093e+001
5.626539e+002,9.041899e+001
5.631360e+002,9.080737e+001
5.636182e+002,9.121700e+001
5.641003e+002,9.161304e+001
5.645825e+002,9.195087e+001
5.650646e+002,9.218683e+001
5.655467e+002,9.229021e+001
5.660289e+002,9.225067e+001
5.665110e+002,9.207976e+001
5.669931e+002,9.180606e+001
5.674753e+002,9.146735e+001
5.679574e+002,9.110214e+001
