3.996916e+002,0.000000e+000
4.001737e+002,9.191194e+001
4.006559e+002,9.231699e+001
4.011380e+002,9.275285e+001
4.016201e+002,9.327786e+001
4.021023e+002,9.392124e+001
4.025844e+002,9.464538e+001
4.030666e+002,9.535006e+001
4.035487e+002,9.591958e+001
4.040308e+002,9.627998e+001
4.045130e+002,9.643021e+001
4.049951e+002,9.644132e+001
4.054772e+002,9.642401e+001
4.059594e+002,9.647583e+001
4.064415e+002,9.662783e+001
4.069236e+002,9.682894e+001
4.074058e+002,9.697791e+001
4.078879e+002,9.698262e+001
4.083701e+002,9.680933e+001
4.088522e+002,9.650053e+001
4.093343e+002,9.616164e+001
4.098165e+002,9.591702e+001
4.102986e+002,9.585281e+001
4.107807e+002,9.598037e+001
4.112629e+002,9.624490e+001
4.117450e+002,9.656622e+001
4.122271e+002,9.688017e+001
4.127093e+002,9.715625e+001
4.131914e+002,9.739057e+001
4.136736e+002,9.758363e+001
4.141557e+002,9.771960e+001
4.146378e+002,9.776350e+001
4.151200e+002,9.767648e+001
4.156021e+002,9.743826e+001
4.160843e+002,9.706401e+001
4.165664e+002,9.661423e+001
4.170485e+002,9.619695e+001
4.175307e+002,9.595616e+001
4.180128e+002,9.602251e+001
4.184949e+002,9.643311e+001
4.189771e+002,9.707757e+001
4.194592e+002,9.775381e+001
4.199413e+002,9.829204e+001
4.204235e+002,9.863026e+001
4.209056e+002,9.879288e+001
4.213878e+002,9.883149e+001
4.218699e+002,9.877999e+001
4.223520e+002,9.864124e+001
4.228342e+002,9.839897e+001
4.233163e+002,9.804411e+001
4.237984e+002,9.760033e+001
4.242806e+002,9.713379e+001
4.247627e+002,9.673888e+001
4.252448e+002,9.650149e+001
4.257270e+002,9.646256e+001
4.262091e+002,9.660446e+001
4.266913e+002,9.686646e+001
4.271734e+002,9.717770e+001
4.276555e+002,9.748428e+001
4.281377e+002,9.776055e+001
4.286198e+002,9.800311e+001
4.291020e+002,9.821326e+001
