3.996916e+002,0.000000e+000
4.001737e+002,9.619884e+001
4.006559e+002,9.606079e+001
4.011380e+002,9.593629e+001
4.016201e+002,9.596326e+001
4.021023e+002,9.621140e+001
4.025844e+002,9.664655e+001
4.030666e+002,9.714177e+001
4.035487e+002,9.753867e+001
4.040308e+002,9.771888e+001
4.045130e+002,9.764565e+001
4.049951e+002,9.736788e+001
4.054772e+002,9.699224e+001
4.059594e+002,9.663369e+001
4.064415e+002,9.636362e+001
4.069236e+002,9.618628e+001
4.074058e+002,9.605885e+001
4.078879e+002,9.593827e+001
4.083701e+002,9.581876e+001
4.088522e+002,9.574007e+001
4.093343e+002,9.576257e+001
4.098165e+002,9.592448e+001
4.102986e+002,9.620494e+001
4.107807e+002,9.652597e+001
4.112629e+002,9.679065e+001
4.117450e+002,9.693016e+001
4.122271e+002,9.693106e+001
4.127093e+002,9.683259e+001
4.131914e+002,9.670079e+001
4.136736e+002,9.658926e+001
4.141557e+002,9.650548e+001
4.146378e+002,9.640603e+001
4.151200e+002,9.622503e+001
4.156021e+002,9.591473e+001
4.160843e+002,9.547221e+001
4.165664e+002,9.494818e+001
4.170485e+002,9.444012e+001
4.175307e+002,9.406807e+001
4.180128e+002,9.392374e+001
4.184949e+002,9.401001e+001
4.189771e+002,9.422379e+001
4.194592e+002,9.442706e+001
4.199413e+002,9.454440e+001
4.204235e+002,9.459489e+001
4.209056e+002,9.464989e+001
4.213878e+002,9.477298e+001
4.218699e+002,9.498273e+001
4.223520e+002,9.524834e+001
4.228342e+002,9.551118e+001
4.233163e+002,9.571884e+001
4.237984e+002,9.585355e+001
4.242806e+002,9.593908e+001
4.247627e+002,9.602205e+001
4.252448e+002,9.613816e+001
4.257270e+002,9.628339e+001
4.262091e+002,9.641434e+001
4.266913e+002,9.647369e+001
4.271734e+002,9.642690e+001
4.276555e+002,9.628768e+001
4.281377e+002,9.611961e+001
4.286198e+002,9.601308e+001
4.291020e+002,9.604617e+001
4.295841e+002,9.624702e+001
4.300662e+002,9.657970e+001
4.305483e+002,9.696024e+001
4.310305e+002,9.729565e+001
4.315126e+002,9.752109e+001
4.319948e+002,9.762060e+001
4.324769e+002,9.762329e+001
4.329590e+002,9.758134e+001
4.334412e+002,9.754089e+001
4.339233e+002,9.752242e+001
4.344055e+002,9.751991e+001
