3.996917e+002,0.000000e+000
4.001738e+002,9.751360e+001
4.006559e+002,9.736607e+001
4.011381e+002,9.712641e+001
4.016202e+002,9.682236e+001
4.021024e+002,9.649670e+001
4.025845e+002,9.620168e+001
4.030667e+002,9.598536e+001
4.035488e+002,9.587819e+001
4.040309e+002,9.588575e+001
4.045131e+002,9.598894e+001
4.049952e+002,9.615214e+001
4.054773e+002,9.633003e+001
4.059595e+002,9.647897e+001
4.064416e+002,9.656643e+001
4.069237e+002,9.658057e+001
4.074059e+002,9.652932e+001
4.078880e+002,9.643453e+001
4.083701e+002,9.632296e+001
4.088523e+002,9.621904e+001
4.093344e+002,9.614104e+001
4.098166e+002,9.609932e+001
4.102987e+002,9.609613e+001
4.107808e+002,9.612662e+001
4.112630e+002,9.618219e+001
4.117451e+002,9.625182e+001
4.122272e+002,9.632330e+001
4.127094e+002,9.638294e+001
4.131915e+002,9.641585e+001
4.136736e+002,9.640939e+001
4.141558e+002,9.635711e+001
4.146379e+002,9.626333e+001
4.151201e+002,9.614269e+001
4.156022e+002,9.601694e+001
4.160844e+002,9.590941e+001
4.165665e+002,9.584190e+001
4.170486e+002,9.583079e+001
4.175308e+002,9.588507e+001
4.180129e+002,9.600322e+001
4.184950e+002,9.617453e+001
4.189772e+002,9.638250e+001
4.194593e+002,9.661089e+001
4.199414e+002,9.684488e+001
4.204236e+002,9.706872e+001
4.209057e+002,9.726093e+001
4.213878e+002,9.739493e+001
4.218700e+002,9.744664e+001
4.223521e+002,9.740437e+001
4.228343e+002,9.727939e+001
4.233164e+002,9.710927e+001
4.237985e+002,9.694921e+001
4.242807e+002,9.685522e+001
4.247628e+002,9.686137e+001
4.252449e+002,9.696341e+001
4.257271e+002,9.711620e+001
4.262092e+002,9.724929e+001
4.266913e+002,9.729335e+001
4.271735e+002,9.720446e+001
4.276556e+002,9.697809e+001
4.281378e+002,9.664820e+001
4.286199e+002,9.627312e+001
4.291021e+002,9.591469e+001
4.295842e+002,9.561752e+001
4.300663e+002,9.539731e+001
4.305485e+002,9.524299e+001
4.310306e+002,9.512964e+001
4.315127e+002,9.503501e+001
4.319949e+002,9.495222e+001
4.324770e+002,9.489285e+001
4.329591e+002,9.488036e+001
4.334413e+002,9.493873e+001
4.339234e+002,9.508141e+001
4.344055e+002,9.530649e+001
4.348877e+002,9.559833e+001
4.353698e+002,9.593202e+001
4.358520e+002,9.627831e+001
4.363341e+002,9.660654e+001
4.368163e+002,9.688882e+001
4.372984e+002,9.710423e+001
4.377805e+002,9.724397e+001
4.382627e+002,9.731418e+001
4.387448e+002,9.733637e+001
4.392269e+002,9.734377e+001
4.397091e+002,9.737463e+001
4.401912e+002,9.746242e+001
4.406733e+002,9.762510e+001
4.411555e+002,9.785678e+001
4.416376e+002,9.812714e+001
4.421198e+002,9.839014e+001
4.426019e+002,9.859880e+001
4.430840e+002,9.872026e+001
4.435662e+002,9.874593e+001
4.440483e+002,9.869227e+001
4.445304e+002,9.859373e+001
4.450126e+002,9.848922e+001
4.454947e+002,9.840809e+001
4.459768e+002,9.836301e+001
4.464590e+002,9.835025e+001
4.469411e+002,9.835687e+001
4.474232e+002,9.836973e+001
4.479054e+002,9.838197e+001
4.483875e+002,9.839526e+001
4.488697e+002,9.841640e+001
4.493518e+002,9.845152e+001
4.498340e+002,9.850032e+001
4.503161e+002,9.855400e+001
4.507982e+002,9.859717e+001
4.512804e+002,9.861278e+001
4.517625e+002,9.858862e+001
4.522446e+002,9.852293e+001
4.527268e+002,9.842648e+001
4.532089e+002,9.831882e+001
4.536910e+002,9.822163e+001
4.541732e+002,9.815131e+001
4.546553e+002,9.811490e+001
4.551375e+002,9.810951e+001
4.556196e+002,9.812395e+001
4.561017e+002,9.814193e+001
4.565839e+002,9.814565e+001
4.570660e+002,9.812086e+001
4.575481e+002,9.806122e+001
4.580303e+002,9.796989e+001
4.585124e+002,9.785837e+001
4.589945e+002,9.774217e+001
4.594767e+002,9.763618e+001
4.599588e+002,9.755207e+001
4.604409e+002,9.749696e+001
4.609231e+002,9.747435e+001
4.614052e+002,9.748504e+001
4.618874e+002,9.752814e+001
4.623695e+002,9.760084e+001
4.628517e+002,9.769730e+001
4.633338e+002,9.780754e+001
4.638159e+002,9.791735e+001
4.642981e+002,9.801107e+001
4.647802e+002,9.807597e+001
4.652623e+002,9.810711e+001
4.657445e+002,9.811059e+001
4.662266e+002,9.810298e+001
4.667087e+002,9.810734e+001
4.671909e+002,9.814437e+001
4.676730e+002,9.822375e+001
4.681552e+002,9.833727e+001
4.686373e+002,9.845939e+001
4.691194e+002,9.855444e+001
4.696016e+002,9.858795e+001
4.700837e+002,9.853809e+001
4.705658e+002,9.840294e+001
4.710480e+002,9.820285e+001
4.715301e+002,9.797550e+001
4.720122e+002,9.776493e+001
4.724944e+002,9.760793e+001
4.729765e+002,9.752359e+001
4.734586e+002,9.751038e+001
4.739408e+002,9.755193e+001
4.744229e+002,9.762688e+001
4.749051e+002,9.771760e+001
4.753872e+002,9.781481e+001
4.758694e+002,9.791743e+001
4.763515e+002,9.802859e+001
4.768336e+002,9.815047e+001
4.773158e+002,9.828072e+001
4.777979e+002,9.841100e+001
4.782800e+002,9.852895e+001
4.787622e+002,9.862130e+001
4.792443e+002,9.867770e+001
4.797264e+002,9.869268e+001
4.802086e+002,9.866621e+001
4.806907e+002,9.860235e+001
4.811729e+002,9.850767e+001
4.816550e+002,9.839048e+001
4.821371e+002,9.826093e+001
4.826193e+002,9.813127e+001
4.831014e+002,9.801543e+001
4.835835e+002,9.792693e+001
4.840657e+002,9.787575e+001
4.845478e+002,9.786514e+001
4.850299e+002,9.789038e+001
4.855121e+002,9.793959e+001
4.859942e+002,9.799663e+001
4.864763e+002,9.804527e+001
4.869585e+002,9.807318e+001
4.874406e+002,9.807427e+001
4.879228e+002,9.804943e+001
4.884049e+002,9.800457e+001
4.888871e+002,9.794789e+001
4.893692e+002,9.788701e+001
4.898513e+002,9.782708e+001
4.903335e+002,9.776994e+001
4.908156e+002,9.771494e+001
4.912977e+002,9.765999e+001
4.917799e+002,9.760297e+001
4.922620e+002,9.754307e+001
4.927441e+002,9.748181e+001
4.932263e+002,9.742288e+001
4.937084e+002,9.737148e+001
4.941906e+002,9.733283e+001
4.946727e+002,9.730993e+001
4.951548e+002,9.730157e+001
4.956370e+002,9.730138e+001
4.961191e+002,9.729835e+001
4.966012e+002,9.727930e+001
4.970834e+002,9.723248e+001
4.975655e+002,9.715210e+001
4.980476e+002,9.704109e+001
4.985298e+002,9.691174e+001
4.990119e+002,9.678308e+001
4.994940e+002,9.667610e+001
4.999762e+002,9.660786e+001
5.004583e+002,9.658729e+001
5.009405e+002,9.661311e+001
5.014226e+002,9.667451e+001
5.019048e+002,9.675461e+001
5.023869e+002,9.683530e+001
5.028690e+002,9.690245e+001
5.033512e+002,9.694884e+001
5.038333e+002,9.697368e+001
5.043154e+002,9.697980e+001
5.047976e+002,9.696996e+001
5.052797e+002,9.694466e+001
5.057618e+002,9.690196e+001
5.062440e+002,9.683997e+001
5.067261e+002,9.675957e+001
5.072083e+002,9.666667e+001
5.076904e+002,9.657173e+001
5.081725e+002,9.648672e+001
5.086547e+002,9.642071e+001
5.091368e+002,9.637583e+001
5.096190e+002,9.634556e+001
5.101011e+002,9.631599e+001
5.105832e+002,9.627027e+001
5.110654e+002,9.619404e+001
5.115475e+002,9.608070e+001
5.120296e+002,9.593311e+001
5.125118e+002,9.576172e+001
5.129939e+002,9.557985e+001
5.134760e+002,9.539806e+001
5.139582e+002,9.522013e+001
5.144403e+002,9.504200e+001
5.149224e+002,9.485463e+001
5.154046e+002,9.464922e+001
5.158867e+002,9.442317e+001
5.163688e+002,9.418351e+001
5.168510e+002,9.394681e+001
5.173331e+002,9.373491e+001
5.178152e+002,9.356878e+001
5.182974e+002,9.346187e+001
5.187795e+002,9.341724e+001
5.192617e+002,9.342888e+001
5.197438e+002,9.348644e+001
5.202260e+002,9.358088e+001
5.207081e+002,9.370873e+001
5.211902e+002,9.387270e+001
5.216724e+002,9.407898e+001
5.221545e+002,9.433305e+001
5.226367e+002,9.463476e+001
5.231188e+002,9.497581e+001
5.236009e+002,9.533890e+001
5.240831e+002,9.569905e+001
5.245652e+002,9.602710e+001
5.250473e+002,9.629411e+001
5.255295e+002,9.647782e+001
5.260116e+002,9.656826e+001
5.264937e+002,9.657052e+001
5.269759e+002,9.650328e+001
5.274580e+002,9.639277e+001
5.279401e+002,9.626581e+001
5.284223e+002,9.614416e+001
5.289044e+002,9.604147e+001
5.293865e+002,9.596360e+001
5.298687e+002,9.591071e+001
5.303508e+002,9.588075e+001
5.308329e+002,9.587214e+001
5.313151e+002,9.588490e+001
5.317972e+002,9.591970e+001
5.322794e+002,9.597523e+001
5.327615e+002,9.604543e+001
5.332437e+002,9.611839e+001
5.337258e+002,9.617805e+001
5.342079e+002,9.620837e+001
5.346901e+002,9.619843e+001
5.351722e+002,9.614635e+001
5.356544e+002,9.605995e+001
5.361365e+002,9.595448e+001
5.366186e+002,9.584772e+001
5.371008e+002,9.575487e+001
5.375829e+002,9.568478e+001
5.380650e+002,9.563911e+001
5.385472e+002,9.561418e+001
5.390293e+002,9.560463e+001
