3.996916e+002,0.000000e+000
4.001737e+002,7.027827e-003
4.006559e+002,6.314175e-003
4.011380e+002,6.009725e-003
4.016201e+002,5.932831e-003
4.021023e+002,6.010733e-003
4.025844e+002,6.340198e-003
4.030666e+002,7.155775e-003
4.035487e+002,8.669971e-003
4.040308e+002,1.089436e-002
4.045130e+002,1.353533e-002
4.049951e+002,1.600986e-002
4.054772e+002,1.760967e-002
4.059594e+002,1.780571e-002
4.064415e+002,1.653407e-002
4.069236e+002,1.425003e-002
4.074058e+002,1.167477e-002
4.078879e+002,9.435588e-003
4.083701e+002,7.834678e-003
4.088522e+002,6.820138e-003
4.093343e+002,6.106324e-003
4.098165e+002,5.371741e-003
4.102986e+002,4.437639e-003
4.107807e+002,3.346676e-003
4.112629e+002,2.280297e-003
4.117450e+002,1.415105e-003
4.122271e+002,8.132407e-004
4.127093e+002,4.201108e-004
4.131914e+002,1.488636e-004
4.136736e+002,-0.000000e+000
4.141557e+002,1.233755e-004
4.146378e+002,7.802450e-004
4.151200e+002,2.214817e-003
4.156021e+002,4.538643e-003
4.160843e+002,7.663360e-003
4.165664e+002,1.128747e-002
4.170485e+002,1.491042e-002
4.175307e+002,1.790469e-002
4.180128e+002,1.971149e-002
4.184949e+002,2.013640e-002
4.189771e+002,1.949969e-002
4.194592e+002,1.840675e-002
4.199413e+002,1.731448e-002
4.204235e+002,1.633369e-002
4.209056e+002,1.535984e-002
4.213878e+002,1.431560e-002
4.218699e+002,1.329696e-002
4.223520e+002,1.257854e-002
4.228342e+002,1.248891e-002
4.233163e+002,1.324104e-002
4.237984e+002,1.479244e-002
4.242806e+002,1.681178e-002
4.247627e+002,1.878814e-002
4.252448e+002,2.025262e-002
4.257270e+002,2.098264e-002
4.262091e+002,2.106489e-002
4.266913e+002,2.077113e-002
4.271734e+002,2.035560e-002
4.276555e+002,1.989242e-002
4.281377e+002,1.924328e-002
4.286198e+002,1.815582e-002
4.291020e+002,1.644400e-002
4.295841e+002,1.414845e-002
4.300662e+002,1.157894e-002
4.305483e+002,9.201970e-003
4.310305e+002,7.447581e-003
4.315126e+002,6.538642e-003
4.319948e+002,6.423216e-003
