3.996916e+002,0.000000e+000
4.001737e+002,2.951548e-003
4.006559e+002,1.744993e-003
4.011380e+002,6.124173e-004
4.016201e+002,-0.000000e+000
4.021023e+002,1.613928e-004
4.025844e+002,1.106694e-003
4.030666e+002,2.645244e-003
4.035487e+002,4.483669e-003
4.040308e+002,6.335255e-003
4.045130e+002,7.986386e-003
4.049951e+002,9.317020e-003
4.054772e+002,1.030854e-002
4.059594e+002,1.104623e-002
4.064415e+002,1.168832e-002
4.069236e+002,1.240241e-002
4.074058e+002,1.328798e-002
4.078879e+002,1.432701e-002
4.083701e+002,1.538782e-002
4.088522e+002,1.626365e-002
4.093343e+002,1.675331e-002
4.098165e+002,1.675468e-002
4.102986e+002,1.633207e-002
4.107807e+002,1.569854e-002
4.112629e+002,1.511176e-002
4.117450e+002,1.475707e-002
4.122271e+002,1.468673e-002
4.127093e+002,1.482525e-002
4.131914e+002,1.502799e-002
4.136736e+002,1.515750e-002
4.141557e+002,1.514439e-002
4.146378e+002,1.500096e-002
4.151200e+002,1.477129e-002
4.156021e+002,1.446675e-002
4.160843e+002,1.402421e-002
4.165664e+002,1.330711e-002
4.170485e+002,1.215894e-002
4.175307e+002,1.050681e-002
4.180128e+002,8.492680e-003
4.184949e+002,6.528383e-003
4.189771e+002,5.131849e-003
4.194592e+002,4.624969e-003
4.199413e+002,4.970644e-003
4.204235e+002,5.879427e-003
4.209056e+002,7.028601e-003
4.213878e+002,8.205135e-003
4.218699e+002,9.334217e-003
4.223520e+002,1.043407e-002
4.228342e+002,1.153705e-002
4.233163e+002,1.262319e-002
4.237984e+002,1.359334e-002
4.242806e+002,1.429324e-002
4.247627e+002,1.458725e-002
4.252448e+002,1.444281e-002
4.257270e+002,1.396197e-002
4.262091e+002,1.334114e-002
4.266913e+002,1.277358e-002
4.271734e+002,1.237002e-002
4.276555e+002,1.212814e-002
4.281377e+002,1.196732e-002
4.286198e+002,1.180083e-002
4.291020e+002,1.161259e-002
4.295841e+002,1.148829e-002
4.300662e+002,1.158676e-002
4.305483e+002,1.204954e-002
4.310305e+002,1.291033e-002
4.315126e+002,1.404478e-002
4.319948e+002,1.519184e-002
4.324769e+002,1.603767e-002
4.329590e+002,1.633131e-002
4.334412e+002,1.597761e-002
4.339233e+002,1.505869e-002
4.344055e+002,1.377871e-002
4.348876e+002,1.237346e-002
