3.996916e+002,0.000000e+000
4.001737e+002,2.103464e-003
4.006559e+002,1.504370e-003
4.011380e+002,1.260191e-003
4.016201e+002,1.081083e-003
4.021023e+002,7.772908e-004
4.025844e+002,3.497380e-004
4.030666e+002,-0.000000e+000
4.035487e+002,5.533420e-006
4.040308e+002,5.633125e-004
4.045130e+002,1.677399e-003
4.049951e+002,3.141841e-003
4.054772e+002,4.609230e-003
4.059594e+002,5.749906e-003
4.064415e+002,6.419282e-003
4.069236e+002,6.733442e-003
4.074058e+002,6.974018e-003
4.078879e+002,7.401607e-003
4.083701e+002,8.098616e-003
4.088522e+002,8.919299e-003
4.093343e+002,9.554221e-003
4.098165e+002,9.693725e-003
4.102986e+002,9.208130e-003
4.107807e+002,8.241571e-003
4.112629e+002,7.133746e-003
4.117450e+002,6.246942e-003
4.122271e+002,5.800205e-003
4.127093e+002,5.803496e-003
4.131914e+002,6.075309e-003
4.136736e+002,6.353411e-003
4.141557e+002,6.425302e-003
4.146378e+002,6.231748e-003
4.151200e+002,5.858805e-003
4.156021e+002,5.455883e-003
4.160843e+002,5.140835e-003
4.165664e+002,4.959047e-003
4.170485e+002,4.891956e-003
4.175307e+002,4.917424e-003
4.180128e+002,5.079716e-003
4.184949e+002,5.529538e-003
4.189771e+002,6.441376e-003
4.194592e+002,7.862512e-003
4.199413e+002,9.620884e-003
4.204235e+002,1.139780e-002
4.209056e+002,1.286159e-002
4.213878e+002,1.378356e-002
4.218699e+002,1.408876e-002
4.223520e+002,1.385163e-002
4.228342e+002,1.323964e-002
4.233163e+002,1.243613e-002
4.237984e+002,1.156689e-002
4.242806e+002,1.067894e-002
4.247627e+002,9.768068e-003
4.252448e+002,8.849970e-003
4.257270e+002,8.011227e-003
4.262091e+002,7.409730e-003
4.266913e+002,7.209572e-003
4.271734e+002,7.501550e-003
4.276555e+002,8.237282e-003
4.281377e+002,9.221837e-003
4.286198e+002,1.015802e-002
4.291020e+002,1.074568e-002
4.295841e+002,1.079021e-002
4.300662e+002,1.027502e-002
4.305483e+002,9.346439e-003
4.310305e+002,8.233635e-003
4.315126e+002,7.146141e-003
4.319948e+002,6.215413e-003
4.324769e+002,5.482089e-003
4.329590e+002,4.935990e-003
4.334412e+002,4.560106e-003
4.339233e+002,4.364839e-003
4.344055e+002,4.378896e-003
4.348876e+002,4.618874e-003
4.353697e+002,5.046328e-003
4.358519e+002,5.556184e-003
4.363340e+002,5.997631e-003
4.368161e+002,6.238505e-003
4.372983e+002,6.227110e-003
4.377804e+002,6.022424e-003
4.382625e+002,5.757931e-003
4.387447e+002,5.579174e-003
4.392268e+002,5.583302e-003
4.397090e+002,5.795370e-003
4.401911e+002,6.171250e-003
4.406732e+002,6.629740e-003
4.411554e+002,7.089118e-003
4.416375e+002,7.500302e-003
4.421196e+002,7.848511e-003
4.426018e+002,8.135077e-003
4.430839e+002,8.348023e-003
4.435660e+002,8.454535e-003
4.440482e+002,8.414603e-003
4.445303e+002,8.216109e-003
4.450125e+002,7.895106e-003
4.454946e+002,7.535229e-003
4.459767e+002,7.233796e-003
4.464589e+002,7.061368e-003
4.469410e+002,7.030453e-003
4.474232e+002,7.095383e-003
4.479053e+002,7.176963e-003
4.483874e+002,7.208326e-003
4.488696e+002,7.167565e-003
4.493517e+002,7.089085e-003
4.498338e+002,7.036818e-003
4.503160e+002,7.069518e-003
4.507981e+002,7.208461e-003
4.512802e+002,7.434469e-003
4.517624e+002,7.702515e-003
4.522445e+002,7.973731e-003
4.527267e+002,8.241942e-003
4.532088e+002,8.538398e-003
4.536909e+002,8.904147e-003
4.541731e+002,9.354631e-003
4.546552e+002,9.853542e-003
4.551373e+002,1.031282e-002
4.556195e+002,1.061463e-002
