3.996916e+002,0.000000e+000
4.001737e+002,9.552998e+001
4.006559e+002,9.493633e+001
4.011380e+002,9.424162e+001
4.016201e+002,9.349675e+001
4.021023e+002,9.277762e+001
4.025844e+002,9.216061e+001
4.030666e+002,9.169795e+001
4.035487e+002,9.140620e+001
4.040308e+002,9.127039e+001
4.045130e+002,9.126189e+001
4.049951e+002,9.135315e+001
4.054772e+002,9.152586e+001
4.059594e+002,9.176823e+001
4.064415e+002,9.206788e+001
4.069236e+002,9.240746e+001
4.074058e+002,9.276640e+001
4.078879e+002,9.312730e+001
4.083701e+002,9.348200e+001
4.088522e+002,9.383310e+001
4.093343e+002,9.418733e+001
4.098165e+002,9.454686e+001
4.102986e+002,9.490163e+001
4.107807e+002,9.522607e+001
4.112629e+002,9.548728e+001
4.117450e+002,9.565430e+001
4.122271e+002,9.570882e+001
4.127093e+002,9.565037e+001
4.131914e+002,9.549709e+001
4.136736e+002,9.527975e+001
4.141557e+002,9.503481e+001
4.146378e+002,9.479465e+001
4.151200e+002,9.458376e+001
4.156021e+002,9.441944e+001
4.160843e+002,9.431470e+001
4.165664e+002,9.428034e+001
4.170485e+002,9.432286e+001
4.175307e+002,9.443781e+001
4.180128e+002,9.460358e+001
4.184949e+002,9.478061e+001
4.189771e+002,9.492181e+001
4.194592e+002,9.498880e+001
4.199413e+002,9.496590e+001
4.204235e+002,9.486116e+001
4.209056e+002,9.469787e+001
4.213878e+002,9.450053e+001
4.218699e+002,9.428658e+001
4.223520e+002,9.406236e+001
4.228342e+002,9.382803e+001
4.233163e+002,9.358344e+001
4.237984e+002,9.333421e+001
4.242806e+002,9.309245e+001
4.247627e+002,9.287105e+001
4.252448e+002,9.267628e+001
4.257270e+002,9.250206e+001
4.262091e+002,9.232948e+001
4.266913e+002,9.213423e+001
4.271734e+002,9.189543e+001
4.276555e+002,9.160323e+001
4.281377e+002,9.125975e+001
4.286198e+002,9.087405e+001
4.291020e+002,9.045221e+001
4.295841e+002,8.999060e+001
4.300662e+002,8.947388e+001
4.305483e+002,8.888355e+001
4.310305e+002,8.821085e+001
4.315126e+002,8.746827e+001
4.319948e+002,8.669351e+001
4.324769e+002,8.594255e+001
4.329590e+002,8.527460e+001
4.334412e+002,8.473551e+001
4.339233e+002,8.434893e+001
4.344055e+002,8.411905e+001
4.348876e+002,8.404260e+001
4.353697e+002,8.412228e+001
4.358519e+002,8.437278e+001
4.363340e+002,8.481590e+001
4.368161e+002,8.546671e+001
4.372983e+002,8.631963e+001
4.377804e+002,8.734077e+001
4.382625e+002,8.847323e+001
4.387447e+002,8.964931e+001
4.392268e+002,9.080480e+001
4.397090e+002,9.189012e+001
4.401911e+002,9.287541e+001
4.406732e+002,9.375089e+001
4.411554e+002,9.452287e+001
4.416375e+002,9.520647e+001
4.421196e+002,9.581855e+001
4.426018e+002,9.637098e+001
4.430839e+002,9.686774e+001
4.435660e+002,9.730486e+001
4.440482e+002,9.767316e+001
4.445303e+002,9.796350e+001
4.450125e+002,9.817150e+001
4.454946e+002,9.830093e+001
4.459767e+002,9.836452e+001
4.464589e+002,9.838145e+001
4.469410e+002,9.837392e+001
4.474232e+002,9.836222e+001
4.479053e+002,9.836076e+001
4.483874e+002,9.837530e+001
4.488696e+002,9.840292e+001
4.493517e+002,9.843458e+001
4.498338e+002,9.845963e+001
4.503160e+002,9.846923e+001
4.507981e+002,9.845868e+001
4.512802e+002,9.842566e+001
4.517624e+002,9.836767e+001
4.522445e+002,9.827853e+001
4.527267e+002,9.814779e+001
4.532088e+002,9.796170e+001
4.536909e+002,9.770784e+001
4.541731e+002,9.737920e+001
4.546552e+002,9.697643e+001
4.551373e+002,9.650820e+001
4.556195e+002,9.598903e+001
4.561016e+002,9.543683e+001
4.565837e+002,9.487113e+001
4.570659e+002,9.431229e+001
4.575480e+002,9.378366e+001
4.580302e+002,9.331329e+001
4.585123e+002,9.293453e+001
4.589944e+002,9.268332e+001
4.594766e+002,9.259174e+001
4.599587e+002,9.268027e+001
4.604409e+002,9.295135e+001
4.609230e+002,9.338637e+001
4.614051e+002,9.394877e+001
4.618873e+002,9.459055e+001
4.623694e+002,9.526141e+001
4.628515e+002,9.591741e+001
4.633337e+002,9.652631e+001
4.638158e+002,9.706911e+001
4.642979e+002,9.753753e+001
4.647801e+002,9.792984e+001
4.652622e+002,9.824766e+001
4.657444e+002,9.849405e+001
4.662265e+002,9.867442e+001
4.667086e+002,9.879724e+001
4.671908e+002,9.887495e+001
4.676729e+002,9.892178e+001
4.681550e+002,9.895102e+001
4.686372e+002,9.897152e+001
4.691193e+002,9.898614e+001
4.696014e+002,9.899236e+001
4.700836e+002,9.898503e+001
4.705657e+002,9.895956e+001
4.710479e+002,9.891456e+001
4.715300e+002,9.885245e+001
4.720121e+002,9.877917e+001
4.724943e+002,9.870184e+001
4.729764e+002,9.862743e+001
4.734586e+002,9.856155e+001
4.739407e+002,9.850851e+001
4.744228e+002,9.847127e+001
4.749050e+002,9.845118e+001
4.753871e+002,9.844697e+001
4.758692e+002,9.845387e+001
4.763514e+002,9.846368e+001
4.768335e+002,9.846613e+001
4.773156e+002,9.845174e+001
4.777978e+002,9.841438e+001
4.782799e+002,9.835326e+001
4.787621e+002,9.827226e+001
4.792442e+002,9.817718e+001
4.797263e+002,9.807240e+001
4.802085e+002,9.795819e+001
4.806906e+002,9.783045e+001
4.811727e+002,9.768304e+001
4.816549e+002,9.751186e+001
4.821370e+002,9.731820e+001
4.826191e+002,9.711041e+001
4.831013e+002,9.690171e+001
4.835834e+002,9.670621e+001
4.840656e+002,9.653350e+001
4.845477e+002,9.638586e+001
4.850298e+002,9.625774e+001
4.855120e+002,9.613899e+001
4.859941e+002,9.601919e+001
4.864763e+002,9.589108e+001
4.869584e+002,9.575235e+001
4.874405e+002,9.560431e+001
4.879227e+002,9.544875e+001
4.884048e+002,9.528535e+001
4.888869e+002,9.511057e+001
4.893691e+002,9.491908e+001
4.898512e+002,9.470677e+001
4.903333e+002,9.447421e+001
4.908155e+002,9.422802e+001
4.912976e+002,9.398014e+001
4.917798e+002,9.374380e+001
4.922619e+002,9.352909e+001
4.927440e+002,9.333940e+001
4.932262e+002,9.317004e+001
4.937083e+002,9.300996e+001
4.941904e+002,9.284555e+001
4.946726e+002,9.266465e+001
4.951547e+002,9.245943e+001
4.956368e+002,9.222650e+001
4.961190e+002,9.196460e+001
4.966011e+002,9.167127e+001
4.970833e+002,9.134043e+001
4.975654e+002,9.096279e+001
4.980475e+002,9.052951e+001
4.985297e+002,9.003853e+001
4.990118e+002,8.950085e+001
4.994939e+002,8.894410e+001
4.999761e+002,8.841175e+001
5.004582e+002,8.795625e+001
5.009403e+002,8.762842e+001
5.014225e+002,8.746449e+001
5.019046e+002,8.747505e+001
5.023867e+002,8.764037e+001
5.028689e+002,8.791457e+001
5.033510e+002,8.823778e+001
5.038332e+002,8.855135e+001
5.043153e+002,8.880993e+001
5.047975e+002,8.898693e+001
5.052796e+002,8.907313e+001
5.057617e+002,8.907123e+001
5.062439e+002,8.898927e+001
5.067260e+002,8.883638e+001
5.072081e+002,8.862067e+001
5.076903e+002,8.835021e+001
5.081724e+002,8.803364e+001
5.086545e+002,8.767976e+001
5.091367e+002,8.729509e+001
5.096188e+002,8.688040e+001
5.101010e+002,8.642838e+001
5.105831e+002,8.592426e+001
5.110652e+002,8.535013e+001
5.115474e+002,8.469201e+001
5.120295e+002,8.394603e+001
5.125117e+002,8.312196e+001
5.129938e+002,8.224107e+001
5.134759e+002,8.133073e+001
