3.996917e+002,0.000000e+000
4.001739e+002,8.704728e+001
4.006560e+002,8.660799e+001
4.011382e+002,8.606039e+001
4.016203e+002,8.546714e+001
4.021024e+002,8.488575e+001
4.025846e+002,8.435679e+001
4.030667e+002,8.389702e+001
4.035488e+002,8.350735e+001
4.040310e+002,8.318928e+001
4.045131e+002,8.295985e+001
4.049952e+002,8.285215e+001
4.054774e+002,8.290054e+001
4.059595e+002,8.311420e+001
4.064417e+002,8.346021e+001
4.069238e+002,8.387106e+001
4.074059e+002,8.427628e+001
4.078881e+002,8.463197e+001
4.083702e+002,8.493356e+001
4.088524e+002,8.520670e+001
4.093345e+002,8.548606e+001
4.098166e+002,8.579111e+001
4.102988e+002,8.611095e+001
4.107809e+002,8.640905e+001
4.112630e+002,8.664333e+001
4.117452e+002,8.678823e+001
4.122273e+002,8.684617e+001
4.127094e+002,8.684481e+001
4.131916e+002,8.682494e+001
4.136737e+002,8.682182e+001
4.141559e+002,8.685014e+001
4.146380e+002,8.690031e+001
4.151201e+002,8.695009e+001
4.156023e+002,8.697906e+001
4.160844e+002,8.697984e+001
4.165666e+002,8.695893e+001
4.170487e+002,8.693175e+001
4.175308e+002,8.691056e+001
4.180130e+002,8.688990e+001
4.184951e+002,8.683932e+001
4.189772e+002,8.672135e+001
4.194594e+002,8.652361e+001
4.199415e+002,8.627570e+001
4.204236e+002,8.602972e+001
4.209058e+002,8.583306e+001
4.213879e+002,8.570917e+001
4.218701e+002,8.565446e+001
4.223522e+002,8.564408e+001
4.228343e+002,8.564436e+001
4.233165e+002,8.562749e+001
4.237986e+002,8.558365e+001
4.242807e+002,8.552321e+001
4.247629e+002,8.546695e+001
4.252450e+002,8.542812e+001
4.257271e+002,8.539752e+001
4.262093e+002,8.534213e+001
4.266914e+002,8.521866e+001
4.271736e+002,8.499345e+001
4.276557e+002,8.466033e+001
4.281378e+002,8.424889e+001
4.286200e+002,8.382116e+001
4.291021e+002,8.345448e+001
4.295843e+002,8.321708e+001
4.300664e+002,8.314667e+001
4.305485e+002,8.324363e+001
4.310307e+002,8.347896e+001
4.315128e+002,8.381040e+001
4.319949e+002,8.419688e+001
4.324771e+002,8.460712e+001
4.329592e+002,8.502084e+001
4.334413e+002,8.542770e+001
4.339235e+002,8.582430e+001
4.344056e+002,8.621301e+001
4.348878e+002,8.660040e+001
4.353699e+002,8.699506e+001
4.358520e+002,8.740331e+001
4.363342e+002,8.782407e+001
4.368163e+002,8.824538e+001
4.372984e+002,8.864756e+001
4.377806e+002,8.901041e+001
4.382627e+002,8.932207e+001
4.387448e+002,8.958308e+001
4.392270e+002,8.980578e+001
4.397091e+002,9.000922e+001
4.401913e+002,9.021207e+001
4.406734e+002,9.042442e+001
4.411555e+002,9.064137e+001
4.416377e+002,9.084218e+001
4.421198e+002,9.099713e+001
4.426020e+002,9.107893e+001
4.430841e+002,9.107404e+001
4.435662e+002,9.098890e+001
4.440484e+002,9.084872e+001
4.445305e+002,9.068907e+001
4.450126e+002,9.054400e+001
4.454948e+002,9.043562e+001
4.459769e+002,9.037000e+001
4.464590e+002,9.033864e+001
4.469412e+002,9.032481e+001
4.474233e+002,9.031006e+001
4.479055e+002,9.028026e+001
4.483876e+002,9.022749e+001
4.488698e+002,9.015002e+001
4.493519e+002,9.004897e+001
4.498340e+002,8.992606e+001
4.503162e+002,8.978275e+001
4.507983e+002,8.962276e+001
4.512804e+002,8.945505e+001
4.517626e+002,8.929608e+001
4.522447e+002,8.916769e+001
4.527268e+002,8.909006e+001
4.532090e+002,8.907349e+001
4.536911e+002,8.911412e+001
4.541732e+002,8.919566e+001
4.546554e+002,8.929463e+001
4.551375e+002,8.938459e+001
4.556197e+002,8.943935e+001
4.561018e+002,8.943583e+001
4.565839e+002,8.935897e+001
4.570661e+002,8.920818e+001
4.575482e+002,8.900143e+001
4.580303e+002,8.877045e+001
4.585125e+002,8.854976e+001
4.589946e+002,8.836405e+001
4.594767e+002,8.822192e+001
4.599589e+002,8.811645e+001
4.604410e+002,8.802920e+001
4.609232e+002,8.793508e+001
4.614053e+002,8.780837e+001
4.618875e+002,8.762799e+001
4.623696e+002,8.738341e+001
4.628517e+002,8.707811e+001
4.633339e+002,8.672900e+001
4.638160e+002,8.636115e+001
4.642981e+002,8.599897e+001
4.647803e+002,8.565838e+001
4.652624e+002,8.534326e+001
4.657445e+002,8.504620e+001
4.662267e+002,8.475254e+001
4.667088e+002,8.444572e+001
4.671909e+002,8.411263e+001
4.676731e+002,8.374674e+001
4.681552e+002,8.334894e+001
4.686374e+002,8.292514e+001
4.691195e+002,8.248419e+001
4.696016e+002,8.203739e+001
4.700838e+002,8.160130e+001
4.705659e+002,8.120186e+001
4.710480e+002,8.087701e+001
4.715302e+002,8.067390e+001
4.720123e+002,8.063854e+001
4.724944e+002,8.080150e+001
4.729766e+002,8.116769e+001
4.734587e+002,8.171733e+001
4.739409e+002,8.241502e+001
4.744230e+002,8.321908e+001
4.749052e+002,8.408586e+001
4.753873e+002,8.497021e+001
4.758694e+002,8.582592e+001
4.763516e+002,8.660905e+001
4.768337e+002,8.728429e+001
4.773158e+002,8.783099e+001
4.777980e+002,8.824612e+001
4.782801e+002,8.854249e+001
4.787622e+002,8.874310e+001
4.792444e+002,8.887370e+001
4.797265e+002,8.895666e+001
4.802086e+002,8.900718e+001
4.806908e+002,8.903266e+001
4.811729e+002,8.903334e+001
4.816551e+002,8.900420e+001
4.821372e+002,8.893609e+001
4.826194e+002,8.881778e+001
