3.301674e+003,8.148230e+001
3.302156e+003,8.148990e+001
3.302638e+003,8.149707e+001
3.303121e+003,8.150395e+001
3.303603e+003,8.151104e+001
3.304085e+003,8.151932e+001
3.304567e+003,8.152965e+001
3.305049e+003,8.154239e+001
3.305531e+003,8.155733e+001
3.306013e+003,8.157383e+001
3.306495e+003,8.159106e+001
3.306978e+003,8.160838e+001
3.307460e+003,8.162554e+001
3.307942e+003,8.164275e+001
3.308424e+003,8.166039e+001
3.308906e+003,8.167896e+001
3.309388e+003,8.169883e+001
3.309870e+003,8.172020e+001
3.310353e+003,8.174315e+001
3.310835e+003,8.176757e+001
3.311317e+003,8.179326e+001
3.311799e+003,8.181988e+001
3.312281e+003,8.184688e+001
3.312763e+003,8.187381e+001
3.313245e+003,8.190020e+001
3.313728e+003,8.192597e+001
3.314210e+003,8.195132e+001
3.314692e+003,8.197674e+001
3.315174e+003,8.200272e+001
3.315656e+003,8.202944e+001
3.316138e+003,8.205666e+001
3.316620e+003,8.208364e+001
3.317103e+003,8.210949e+001
3.317584e+003,8.213353e+001
3.318067e+003,8.215565e+001
3.318549e+003,8.217635e+001
3.319031e+003,8.219673e+001
3.319513e+003,8.221795e+001
3.319995e+003,8.224085e+001
3.320478e+003,8.226575e+001
3.320959e+003,8.229221e+001
3.321442e+003,8.231950e+001
3.321924e+003,8.234676e+001
3.322406e+003,8.237334e+001
3.322888e+003,8.239890e+001
3.323370e+003,8.242345e+001
3.323852e+003,8.244715e+001
3.324334e+003,8.247022e+001
3.324817e+003,8.249283e+001
3.325299e+003,8.251521e+001
3.325781e+003,8.253780e+001
3.326263e+003,8.256096e+001
3.326745e+003,8.258530e+001
3.327227e+003,8.261104e+001
3.327709e+003,8.263816e+001
3.328192e+003,8.266615e+001
3.328674e+003,8.269418e+001
3.329156e+003,8.272128e+001
3.329638e+003,8.274661e+001
3.330120e+003,8.276965e+001
3.330602e+003,8.279029e+001
3.331084e+003,8.280881e+001
3.331567e+003,8.282560e+001
3.332049e+003,8.284126e+001
3.332531e+003,8.285635e+001
3.333013e+003,8.287125e+001
3.333495e+003,8.288631e+001
3.333977e+003,8.290161e+001
3.334459e+003,8.291704e+001
3.334941e+003,8.293230e+001
3.335424e+003,8.294693e+001
3.335906e+003,8.296066e+001
3.336388e+003,8.297334e+001
3.336870e+003,8.298530e+001
3.337352e+003,8.299704e+001
3.337834e+003,8.300917e+001
3.338316e+003,8.302218e+001
3.338799e+003,8.303616e+001
3.339281e+003,8.305092e+001
3.339763e+003,8.306615e+001
3.340245e+003,8.308167e+001
3.340727e+003,8.309750e+001
3.341209e+003,8.311404e+001
