3.301674e+003,8.121549e+001
3.302156e+003,8.122469e+001
3.302638e+003,8.123357e+001
3.303121e+003,8.124271e+001
3.303603e+003,8.125275e+001
3.304085e+003,8.126417e+001
3.304567e+003,8.127713e+001
3.305049e+003,8.129138e+001
3.305531e+003,8.130634e+001
3.306013e+003,8.132145e+001
3.306495e+003,8.133647e+001
3.306978e+003,8.135152e+001
3.307460e+003,8.136705e+001
3.307942e+003,8.138356e+001
3.308424e+003,8.140127e+001
3.308906e+003,8.142012e+001
3.309388e+003,8.143983e+001
3.309870e+003,8.146017e+001
3.310353e+003,8.148125e+001
3.310835e+003,8.150355e+001
3.311317e+003,8.152762e+001
3.311799e+003,8.155383e+001
3.312281e+003,8.158195e+001
3.312763e+003,8.161111e+001
3.313245e+003,8.164012e+001
3.313728e+003,8.166785e+001
3.314210e+003,8.169382e+001
3.314692e+003,8.171851e+001
3.315174e+003,8.174293e+001
3.315656e+003,8.176831e+001
3.316138e+003,8.179530e+001
3.316620e+003,8.182371e+001
3.317103e+003,8.185252e+001
3.317584e+003,8.188029e+001
3.318067e+003,8.190592e+001
3.318549e+003,8.192914e+001
3.319031e+003,8.195061e+001
3.319513e+003,8.197179e+001
3.319995e+003,8.199419e+001
3.320478e+003,8.201878e+001
3.320959e+003,8.204559e+001
3.321442e+003,8.207380e+001
3.321924e+003,8.210209e+001
3.322406e+003,8.212906e+001
3.322888e+003,8.215379e+001
3.323370e+003,8.217600e+001
3.323852e+003,8.219592e+001
3.324334e+003,8.221420e+001
3.324817e+003,8.223164e+001
3.325299e+003,8.224907e+001
3.325781e+003,8.226742e+001
3.326263e+003,8.228752e+001
3.326745e+003,8.231018e+001
3.327227e+003,8.233582e+001
3.327709e+003,8.236431e+001
3.328192e+003,8.239484e+001
3.328674e+003,8.242609e+001
3.329156e+003,8.245644e+001
3.329638e+003,8.248450e+001
3.330120e+003,8.250935e+001
3.330602e+003,8.253086e+001
3.331084e+003,8.254945e+001
3.331567e+003,8.256584e+001
3.332049e+003,8.258074e+001
3.332531e+003,8.259471e+001
3.333013e+003,8.260796e+001
3.333495e+003,8.262073e+001
3.333977e+003,8.263319e+001
3.334459e+003,8.264568e+001
3.334941e+003,8.265851e+001
3.335424e+003,8.267186e+001
3.335906e+003,8.268569e+001
3.336388e+003,8.269960e+001
3.336870e+003,8.271307e+001
3.337352e+003,8.272565e+001
3.337834e+003,8.273726e+001
3.338316e+003,8.274832e+001
3.338799e+003,8.275961e+001
3.339281e+003,8.277210e+001
3.339763e+003,8.278661e+001
3.340245e+003,8.280352e+001
3.340727e+003,8.282262e+001
3.341209e+003,8.284320e+001
3.341691e+003,8.286409e+001
3.342174e+003,8.288409e+001
3.342656e+003,8.290230e+001
3.343138e+003,8.291813e+001
3.343620e+003,8.293173e+001
3.344102e+003,8.294390e+001
3.344584e+003,8.295580e+001
3.345066e+003,8.296876e+001
3.345549e+003,8.298387e+001
3.346031e+003,8.300153e+001
3.346513e+003,8.302134e+001
3.346995e+003,8.304220e+001
3.347477e+003,8.306269e+001
3.347959e+003,8.308156e+001
3.348441e+003,8.309830e+001
3.348924e+003,8.311333e+001
3.349406e+003,8.312777e+001
3.349888e+003,8.314321e+001
3.350370e+003,8.316085e+001
3.350852e+003,8.318117e+001
3.351334e+003,8.320374e+001
3.351816e+003,8.322738e+001
3.352298e+003,8.325054e+001
3.352781e+003,8.327202e+001
3.353263e+003,8.329110e+001
3.353745e+003,8.330795e+001
3.354227e+003,8.332333e+001
3.354709e+003,8.333839e+001
3.355191e+003,8.335436e+001
3.355673e+003,8.337221e+001
3.356156e+003,8.339258e+001
3.356638e+003,8.341573e+001
3.357120e+003,8.344147e+001
3.357602e+003,8.346925e+001
3.358084e+003,8.349826e+001
3.358566e+003,8.352751e+001
