3.996917e+002,0.000000e+000
4.001739e+002,2.458134e-003
4.006560e+002,2.066975e-003
4.011382e+002,1.832196e-003
4.016203e+002,1.805477e-003
4.021024e+002,1.969706e-003
4.025846e+002,2.235232e-003
4.030667e+002,2.484092e-003
4.035488e+002,2.623909e-003
4.040310e+002,2.626643e-003
4.045131e+002,2.537114e-003
4.049952e+002,2.444405e-003
4.054774e+002,2.438974e-003
4.059595e+002,2.559011e-003
4.064417e+002,2.771208e-003
4.069238e+002,2.987845e-003
4.074059e+002,3.115410e-003
4.078881e+002,3.110637e-003
4.083702e+002,3.014936e-003
4.088524e+002,2.939071e-003
4.093345e+002,3.021609e-003
4.098166e+002,3.356426e-003
4.102988e+002,3.940830e-003
4.107809e+002,4.660636e-003
4.112630e+002,5.331252e-003
4.117452e+002,5.766459e-003
4.122273e+002,5.849201e-003
4.127094e+002,5.574643e-003
4.131916e+002,5.047803e-003
4.136737e+002,4.437907e-003
4.141559e+002,3.909903e-003
4.146380e+002,3.554748e-003
4.151201e+002,3.365275e-003
4.156023e+002,3.251257e-003
4.160844e+002,3.091215e-003
4.165666e+002,2.784880e-003
4.170487e+002,2.298217e-003
4.175308e+002,1.677998e-003
4.180130e+002,1.038701e-003
4.184951e+002,5.173647e-004
4.189772e+002,2.244085e-004
4.194594e+002,2.046178e-004
4.199415e+002,4.320839e-004
4.204236e+002,8.268513e-004
4.209058e+002,1.287142e-003
4.213879e+002,1.713889e-003
4.218701e+002,2.026660e-003
4.223522e+002,2.174022e-003
4.228343e+002,2.138426e-003
4.233165e+002,1.942813e-003
4.237986e+002,1.653550e-003
4.242807e+002,1.371893e-003
4.247629e+002,1.215665e-003
4.252450e+002,1.285181e-003
4.257271e+002,1.635756e-003
4.262093e+002,2.259146e-003
4.266914e+002,3.087311e-003
4.271736e+002,4.013359e-003
4.276557e+002,4.920541e-003
4.281378e+002,5.709013e-003
4.286200e+002,6.316125e-003
4.291021e+002,6.720049e-003
4.295843e+002,6.934154e-003
4.300664e+002,6.987958e-003
4.305485e+002,6.914695e-003
4.310307e+002,6.742124e-003
4.315128e+002,6.497103e-003
4.319949e+002,6.209766e-003
4.324771e+002,5.919631e-003
4.329592e+002,5.672588e-003
4.334413e+002,5.510980e-003
4.339235e+002,5.459071e-003
4.344056e+002,5.517491e-003
4.348878e+002,5.658254e-003
4.353699e+002,5.831704e-003
4.358520e+002,5.975224e-003
4.363342e+002,6.027632e-003
4.368163e+002,5.939012e-003
4.372984e+002,5.680947e-003
4.377806e+002,5.248810e-003
4.382627e+002,4.663382e-003
4.387448e+002,3.963500e-003
4.392270e+002,3.203055e-003
4.397091e+002,2.440940e-003
4.401913e+002,1.732984e-003
4.406734e+002,1.121443e-003
4.411555e+002,6.318949e-004
4.416377e+002,2.781499e-004
4.421198e+002,7.107833e-005
4.426020e+002,3.084889e-005
4.430841e+002,1.901316e-004
4.435662e+002,5.835510e-004
4.440484e+002,1.227926e-003
4.445305e+002,2.098903e-003
4.450126e+002,3.119381e-003
4.454948e+002,4.168255e-003
4.459769e+002,5.105967e-003
4.464590e+002,5.810111e-003
4.469412e+002,6.208187e-003
4.474233e+002,6.292962e-003
4.479055e+002,6.119496e-003
4.483876e+002,5.778782e-003
4.488698e+002,5.365669e-003
4.493519e+002,4.944435e-003
4.498340e+002,4.538175e-003
4.503162e+002,4.132294e-003
4.507983e+002,3.698386e-003
4.512804e+002,3.215505e-003
4.517626e+002,2.686650e-003
4.522447e+002,2.138026e-003
4.527268e+002,1.609616e-003
4.532090e+002,1.136160e-003
4.536911e+002,7.386886e-004
4.541732e+002,4.227973e-004
4.546554e+002,1.894355e-004
4.551375e+002,4.314266e-005
4.556197e+002,-0.000000e+000
4.561018e+002,8.191507e-005
4.565839e+002,3.079244e-004
4.570661e+002,6.810738e-004
4.575482e+002,1.184433e-003
4.580303e+002,1.781356e-003
4.585125e+002,2.427378e-003
4.589946e+002,3.077900e-003
4.594767e+002,3.695612e-003
4.599589e+002,4.248316e-003
4.604410e+002,4.705952e-003
4.609232e+002,5.037680e-003
4.614053e+002,5.214805e-003
4.618875e+002,5.220808e-003
4.623696e+002,5.062988e-003
4.628517e+002,4.778341e-003
4.633339e+002,4.432150e-003
4.638160e+002,4.098008e-003
4.642981e+002,3.841803e-003
4.647803e+002,3.700892e-003
4.652624e+002,3.679338e-003
4.657445e+002,3.753895e-003
4.662267e+002,3.889743e-003
4.667088e+002,4.057203e-003
4.671909e+002,4.243097e-003
4.676731e+002,4.449824e-003
4.681552e+002,4.689272e-003
4.686374e+002,4.970141e-003
4.691195e+002,5.291237e-003
4.696016e+002,5.639591e-003
4.700838e+002,5.998068e-003
4.705659e+002,6.351730e-003
4.710480e+002,6.693533e-003
4.715302e+002,7.023920e-003
4.720123e+002,7.345797e-003
4.724944e+002,7.659313e-003
4.729766e+002,7.958679e-003
4.734587e+002,8.235020e-003
4.739409e+002,8.483321e-003
4.744230e+002,8.706985e-003
4.749052e+002,8.919840e-003
4.753873e+002,9.139838e-003
4.758694e+002,9.381412e-003
4.763516e+002,9.647478e-003
4.768337e+002,9.927167e-003
4.773158e+002,1.020137e-002
4.777980e+002,1.045368e-002
4.782801e+002,1.067765e-002
4.787622e+002,1.088155e-002
4.792444e+002,1.108351e-002
4.797265e+002,1.130182e-002
4.802086e+002,1.154555e-002
4.806908e+002,1.181213e-002
4.811729e+002,1.209141e-002
4.816551e+002,1.237643e-002
4.821372e+002,1.267160e-002
4.826194e+002,1.299523e-002
4.831015e+002,1.337104e-002
4.835836e+002,1.381486e-002
4.840658e+002,1.431992e-002
4.845479e+002,1.485412e-002
4.850300e+002,1.536478e-002
4.855122e+002,1.579804e-002
4.859943e+002,1.611700e-002
4.864764e+002,1.631535e-002
4.869586e+002,1.641719e-002
4.874407e+002,1.646602e-002
4.879229e+002,1.650643e-002
4.884050e+002,1.656938e-002
4.888871e+002,1.666657e-002
4.893693e+002,1.679553e-002
4.898514e+002,1.695040e-002
4.903335e+002,1.712897e-002
4.908157e+002,1.733541e-002
4.912978e+002,1.757151e-002
4.917799e+002,1.782777e-002
4.922621e+002,1.807757e-002
4.927442e+002,1.828308e-002
4.932263e+002,1.841097e-002
4.937085e+002,1.845027e-002
4.941906e+002,1.842642e-002
4.946728e+002,1.839686e-002
4.951549e+002,1.843465e-002
4.956371e+002,1.860038e-002
4.961192e+002,1.891839e-002
4.966013e+002,1.936508e-002
4.970835e+002,1.987778e-002
4.975656e+002,2.037778e-002
4.980477e+002,2.079911e-002
4.985299e+002,2.111174e-002
4.990120e+002,2.132596e-002
4.994941e+002,2.148149e-002
4.999763e+002,2.162467e-002
5.004584e+002,2.178761e-002
5.009406e+002,2.197874e-002
5.014227e+002,2.218544e-002
5.019048e+002,2.238983e-002
5.023870e+002,2.258378e-002
5.028691e+002,2.277816e-002
5.033512e+002,2.299792e-002
5.038334e+002,2.326928e-002
5.043155e+002,2.360200e-002
5.047976e+002,2.398168e-002
5.052798e+002,2.437118e-002
5.057619e+002,2.472488e-002
5.062440e+002,2.500799e-002
5.067262e+002,2.521386e-002
5.072083e+002,2.536962e-002
5.076905e+002,2.552895e-002
5.081726e+002,2.575359e-002
5.086548e+002,2.609286e-002
5.091369e+002,2.656421e-002
5.096190e+002,2.714721e-002
5.101012e+002,2.778613e-002
5.105833e+002,2.840483e-002
5.110654e+002,2.892616e-002
