3.996917e+002,0.000000e+000
4.001739e+002,7.040623e-003
4.006560e+002,6.965735e-003
4.011382e+002,6.748552e-003
4.016203e+002,6.500265e-003
4.021024e+002,6.339794e-003
4.025846e+002,6.345678e-003
4.030667e+002,6.538575e-003
4.035488e+002,6.869551e-003
4.040310e+002,7.242488e-003
4.045131e+002,7.543286e-003
4.049952e+002,7.685517e-003
4.054774e+002,7.643093e-003
4.059595e+002,7.447008e-003
4.064417e+002,7.162377e-003
4.069238e+002,6.844070e-003
4.074059e+002,6.499289e-003
4.078881e+002,6.091841e-003
4.083702e+002,5.575247e-003
4.088524e+002,4.946647e-003
4.093345e+002,4.282514e-003
4.098166e+002,3.736650e-003
4.102988e+002,3.484433e-003
4.107809e+002,3.645322e-003
4.112630e+002,4.216664e-003
4.117452e+002,5.058999e-003
4.122273e+002,5.931723e-003
4.127094e+002,6.577763e-003
4.131916e+002,6.812194e-003
4.136737e+002,6.597275e-003
4.141559e+002,6.049941e-003
4.146380e+002,5.386468e-003
4.151201e+002,4.826384e-003
4.156023e+002,4.508678e-003
4.160844e+002,4.455582e-003
4.165666e+002,4.589372e-003
4.170487e+002,4.780954e-003
4.175308e+002,4.913671e-003
4.180130e+002,4.932538e-003
4.184951e+002,4.857376e-003
4.189772e+002,4.755259e-003
4.194594e+002,4.690109e-003
4.199415e+002,4.677315e-003
4.204236e+002,4.677482e-003
4.209058e+002,4.621653e-003
4.213879e+002,4.450561e-003
4.218701e+002,4.148350e-003
4.223522e+002,3.752792e-003
4.228343e+002,3.342068e-003
4.233165e+002,3.014202e-003
4.237986e+002,2.859817e-003
4.242807e+002,2.943441e-003
4.247629e+002,3.291886e-003
4.252450e+002,3.892350e-003
4.257271e+002,4.694698e-003
4.262093e+002,5.614181e-003
4.266914e+002,6.539046e-003
4.271736e+002,7.340877e-003
4.276557e+002,7.893486e-003
4.281378e+002,8.102060e-003
4.286200e+002,7.931143e-003
4.291021e+002,7.420818e-003
4.295843e+002,6.677214e-003
4.300664e+002,5.839260e-003
4.305485e+002,5.034998e-003
4.310307e+002,4.348540e-003
4.315128e+002,3.807039e-003
4.319949e+002,3.393292e-003
4.324771e+002,3.072361e-003
4.329592e+002,2.819262e-003
4.334413e+002,2.632443e-003
4.339235e+002,2.529682e-003
4.344056e+002,2.528116e-003
4.348878e+002,2.623176e-003
4.353699e+002,2.776209e-003
4.358520e+002,2.922992e-003
4.363342e+002,2.995652e-003
4.368163e+002,2.950246e-003
4.372984e+002,2.787114e-003
4.377806e+002,2.549646e-003
4.382627e+002,2.304479e-003
4.387448e+002,2.115318e-003
4.392270e+002,2.020002e-003
4.397091e+002,2.020934e-003
4.401913e+002,2.089414e-003
4.406734e+002,2.183047e-003
4.411555e+002,2.262677e-003
4.416377e+002,2.306977e-003
4.421198e+002,2.312041e-003
4.426020e+002,2.287824e-003
4.430841e+002,2.247422e-003
4.435662e+002,2.202528e-003
4.440484e+002,2.163067e-003
4.445305e+002,2.139458e-003
4.450126e+002,2.145251e-003
4.454948e+002,2.195401e-003
4.459769e+002,2.299749e-003
4.464590e+002,2.455967e-003
4.469412e+002,2.643777e-003
4.474233e+002,2.827433e-003
4.479055e+002,2.962523e-003
4.483876e+002,3.007429e-003
4.488698e+002,2.935302e-003
4.493519e+002,2.739396e-003
4.498340e+002,2.431210e-003
4.503162e+002,2.036181e-003
4.507983e+002,1.587999e-003
4.512804e+002,1.125530e-003
4.517626e+002,6.919258e-004
4.522447e+002,3.322958e-004
4.527268e+002,9.036592e-005
4.532090e+002,-0.000000e+000
4.536911e+002,7.697719e-005
4.541732e+002,3.147880e-004
4.546554e+002,6.808083e-004
4.551375e+002,1.122772e-003
4.556197e+002,1.574730e-003
4.561018e+002,1.971537e-003
4.565839e+002,2.259579e-003
4.570661e+002,2.410619e-003
4.575482e+002,2.425946e-003
4.580303e+002,2.335192e-003
4.585125e+002,2.188009e-003
4.589946e+002,2.042240e-003
4.594767e+002,1.950934e-003
4.599589e+002,1.952332e-003
4.604410e+002,2.062247e-003
4.609232e+002,2.273235e-003
4.614053e+002,2.554445e-003
4.618875e+002,2.860218e-003
4.623696e+002,3.138404e-003
4.628517e+002,3.343638e-003
4.633339e+002,3.449698e-003
4.638160e+002,3.453071e-003
4.642981e+002,3.376629e-003
4.647803e+002,3.262975e-003
4.652624e+002,3.162534e-003
4.657445e+002,3.124921e-003
4.662267e+002,3.187533e-003
4.667088e+002,3.371519e-003
4.671909e+002,3.679405e-003
4.676731e+002,4.093425e-003
4.681552e+002,4.580531e-003
4.686374e+002,5.098122e-003
4.691195e+002,5.601225e-003
4.696016e+002,6.051117e-003
4.700838e+002,6.422847e-003
4.705659e+002,6.709382e-003
4.710480e+002,6.922034e-003
4.715302e+002,7.087670e-003
4.720123e+002,7.238445e-003
4.724944e+002,7.402584e-003
4.729766e+002,7.593760e-003
4.734587e+002,7.810624e-003
4.739409e+002,8.038735e-003
4.744230e+002,8.261123e-003
4.749052e+002,8.466327e-003
4.753873e+002,8.655672e-003
4.758694e+002,8.841922e-003
4.763516e+002,9.045235e-003
4.768337e+002,9.284657e-003
4.773158e+002,9.571936e-003
4.777980e+002,9.908216e-003
4.782801e+002,1.028523e-002
4.787622e+002,1.068791e-002
4.792444e+002,1.109850e-002
4.797265e+002,1.149911e-002
4.802086e+002,1.187298e-002
4.806908e+002,1.220529e-002
4.811729e+002,1.248612e-002
4.816551e+002,1.271315e-002
4.821372e+002,1.289644e-002
4.826194e+002,1.305921e-002
4.831015e+002,1.323387e-002
4.835836e+002,1.345227e-002
4.840658e+002,1.373527e-002
4.845479e+002,1.408294e-002
4.850300e+002,1.447418e-002
4.855122e+002,1.487243e-002
4.859943e+002,1.523951e-002
4.864764e+002,1.554809e-002
4.869586e+002,1.579151e-002
4.874407e+002,1.598308e-002
4.879229e+002,1.615090e-002
4.884050e+002,1.632550e-002
4.888871e+002,1.653241e-002
4.893693e+002,1.678719e-002
4.898514e+002,1.709709e-002
4.903335e+002,1.746353e-002
4.908157e+002,1.788332e-002
4.912978e+002,1.834539e-002
4.917799e+002,1.882821e-002
4.922621e+002,1.929548e-002
4.927442e+002,1.970227e-002
4.932263e+002,2.000634e-002
4.937085e+002,2.018579e-002
4.941906e+002,2.025400e-002
4.946728e+002,2.025970e-002
4.951549e+002,2.027674e-002
4.956371e+002,2.037848e-002
4.961192e+002,2.060811e-002
4.966013e+002,2.096081e-002
4.970835e+002,2.138054e-002
4.975656e+002,2.178047e-002
4.980477e+002,2.207460e-002
4.985299e+002,2.221303e-002
4.990120e+002,2.220127e-002
4.994941e+002,2.210030e-002
4.999763e+002,2.200224e-002
5.004584e+002,2.199844e-002
5.009406e+002,2.214883e-002
5.014227e+002,2.246404e-002
5.019048e+002,2.290772e-002
5.023870e+002,2.341676e-002
5.028691e+002,2.392811e-002
5.033512e+002,2.440234e-002
5.038334e+002,2.483243e-002
5.043155e+002,2.523819e-002
5.047976e+002,2.564904e-002
5.052798e+002,2.608695e-002
5.057619e+002,2.655573e-002
5.062440e+002,2.703961e-002
5.067262e+002,2.751126e-002
5.072083e+002,2.794444e-002
5.076905e+002,2.832362e-002
5.081726e+002,2.864972e-002
5.086548e+002,2.893909e-002
5.091369e+002,2.921678e-002
5.096190e+002,2.951000e-002
5.101012e+002,2.983962e-002
5.105833e+002,3.021619e-002
5.110654e+002,3.063651e-002
5.115476e+002,3.108264e-002
5.120297e+002,3.152421e-002
5.125118e+002,3.192315e-002
5.129940e+002,3.224169e-002
5.134761e+002,3.245158e-002
5.139583e+002,3.254310e-002
5.144404e+002,3.252999e-002
5.149225e+002,3.244904e-002
5.154047e+002,3.235169e-002
5.158868e+002,3.229469e-002
5.163690e+002,3.232656e-002
5.168511e+002,3.247922e-002
5.173332e+002,3.276154e-002
5.178154e+002,3.315947e-002
5.182975e+002,3.364143e-002
5.187796e+002,3.416661e-002
5.192618e+002,3.469337e-002
5.197439e+002,3.518838e-002
5.202260e+002,3.563055e-002
5.207082e+002,3.601392e-002
5.211903e+002,3.634613e-002
5.216724e+002,3.664468e-002
5.221546e+002,3.692983e-002
5.226367e+002,3.721841e-002
5.231189e+002,3.751770e-002
5.236010e+002,3.782378e-002
5.240831e+002,3.812385e-002
5.245653e+002,3.840129e-002
5.250474e+002,3.864272e-002
5.255295e+002,3.884102e-002
5.260117e+002,3.899823e-002
5.264938e+002,3.912203e-002
5.269760e+002,3.922048e-002
5.274581e+002,3.929893e-002
5.279402e+002,3.935711e-002
5.284224e+002,3.939121e-002
5.289045e+002,3.939793e-002
5.293867e+002,3.937543e-002
5.298688e+002,3.932418e-002
5.303510e+002,3.924587e-002
5.308331e+002,3.913882e-002
5.313152e+002,3.899797e-002
5.317974e+002,3.881645e-002
5.322795e+002,3.858919e-002
5.327616e+002,3.831692e-002
5.332438e+002,3.800934e-002
5.337259e+002,3.768141e-002
5.342080e+002,3.734857e-002
5.346902e+002,3.702006e-002
5.351723e+002,3.669483e-002
5.356544e+002,3.636073e-002
5.361366e+002,3.600034e-002
5.366187e+002,3.559639e-002
5.371008e+002,3.513859e-002
5.375830e+002,3.462673e-002
5.380651e+002,3.406984e-002
5.385472e+002,3.348228e-002
5.390294e+002,3.288018e-002
5.395115e+002,3.227727e-002
5.399937e+002,3.168315e-002
5.404758e+002,3.110158e-002
5.409579e+002,3.052928e-002
5.414401e+002,2.995608e-002
5.419222e+002,2.936579e-002
5.424044e+002,2.873984e-002
5.428865e+002,2.806463e-002
5.433687e+002,2.733736e-002
5.438508e+002,2.657140e-002
5.443329e+002,2.579592e-002
5.448151e+002,2.504839e-002
5.452972e+002,2.436295e-002
5.457793e+002,2.375823e-002
5.462615e+002,2.323003e-002
5.467436e+002,2.275333e-002
5.472257e+002,2.229157e-002
5.477079e+002,2.180977e-002
5.481900e+002,2.128671e-002
5.486721e+002,2.072160e-002
5.491543e+002,2.013151e-002
5.496364e+002,1.954343e-002
5.501185e+002,1.898339e-002
5.506007e+002,1.846922e-002
5.510828e+002,1.800608e-002
5.515649e+002,1.758914e-002
5.520471e+002,1.720684e-002
5.525292e+002,1.684523e-002
5.530114e+002,1.648960e-002
5.534935e+002,1.612631e-002
5.539756e+002,1.574210e-002
5.544578e+002,1.532847e-002
5.549399e+002,1.488423e-002
5.554221e+002,1.442057e-002
5.559042e+002,1.396063e-002
5.563864e+002,1.353621e-002
5.568685e+002,1.317747e-002
5.573506e+002,1.290299e-002
5.578328e+002,1.271199e-002
5.583149e+002,1.258512e-002
5.587970e+002,1.248966e-002
5.592792e+002,1.239266e-002
5.597613e+002,1.227273e-002
5.602434e+002,1.212654e-002
5.607256e+002,1.196956e-002
5.612077e+002,1.182766e-002
5.616898e+002,1.172495e-002
5.621720e+002,1.167511e-002
5.626541e+002,1.167549e-002
5.631362e+002,1.170990e-002
5.636184e+002,1.175415e-002
5.641005e+002,1.178503e-002
5.645826e+002,1.178466e-002
5.650648e+002,1.174401e-002
5.655469e+002,1.165912e-002
5.660291e+002,1.153004e-002
5.665112e+002,1.135937e-002
5.669933e+002,1.115296e-002
5.674755e+002,1.092290e-002
5.679576e+002,1.068825e-002
5.684398e+002,1.047317e-002
5.689219e+002,1.030152e-002
5.694041e+002,1.018963e-002
5.698862e+002,1.014137e-002
5.703683e+002,1.014578e-002
5.708505e+002,1.018180e-002
5.713326e+002,1.022607e-002
5.718147e+002,1.026121e-002
5.722969e+002,1.028272e-002
5.727790e+002,1.029880e-002
5.732611e+002,1.032513e-002
5.737433e+002,1.037674e-002
5.742254e+002,1.045905e-002
5.747075e+002,1.056367e-002
5.751897e+002,1.067062e-002
5.756718e+002,1.075495e-002
5.761539e+002,1.079595e-002
5.766361e+002,1.078657e-002
5.771182e+002,1.073471e-002
5.776003e+002,1.066210e-002
5.780825e+002,1.059565e-002
5.785646e+002,1.055878e-002
5.790468e+002,1.056251e-002
5.795289e+002,1.060234e-002
5.800110e+002,1.065948e-002
5.804932e+002,1.070760e-002
5.809753e+002,1.072136e-002
5.814575e+002,1.068519e-002
5.819396e+002,1.059847e-002
5.824218e+002,1.047605e-002
5.829039e+002,1.034413e-002
5.833860e+002,1.023326e-002
5.838682e+002,1.017013e-002
5.843503e+002,1.017071e-002
5.848324e+002,1.023689e-002
5.853146e+002,1.035588e-002
5.857967e+002,1.050375e-002
5.862789e+002,1.065096e-002
5.867610e+002,1.076864e-002
5.872431e+002,1.083535e-002
5.877253e+002,1.084201e-002
5.882074e+002,1.079442e-002
5.886895e+002,1.071117e-002
5.891717e+002,1.062183e-002
5.896538e+002,1.055834e-002
5.901359e+002,1.054968e-002
5.906181e+002,1.061388e-002
5.911002e+002,1.075478e-002
5.915823e+002,1.096106e-002
5.920645e+002,1.121079e-002
5.925466e+002,1.147700e-002
5.930287e+002,1.173512e-002
5.935109e+002,1.196708e-002
5.939930e+002,1.216296e-002
5.944752e+002,1.231882e-002
5.949573e+002,1.243446e-002
5.954395e+002,1.250978e-002
5.959216e+002,1.254559e-002
5.964037e+002,1.254494e-002
5.968859e+002,1.251718e-002
5.973680e+002,1.247875e-002
5.978502e+002,1.245222e-002
5.983323e+002,1.245996e-002
5.988144e+002,1.251626e-002
5.992966e+002,1.262128e-002
5.997787e+002,1.275832e-002
6.002608e+002,1.289951e-002
