3.301674e+003,8.889169e+001
3.302156e+003,8.888666e+001
3.302638e+003,8.888336e+001
3.303121e+003,8.888274e+001
3.303603e+003,8.888574e+001
3.304085e+003,8.889287e+001
3.304567e+003,8.890423e+001
3.305049e+003,8.891922e+001
3.305531e+003,8.893671e+001
3.306013e+003,8.895515e+001
3.306495e+003,8.897314e+001
3.306978e+003,8.898943e+001
3.307460e+003,8.900345e+001
3.307942e+003,8.901513e+001
3.308424e+003,8.902486e+001
3.308906e+003,8.903326e+001
3.309388e+003,8.904109e+001
3.309870e+003,8.904906e+001
3.310353e+003,8.905795e+001
3.310835e+003,8.906842e+001
3.311317e+003,8.908113e+001
3.311799e+003,8.909658e+001
3.312281e+003,8.911484e+001
3.312763e+003,8.913562e+001
3.313245e+003,8.915821e+001
3.313728e+003,8.918172e+001
3.314210e+003,8.920540e+001
3.314692e+003,8.922883e+001
3.315174e+003,8.925207e+001
3.315656e+003,8.927553e+001
3.316138e+003,8.929966e+001
3.316620e+003,8.932457e+001
3.317103e+003,8.934987e+001
3.317584e+003,8.937463e+001
3.318067e+003,8.939780e+001
3.318549e+003,8.941856e+001
3.319031e+003,8.943675e+001
3.319513e+003,8.945306e+001
3.319995e+003,8.946894e+001
3.320478e+003,8.948607e+001
3.320959e+003,8.950582e+001
3.321442e+003,8.952892e+001
3.321924e+003,8.955502e+001
3.322406e+003,8.958302e+001
3.322888e+003,8.961137e+001
3.323370e+003,8.963855e+001
3.323852e+003,8.966348e+001
3.324334e+003,8.968575e+001
3.324817e+003,8.970559e+001
3.325299e+003,8.972360e+001
3.325781e+003,8.974055e+001
3.326263e+003,8.975712e+001
3.326745e+003,8.977379e+001
3.327227e+003,8.979084e+001
3.327709e+003,8.980845e+001
3.328192e+003,8.982665e+001
3.328674e+003,8.984545e+001
3.329156e+003,8.986474e+001
3.329638e+003,8.988429e+001
3.330120e+003,8.990384e+001
3.330602e+003,8.992310e+001
3.331084e+003,8.994188e+001
3.331567e+003,8.996014e+001
3.332049e+003,8.997802e+001
3.332531e+003,8.999572e+001
3.333013e+003,9.001340e+001
3.333495e+003,9.003114e+001
3.333977e+003,9.004872e+001
3.334459e+003,9.006592e+001
3.334941e+003,9.008230e+001
3.335424e+003,9.009771e+001
3.335906e+003,9.011214e+001
3.336388e+003,9.012579e+001
3.336870e+003,9.013907e+001
3.337352e+003,9.015228e+001
3.337834e+003,9.016559e+001
3.338316e+003,9.017882e+001
3.338799e+003,9.019157e+001
3.339281e+003,9.020325e+001
3.339763e+003,9.021335e+001
3.340245e+003,9.022166e+001
3.340727e+003,9.022831e+001
3.341209e+003,9.023389e+001
3.341691e+003,9.023920e+001
3.342174e+003,9.024509e+001
3.342656e+003,9.025224e+001
3.343138e+003,9.026090e+001
3.343620e+003,9.027094e+001
3.344102e+003,9.028194e+001
3.344584e+003,9.029327e+001
3.345066e+003,9.030441e+001
3.345549e+003,9.031502e+001
3.346031e+003,9.032510e+001
3.346513e+003,9.033482e+001
3.346995e+003,9.034455e+001
3.347477e+003,9.035452e+001
3.347959e+003,9.036485e+001
3.348441e+003,9.037535e+001
3.348924e+003,9.038586e+001
3.349406e+003,9.039610e+001
3.349888e+003,9.040598e+001
3.350370e+003,9.041566e+001
3.350852e+003,9.042551e+001
3.351334e+003,9.043601e+001
3.351816e+003,9.044762e+001
3.352298e+003,9.046066e+001
3.352781e+003,9.047511e+001
3.353263e+003,9.049081e+001
3.353745e+003,9.050739e+001
3.354227e+003,9.052444e+001
3.354709e+003,9.054161e+001
3.355191e+003,9.055882e+001
3.355673e+003,9.057610e+001
3.356156e+003,9.059374e+001
3.356638e+003,9.061207e+001
3.357120e+003,9.063143e+001
3.357602e+003,9.065220e+001
3.358084e+003,9.067456e+001
3.358566e+003,9.069851e+001
3.359048e+003,9.072379e+001
3.359531e+003,9.074990e+001
3.360013e+003,9.077613e+001
3.360495e+003,9.080158e+001
3.360977e+003,9.082546e+001
3.361459e+003,9.084718e+001
3.361941e+003,9.086652e+001
3.362423e+003,9.088376e+001
3.362906e+003,9.089955e+001
3.363388e+003,9.091493e+001
3.363870e+003,9.093085e+001
3.364352e+003,9.094798e+001
