3.996918e+002,0.000000e+000
4.001739e+002,9.900542e+001
4.006560e+002,9.917264e+001
4.011382e+002,9.926396e+001
4.016203e+002,9.925604e+001
4.021024e+002,9.914460e+001
4.025846e+002,9.895266e+001
4.030667e+002,9.872877e+001
4.035489e+002,9.853599e+001
4.040310e+002,9.843514e+001
4.045132e+002,9.846675e+001
4.049953e+002,9.863400e+001
4.054774e+002,9.889523e+001
4.059596e+002,9.916901e+001
4.064417e+002,9.935983e+001
4.069238e+002,9.939515e+001
4.074060e+002,9.925367e+001
4.078881e+002,9.897015e+001
4.083702e+002,9.861906e+001
4.088524e+002,9.828354e+001
4.093345e+002,9.802570e+001
4.098167e+002,9.786526e+001
4.102988e+002,9.777705e+001
4.107809e+002,9.770992e+001
4.112631e+002,9.761757e+001
4.117452e+002,9.748401e+001
4.122273e+002,9.733280e+001
4.127095e+002,9.721613e+001
4.131916e+002,9.719189e+001
4.136738e+002,9.729591e+001
4.141559e+002,9.752422e+001
4.146380e+002,9.783527e+001
4.151202e+002,9.816958e+001
4.156023e+002,9.847458e+001
4.160844e+002,9.871958e+001
4.165666e+002,9.889530e+001
4.170487e+002,9.900269e+001
4.175309e+002,9.903841e+001
4.180130e+002,9.898653e+001
4.184951e+002,9.882488e+001
4.189773e+002,9.854493e+001
4.194594e+002,9.817217e+001
4.199415e+002,9.777161e+001
4.204237e+002,9.743089e+001
4.209058e+002,9.723247e+001
4.213879e+002,9.722702e+001
4.218701e+002,9.741780e+001
4.223522e+002,9.775890e+001
4.228344e+002,9.816821e+001
4.233165e+002,9.854980e+001
4.237986e+002,9.882152e+001
4.242808e+002,9.893784e+001
4.247629e+002,9.890140e+001
4.252451e+002,9.875658e+001
4.257272e+002,9.856738e+001
4.262093e+002,9.839098e+001
4.266915e+002,9.825826e+001
4.271736e+002,9.816908e+001
4.276557e+002,9.810140e+001
4.281379e+002,9.802743e+001
4.286200e+002,9.793110e+001
4.291021e+002,9.781776e+001
4.295843e+002,9.771394e+001
4.300664e+002,9.765699e+001
4.305486e+002,9.767934e+001
4.310307e+002,9.779637e+001
4.315128e+002,9.800016e+001
4.319950e+002,9.826084e+001
4.324771e+002,9.853516e+001
4.329592e+002,9.877958e+001
4.334414e+002,9.896157e+001
4.339235e+002,9.906644e+001
4.344056e+002,9.909571e+001
4.348878e+002,9.906013e+001
4.353699e+002,9.897163e+001
4.358521e+002,9.883914e+001
4.363342e+002,9.866939e+001
4.368163e+002,9.847231e+001
4.372985e+002,9.826585e+001
4.377806e+002,9.807628e+001
4.382628e+002,9.793341e+001
4.387449e+002,9.786159e+001
4.392270e+002,9.787128e+001
4.397092e+002,9.795303e+001
4.401913e+002,9.807847e+001
4.406734e+002,9.820859e+001
4.411556e+002,9.830783e+001
4.416377e+002,9.835917e+001
4.421198e+002,9.837077e+001
4.426020e+002,9.837199e+001
4.430841e+002,9.839877e+001
4.435663e+002,9.847609e+001
4.440484e+002,9.860559e+001
4.445305e+002,9.876340e+001
4.450127e+002,9.891035e+001
4.454948e+002,9.900882e+001
4.459770e+002,9.903862e+001
4.464591e+002,9.900426e+001
4.469412e+002,9.893134e+001
4.474234e+002,9.885461e+001
4.479055e+002,9.880410e+001
4.483876e+002,9.879483e+001
4.488698e+002,9.882436e+001
4.493519e+002,9.887818e+001
4.498340e+002,9.893909e+001
4.503162e+002,9.899441e+001
4.507983e+002,9.903835e+001
4.512805e+002,9.906889e+001
4.517626e+002,9.908350e+001
4.522447e+002,9.907724e+001
4.527269e+002,9.904545e+001
4.532090e+002,9.898994e+001
4.536911e+002,9.892435e+001
4.541733e+002,9.887403e+001
4.546554e+002,9.887026e+001
4.551375e+002,9.893807e+001
4.556197e+002,9.908456e+001
4.561018e+002,9.929002e+001
