3.996916e+002,0.000000e+000
4.001737e+002,9.426825e+001
4.006559e+002,9.351418e+001
4.011380e+002,9.257680e+001
4.016201e+002,9.160896e+001
4.021023e+002,9.077998e+001
4.025844e+002,9.022145e+001
4.030666e+002,8.998608e+001
4.035487e+002,9.004346e+001
4.040308e+002,9.031161e+001
4.045130e+002,9.069763e+001
4.049951e+002,9.112389e+001
4.054772e+002,9.153316e+001
4.059594e+002,9.188291e+001
4.064415e+002,9.213921e+001
4.069236e+002,9.227988e+001
4.074058e+002,9.230547e+001
4.078879e+002,9.224863e+001
4.083701e+002,9.217493e+001
4.088522e+002,9.217005e+001
4.093343e+002,9.231240e+001
4.098165e+002,9.263683e+001
4.102986e+002,9.310793e+001
4.107807e+002,9.362518e+001
4.112629e+002,9.406288e+001
4.117450e+002,9.432278e+001
4.122271e+002,9.436989e+001
4.127093e+002,9.424267e+001
4.131914e+002,9.403619e+001
4.136736e+002,9.386713e+001
4.141557e+002,9.382856e+001
4.146378e+002,9.395833e+001
4.151200e+002,9.423693e+001
4.156021e+002,9.461448e+001
4.160843e+002,9.504141e+001
4.165664e+002,9.548647e+001
4.170485e+002,9.593279e+001
4.175307e+002,9.635709e+001
4.180128e+002,9.670520e+001
4.184949e+002,9.688844e+001
4.189771e+002,9.682130e+001
4.194592e+002,9.647959e+001
4.199413e+002,9.592577e+001
4.204235e+002,9.527699e+001
4.209056e+002,9.465052e+001
4.213878e+002,9.412234e+001
4.218699e+002,9.371153e+001
4.223520e+002,9.338516e+001
4.228342e+002,9.308059e+001
4.233163e+002,9.273811e+001
4.237984e+002,9.233334e+001
4.242806e+002,9.189594e+001
4.247627e+002,9.150040e+001
4.252448e+002,9.123147e+001
4.257270e+002,9.113972e+001
4.262091e+002,9.121395e+001
4.266913e+002,9.138332e+001
4.271734e+002,9.154672e+001
4.276555e+002,9.161002e+001
4.281377e+002,9.151651e+001
4.286198e+002,9.125778e+001
4.291020e+002,9.086337e+001
4.295841e+002,9.037488e+001
4.300662e+002,8.981878e+001
4.305483e+002,8.919512e+001
4.310305e+002,8.848875e+001
4.315126e+002,8.769571e+001
4.319948e+002,8.684830e+001
4.324769e+002,8.602293e+001
4.329590e+002,8.532282e+001
4.334412e+002,8.484188e+001
4.339233e+002,8.462923e+001
4.344055e+002,8.467152e+001
4.348876e+002,8.490190e+001
4.353697e+002,8.522756e+001
4.358519e+002,8.556483e+001
4.363340e+002,8.586743e+001
4.368161e+002,8.613928e+001
4.372983e+002,8.642448e+001
4.377804e+002,8.678220e+001
4.382625e+002,8.726058e+001
4.387447e+002,8.788277e+001
4.392268e+002,8.864502e+001
4.397090e+002,8.951999e+001
4.401911e+002,9.045945e+001
4.406732e+002,9.139789e+001
4.411554e+002,9.226109e+001
4.416375e+002,9.298311e+001
4.421196e+002,9.352663e+001
4.426018e+002,9.389678e+001
4.430839e+002,9.414052e+001
4.435660e+002,9.433180e+001
4.440482e+002,9.454689e+001
4.445303e+002,9.483889e+001
4.450125e+002,9.521993e+001
4.454946e+002,9.565893e+001
4.459767e+002,9.609473e+001
4.464589e+002,9.646068e+001
4.469410e+002,9.670892e+001
4.474232e+002,9.682815e+001
4.479053e+002,9.684719e+001
4.483874e+002,9.682434e+001
4.488696e+002,9.682324e+001
4.493517e+002,9.688822e+001
4.498338e+002,9.702834e+001
4.503160e+002,9.721626e+001
4.507981e+002,9.739929e+001
4.512802e+002,9.751667e+001
4.517624e+002,9.751845e+001
4.522445e+002,9.738237e+001
4.527267e+002,9.712171e+001
4.532088e+002,9.677937e+001
4.536909e+002,9.641023e+001
4.541731e+002,9.606194e+001
4.546552e+002,9.576335e+001
4.551373e+002,9.552240e+001
4.556195e+002,9.532829e+001
4.561016e+002,9.515466e+001
4.565837e+002,9.496365e+001
4.570659e+002,9.471475e+001
4.575480e+002,9.437930e+001
4.580302e+002,9.395650e+001
4.585123e+002,9.348000e+001
4.589944e+002,9.301056e+001
4.594766e+002,9.261788e+001
4.599587e+002,9.236060e+001
4.604409e+002,9.227106e+001
4.609230e+002,9.234764e+001
4.614051e+002,9.255479e+001
4.618873e+002,9.283086e+001
4.623694e+002,9.310159e+001
4.628515e+002,9.329736e+001
4.633337e+002,9.336820e+001
4.638158e+002,9.329144e+001
4.642979e+002,9.306912e+001
4.647801e+002,9.271873e+001
4.652622e+002,9.226288e+001
4.657444e+002,9.172460e+001
4.662265e+002,9.112999e+001
4.667086e+002,9.051484e+001
4.671908e+002,8.992892e+001
4.676729e+002,8.943281e+001
4.681550e+002,8.908666e+001
4.686372e+002,8.893641e+001
4.691193e+002,8.900552e+001
4.696014e+002,8.929517e+001
4.700836e+002,8.978978e+001
4.705657e+002,9.046165e+001
4.710479e+002,9.127126e+001
4.715300e+002,9.216549e+001
4.720121e+002,9.307922e+001
4.724943e+002,9.394506e+001
4.729764e+002,9.470884e+001
4.734586e+002,9.534258e+001
4.739407e+002,9.584706e+001
4.744228e+002,9.624374e+001
4.749050e+002,9.656104e+001
4.753871e+002,9.682277e+001
4.758692e+002,9.704089e+001
4.763514e+002,9.721549e+001
4.768335e+002,9.733959e+001
4.773156e+002,9.740735e+001
4.777978e+002,9.742079e+001
4.782799e+002,9.739296e+001
4.787621e+002,9.734447e+001
4.792442e+002,9.729596e+001
4.797263e+002,9.725928e+001
4.802085e+002,9.723196e+001
4.806906e+002,9.719753e+001
4.811727e+002,9.713164e+001
4.816549e+002,9.701124e+001
4.821370e+002,9.682380e+001
4.826191e+002,9.657185e+001
4.831013e+002,9.627303e+001
4.835834e+002,9.595396e+001
4.840656e+002,9.564221e+001
4.845477e+002,9.535892e+001
4.850298e+002,9.511601e+001
4.855120e+002,9.491750e+001
4.859941e+002,9.476282e+001
4.864763e+002,9.464957e+001
4.869584e+002,9.457355e+001
4.874405e+002,9.452680e+001
4.879227e+002,9.449593e+001
4.884048e+002,9.446233e+001
4.888869e+002,9.440516e+001
4.893691e+002,9.430582e+001
4.898512e+002,9.415237e+001
4.903333e+002,9.394160e+001
4.908155e+002,9.367808e+001
