3.996916e+002,0.000000e+000
4.001737e+002,9.299380e+001
4.006559e+002,9.259053e+001
4.011380e+002,9.212007e+001
4.016201e+002,9.162418e+001
4.021023e+002,9.116528e+001
4.025844e+002,9.080396e+001
4.030666e+002,9.057801e+001
4.035487e+002,9.049230e+001
4.040308e+002,9.052693e+001
4.045130e+002,9.065103e+001
4.049951e+002,9.083405e+001
4.054772e+002,9.104891e+001
4.059594e+002,9.127227e+001
4.064415e+002,9.148481e+001
4.069236e+002,9.167709e+001
4.074058e+002,9.185503e+001
4.078879e+002,9.204152e+001
4.083701e+002,9.226974e+001
4.088522e+002,9.256918e+001
4.093343e+002,9.294715e+001
4.098165e+002,9.337546e+001
4.102986e+002,9.379176e+001
4.107807e+002,9.412263e+001
4.112629e+002,9.431478e+001
4.117450e+002,9.435957e+001
4.122271e+002,9.429591e+001
4.127093e+002,9.419710e+001
4.131914e+002,9.414426e+001
4.136736e+002,9.419623e+001
4.141557e+002,9.436475e+001
4.146378e+002,9.461137e+001
4.151200e+002,9.486658e+001
4.156021e+002,9.505998e+001
4.160843e+002,9.514207e+001
4.165664e+002,9.509124e+001
4.170485e+002,9.491223e+001
4.175307e+002,9.463121e+001
4.180128e+002,9.429015e+001
4.184949e+002,9.393906e+001
4.189771e+002,9.362353e+001
4.194592e+002,9.337550e+001
4.199413e+002,9.321220e+001
4.204235e+002,9.314017e+001
4.209056e+002,9.315626e+001
4.213878e+002,9.324332e+001
4.218699e+002,9.336584e+001
4.223520e+002,9.347099e+001
4.228342e+002,9.350005e+001
4.233163e+002,9.340565e+001
4.237984e+002,9.317055e+001
4.242806e+002,9.281824e+001
4.247627e+002,9.240746e+001
4.252448e+002,9.201078e+001
4.257270e+002,9.168628e+001
4.262091e+002,9.145759e+001
4.266913e+002,9.130933e+001
4.271734e+002,9.120025e+001
4.276555e+002,9.107989e+001
4.281377e+002,9.090469e+001
4.286198e+002,9.064437e+001
4.291020e+002,9.028216e+001
4.295841e+002,8.981066e+001
4.300662e+002,8.922908e+001
4.305483e+002,8.854526e+001
4.310305e+002,8.778279e+001
4.315126e+002,8.698872e+001
4.319948e+002,8.623419e+001
4.324769e+002,8.560422e+001
4.329590e+002,8.517558e+001
4.334412e+002,8.499284e+001
4.339233e+002,8.505470e+001
4.344055e+002,8.531700e+001
4.348876e+002,8.571130e+001
4.353697e+002,8.616711e+001
4.358519e+002,8.663071e+001
4.363340e+002,8.707411e+001
4.368161e+002,8.749409e+001
4.372983e+002,8.790408e+001
4.377804e+002,8.832339e+001
4.382625e+002,8.877026e+001
4.387447e+002,8.925897e+001
4.392268e+002,8.979977e+001
4.397090e+002,9.039682e+001
4.401911e+002,9.104288e+001
4.406732e+002,9.171448e+001
4.411554e+002,9.237146e+001
4.416375e+002,9.296635e+001
4.421196e+002,9.346058e+001
4.426018e+002,9.384038e+001
4.430839e+002,9.412270e+001
4.435660e+002,9.434830e+001
4.440482e+002,9.456506e+001
4.445303e+002,9.480917e+001
4.450125e+002,9.509144e+001
4.454946e+002,9.539493e+001
4.459767e+002,9.568314e+001
4.464589e+002,9.591521e+001
4.469410e+002,9.606057e+001
4.474232e+002,9.610860e+001
4.479053e+002,9.607074e+001
4.483874e+002,9.597540e+001
4.488696e+002,9.585670e+001
4.493517e+002,9.574402e+001
4.498338e+002,9.565430e+001
4.503160e+002,9.559167e+001
4.507981e+002,9.555061e+001
4.512802e+002,9.552008e+001
4.517624e+002,9.548666e+001
4.522445e+002,9.543736e+001
4.527267e+002,9.536145e+001
4.532088e+002,9.525378e+001
4.536909e+002,9.511607e+001
4.541731e+002,9.495679e+001
4.546552e+002,9.478844e+001
4.551373e+002,9.462253e+001
4.556195e+002,9.446415e+001
4.561016e+002,9.430640e+001
4.565837e+002,9.412864e+001
4.570659e+002,9.390185e+001
4.575480e+002,9.360298e+001
4.580302e+002,9.323275e+001
4.585123e+002,9.282364e+001
4.589944e+002,9.243319e+001
4.594766e+002,9.212465e+001
4.599587e+002,9.194675e+001
4.604409e+002,9.192022e+001
4.609230e+002,9.203345e+001
4.614051e+002,9.224687e+001
4.618873e+002,9.250404e+001
4.623694e+002,9.274553e+001
4.628515e+002,9.292255e+001
4.633337e+002,9.300578e+001
4.638158e+002,9.298670e+001
4.642979e+002,9.287211e+001
4.647801e+002,9.267642e+001
4.652622e+002,9.241585e+001
4.657444e+002,9.210837e+001
4.662265e+002,9.177731e+001
4.667086e+002,9.145501e+001
4.671908e+002,9.118161e+001
4.676729e+002,9.099752e+001
4.681550e+002,9.093200e+001
4.686372e+002,9.099452e+001
4.691193e+002,9.117428e+001
4.696014e+002,9.144706e+001
4.700836e+002,9.178507e+001
4.705657e+002,9.216368e+001
4.710479e+002,9.256366e+001
4.715300e+002,9.296964e+001
4.720121e+002,9.336765e+001
4.724943e+002,9.374500e+001
4.729764e+002,9.409184e+001
4.734586e+002,9.440451e+001
4.739407e+002,9.468576e+001
4.744228e+002,9.494253e+001
4.749050e+002,9.518075e+001
4.753871e+002,9.540098e+001
4.758692e+002,9.559626e+001
4.763514e+002,9.575406e+001
4.768335e+002,9.586146e+001
4.773156e+002,9.591182e+001
4.777978e+002,9.590923e+001
4.782799e+002,9.586859e+001
4.787621e+002,9.581052e+001
4.792442e+002,9.575355e+001
4.797263e+002,9.570678e+001
4.802085e+002,9.566698e+001
4.806906e+002,9.562107e+001
4.811727e+002,9.555255e+001
4.816549e+002,9.544876e+001
4.821370e+002,9.530592e+001
4.826191e+002,9.512923e+001
4.831013e+002,9.492980e+001
4.835834e+002,9.471937e+001
4.840656e+002,9.450623e+001
4.845477e+002,9.429505e+001
4.850298e+002,9.408996e+001
4.855120e+002,9.389857e+001
4.859941e+002,9.373363e+001
4.864763e+002,9.361057e+001
4.869584e+002,9.354114e+001
4.874405e+002,9.352664e+001
4.879227e+002,9.355443e+001
4.884048e+002,9.359909e+001
4.888869e+002,9.362917e+001
4.893691e+002,9.361541e+001
4.898512e+002,9.353811e+001
4.903333e+002,9.339047e+001
4.908155e+002,9.317730e+001
4.912976e+002,9.291054e+001
4.917798e+002,9.260400e+001
4.922619e+002,9.226967e+001
4.927440e+002,9.191709e+001
4.932262e+002,9.155463e+001
4.937083e+002,9.119011e+001
4.941904e+002,9.083008e+001
4.946726e+002,9.047675e+001
4.951547e+002,9.012566e+001
4.956368e+002,8.976614e+001
4.961190e+002,8.938577e+001
4.966011e+002,8.897771e+001
4.970833e+002,8.854797e+001
4.975654e+002,8.811842e+001
4.980475e+002,8.772308e+001
4.985297e+002,8.739908e+001
4.990118e+002,8.717586e+001
4.994939e+002,8.706805e+001
4.999761e+002,8.707432e+001
5.004582e+002,8.718117e+001
5.009403e+002,8.736861e+001
5.014225e+002,8.761404e+001
5.019046e+002,8.789331e+001
5.023867e+002,8.818015e+001
5.028689e+002,8.844626e+001
5.033510e+002,8.866432e+001
5.038332e+002,8.881252e+001
5.043153e+002,8.887928e+001
5.047975e+002,8.886565e+001
5.052796e+002,8.878459e+001
5.057617e+002,8.865652e+001
5.062439e+002,8.850207e+001
5.067260e+002,8.833384e+001
5.072081e+002,8.815159e+001
5.076903e+002,8.794324e+001
5.081724e+002,8.769303e+001
5.086545e+002,8.739167e+001
5.091367e+002,8.704377e+001
5.096188e+002,8.666869e+001
5.101010e+002,8.629359e+001
5.105831e+002,8.594192e+001
5.110652e+002,8.562222e+001
5.115474e+002,8.532253e+001
5.120295e+002,8.501382e+001
5.125117e+002,8.466047e+001
5.129938e+002,8.423357e+001
5.134759e+002,8.372112e+001
5.139581e+002,8.313159e+001
5.144402e+002,8.249007e+001
5.149223e+002,8.182958e+001
5.154045e+002,8.118231e+001
5.158866e+002,8.057367e+001
5.163687e+002,8.002117e+001
5.168509e+002,7.953629e+001
5.173330e+002,7.912695e+001
5.178151e+002,7.879910e+001
5.182973e+002,7.855670e+001
5.187794e+002,7.840167e+001
