3.996917e+002,0.000000e+000
4.001739e+002,1.285074e-002
4.006560e+002,1.304142e-002
4.011382e+002,1.305044e-002
4.016203e+002,1.263676e-002
4.021024e+002,1.173203e-002
4.025846e+002,1.046784e-002
4.030667e+002,9.135947e-003
4.035488e+002,8.039444e-003
4.040310e+002,7.366355e-003
4.045131e+002,7.116972e-003
4.049952e+002,7.124349e-003
4.054774e+002,7.130277e-003
4.059595e+002,6.911261e-003
4.064417e+002,6.390229e-003
4.069238e+002,5.664196e-003
4.074059e+002,4.918932e-003
4.078881e+002,4.312664e-003
4.083702e+002,3.890110e-003
4.088524e+002,3.579536e-003
4.093345e+002,3.242578e-003
4.098166e+002,2.769974e-003
4.102988e+002,2.155175e-003
4.107809e+002,1.513480e-003
4.112630e+002,1.015386e-003
4.117452e+002,8.073651e-004
4.122273e+002,9.489346e-004
4.127094e+002,1.406429e-003
4.131916e+002,2.073001e-003
4.136737e+002,2.830334e-003
4.141559e+002,3.603624e-003
4.146380e+002,4.395464e-003
4.151201e+002,5.258670e-003
4.156023e+002,6.251783e-003
4.160844e+002,7.382969e-003
4.165665e+002,8.582938e-003
4.170487e+002,9.685220e-003
4.175308e+002,1.045626e-002
4.180129e+002,1.068088e-002
4.184951e+002,1.031750e-002
4.189772e+002,9.568008e-003
4.194594e+002,8.758305e-003
4.199415e+002,8.101047e-003
4.204236e+002,7.612305e-003
4.209058e+002,7.185351e-003
4.213879e+002,6.716516e-003
4.218701e+002,6.171922e-003
4.223522e+002,5.601628e-003
4.228343e+002,5.100468e-003
4.233165e+002,4.759078e-003
4.237986e+002,4.612210e-003
4.242807e+002,4.621419e-003
4.247629e+002,4.690109e-003
4.252450e+002,4.719082e-003
4.257271e+002,4.656818e-003
4.262093e+002,4.517684e-003
4.266914e+002,4.356037e-003
4.271736e+002,4.225966e-003
4.276557e+002,4.144603e-003
4.281378e+002,4.090616e-003
4.286200e+002,4.017071e-003
4.291021e+002,3.887670e-003
4.295843e+002,3.699221e-003
4.300664e+002,3.487506e-003
4.305485e+002,3.298497e-003
4.310307e+002,3.161232e-003
4.315128e+002,3.061516e-003
4.319949e+002,2.952482e-003
4.324771e+002,2.774109e-003
4.329592e+002,2.502321e-003
