3.996917e+002,0.000000e+000
4.001739e+002,6.309805e-003
4.006560e+002,8.019766e-003
4.011382e+002,9.387270e-003
4.016203e+002,1.011773e-002
4.021024e+002,1.011803e-002
4.025846e+002,9.536135e-003
4.030667e+002,8.700157e-003
4.035488e+002,7.971132e-003
4.040310e+002,7.599188e-003
4.045131e+002,7.649298e-003
4.049952e+002,8.009978e-003
4.054774e+002,8.459704e-003
4.059595e+002,8.776358e-003
4.064417e+002,8.847942e-003
4.069238e+002,8.709352e-003
4.074059e+002,8.491295e-003
4.078881e+002,8.319786e-003
4.083702e+002,8.244373e-003
4.088524e+002,8.224146e-003
4.093345e+002,8.166205e-003
4.098166e+002,7.993440e-003
4.102988e+002,7.702988e-003
4.107809e+002,7.366691e-003
4.112630e+002,7.079386e-003
4.117452e+002,6.888773e-003
4.122273e+002,6.760634e-003
4.127094e+002,6.594752e-003
4.131916e+002,6.287785e-003
4.136737e+002,5.809306e-003
4.141559e+002,5.252030e-003
4.146380e+002,4.804941e-003
4.151201e+002,4.671956e-003
4.156023e+002,4.991591e-003
4.160844e+002,5.792583e-003
4.165665e+002,6.979540e-003
4.170487e+002,8.323772e-003
4.175308e+002,9.477713e-003
4.180129e+002,1.006187e-002
4.184951e+002,9.857609e-003
4.189772e+002,8.984478e-003
4.194594e+002,7.841290e-003
4.199415e+002,6.829562e-003
4.204236e+002,6.149539e-003
4.209058e+002,5.795269e-003
4.213879e+002,5.662249e-003
4.218701e+002,5.643149e-003
4.223522e+002,5.668929e-003
4.228343e+002,5.712035e-003
4.233165e+002,5.764848e-003
4.237986e+002,5.811388e-003
4.242807e+002,5.816425e-003
4.247629e+002,5.734327e-003
4.252450e+002,5.534236e-003
4.257271e+002,5.225805e-003
4.262093e+002,4.857778e-003
4.266914e+002,4.499203e-003
4.271736e+002,4.211245e-003
4.276557e+002,4.026836e-003
4.281378e+002,3.948320e-003
4.286200e+002,3.954840e-003
4.291021e+002,4.018843e-003
4.295843e+002,4.122024e-003
4.300664e+002,4.259090e-003
4.305485e+002,4.433355e-003
4.310307e+002,4.644024e-003
4.315128e+002,4.878754e-003
4.319949e+002,5.112169e-003
4.324771e+002,5.317969e-003
4.329592e+002,5.479337e-003
4.334413e+002,5.593405e-003
4.339235e+002,5.663961e-003
4.344056e+002,5.690213e-003
4.348878e+002,5.656139e-003
4.353699e+002,5.536619e-003
4.358520e+002,5.317298e-003
4.363342e+002,5.018841e-003
4.368163e+002,4.707125e-003
4.372984e+002,4.475768e-003
4.377806e+002,4.399982e-003
4.382627e+002,4.498500e-003
4.387448e+002,4.717240e-003
4.392270e+002,4.943396e-003
4.397091e+002,5.040998e-003
4.401913e+002,4.902445e-003
4.406734e+002,4.498969e-003
4.411555e+002,3.913446e-003
4.416377e+002,3.322936e-003
4.421198e+002,2.934034e-003
4.426020e+002,2.896640e-003
4.430841e+002,3.245749e-003
4.435662e+002,3.886901e-003
4.440484e+002,4.634513e-003
4.445305e+002,5.275909e-003
4.450126e+002,5.642444e-003
4.454948e+002,5.648486e-003
4.459769e+002,5.296268e-003
4.464590e+002,4.654875e-003
4.469412e+002,3.832009e-003
4.474233e+002,2.953716e-003
4.479055e+002,2.149247e-003
4.483876e+002,1.531369e-003
4.488697e+002,1.177622e-003
4.493519e+002,1.112541e-003
4.498340e+002,1.306384e-003
4.503161e+002,1.684683e-003
4.507983e+002,2.144652e-003
4.512804e+002,2.576776e-003
4.517625e+002,2.888168e-003
4.522447e+002,3.027081e-003
4.527268e+002,2.999155e-003
4.532090e+002,2.851179e-003
4.536911e+002,2.640577e-003
4.541732e+002,2.400957e-003
4.546554e+002,2.130934e-003
4.551375e+002,1.805344e-003
4.556197e+002,1.402673e-003
4.561018e+002,9.352869e-004
4.565839e+002,4.701945e-004
4.570661e+002,1.204921e-004
4.575482e+002,-0.000000e+000
4.580303e+002,1.656687e-004
4.585125e+002,5.833851e-004
4.589946e+002,1.149316e-003
4.594767e+002,1.741367e-003
4.599589e+002,2.266107e-003
4.604410e+002,2.682082e-003
4.609232e+002,2.993950e-003
4.614053e+002,3.233798e-003
4.618875e+002,3.437541e-003
4.623696e+002,3.627246e-003
4.628517e+002,3.805168e-003
4.633339e+002,3.962697e-003
4.638160e+002,4.089445e-003
4.642981e+002,4.189665e-003
4.647803e+002,4.281911e-003
4.652624e+002,4.393188e-003
4.657445e+002,4.548487e-003
4.662267e+002,4.763266e-003
4.667088e+002,5.041434e-003
4.671909e+002,5.380295e-003
4.676731e+002,5.773880e-003
4.681552e+002,6.217329e-003
4.686374e+002,6.704200e-003
4.691195e+002,7.219848e-003
4.696016e+002,7.737627e-003
4.700838e+002,8.216717e-003
4.705659e+002,8.611395e-003
4.710480e+002,8.885174e-003
4.715302e+002,9.029301e-003
4.720123e+002,9.075548e-003
4.724944e+002,9.085225e-003
4.729766e+002,9.122276e-003
4.734587e+002,9.219975e-003
4.739409e+002,9.369799e-003
4.744230e+002,9.534204e-003
4.749052e+002,9.672211e-003
4.753873e+002,9.764849e-003
4.758694e+002,9.827036e-003
4.763516e+002,9.901674e-003
4.768337e+002,1.004204e-002
4.773158e+002,1.028730e-002
4.777980e+002,1.064648e-002
4.782801e+002,1.109487e-002
4.787622e+002,1.158789e-002
4.792444e+002,1.207939e-002
4.797265e+002,1.253973e-002
4.802086e+002,1.295972e-002
4.806908e+002,1.334367e-002
4.811729e+002,1.369629e-002
4.816551e+002,1.401473e-002
4.821372e+002,1.429016e-002
4.826193e+002,1.451913e-002
4.831015e+002,1.471614e-002
4.835836e+002,1.492061e-002
4.840657e+002,1.518481e-002
4.845479e+002,1.555276e-002
4.850300e+002,1.603575e-002
4.855121e+002,1.660147e-002
4.859943e+002,1.718399e-002
4.864764e+002,1.770651e-002
4.869586e+002,1.811115e-002
4.874407e+002,1.837951e-002
4.879229e+002,1.853422e-002
4.884050e+002,1.862510e-002
4.888871e+002,1.870514e-002
4.893693e+002,1.881108e-002
4.898514e+002,1.895476e-002
4.903335e+002,1.912952e-002
4.908157e+002,1.932177e-002
4.912978e+002,1.952631e-002
4.917799e+002,1.974936e-002
4.922621e+002,2.000353e-002
4.927442e+002,2.029633e-002
4.932263e+002,2.062107e-002
4.937085e+002,2.095837e-002
4.941906e+002,2.128723e-002
4.946728e+002,2.159465e-002
