3.996916e+002,0.000000e+000
4.001737e+002,8.500060e+001
4.006559e+002,8.455006e+001
4.011380e+002,8.389532e+001
4.016201e+002,8.316354e+001
4.021023e+002,8.249831e+001
4.025844e+002,8.200768e+001
4.030666e+002,8.172618e+001
4.035487e+002,8.161920e+001
4.040308e+002,8.162302e+001
4.045130e+002,8.169415e+001
4.049951e+002,8.183804e+001
4.054772e+002,8.210416e+001
4.059594e+002,8.255015e+001
4.064415e+002,8.319469e+001
4.069236e+002,8.399218e+001
4.074058e+002,8.484841e+001
4.078879e+002,8.566135e+001
4.083701e+002,8.635900e+001
4.088522e+002,8.691380e+001
4.093343e+002,8.733817e+001
4.098165e+002,8.766558e+001
4.102986e+002,8.793098e+001
4.107807e+002,8.815562e+001
4.112629e+002,8.834830e+001
4.117450e+002,8.851601e+001
4.122271e+002,8.867577e+001
4.127093e+002,8.885608e+001
4.131914e+002,8.908516e+001
4.136736e+002,8.937112e+001
4.141557e+002,8.968683e+001
4.146378e+002,8.997270e+001
4.151200e+002,9.015954e+001
4.156021e+002,9.019373e+001
4.160843e+002,9.005068e+001
4.165664e+002,8.973595e+001
4.170485e+002,8.927971e+001
4.175307e+002,8.873056e+001
4.180128e+002,8.814764e+001
4.184949e+002,8.758457e+001
4.189771e+002,8.707481e+001
4.194592e+002,8.662971e+001
4.199413e+002,8.625664e+001
4.204235e+002,8.597304e+001
4.209056e+002,8.580335e+001
4.213878e+002,8.576317e+001
4.218699e+002,8.584439e+001
4.223520e+002,8.601057e+001
4.228342e+002,8.620568e+001
4.233163e+002,8.637310e+001
4.237984e+002,8.647732e+001
4.242806e+002,8.651371e+001
4.247627e+002,8.650078e+001
4.252448e+002,8.645596e+001
4.257270e+002,8.637186e+001
4.262091e+002,8.620876e+001
4.266913e+002,8.591153e+001
4.271734e+002,8.543965e+001
4.276555e+002,8.479680e+001
4.281377e+002,8.404465e+001
4.286198e+002,8.329433e+001
4.291020e+002,8.267463e+001
4.295841e+002,8.228791e+001
4.300662e+002,8.217359e+001
4.305483e+002,8.230072e+001
4.310305e+002,8.259086e+001
4.315126e+002,8.295869e+001
4.319948e+002,8.334721e+001
4.324769e+002,8.374346e+001
4.329590e+002,8.417103e+001
4.334412e+002,8.466750e+001
4.339233e+002,8.525967e+001
4.344055e+002,8.595038e+001
4.348876e+002,8.671780e+001
4.353697e+002,8.752450e+001
4.358519e+002,8.832704e+001
4.363340e+002,8.908362e+001
4.368161e+002,8.975815e+001
4.372983e+002,9.032393e+001
4.377804e+002,9.076616e+001
4.382625e+002,9.108449e+001
4.387447e+002,9.129324e+001
4.392268e+002,9.142082e+001
4.397090e+002,9.150622e+001
4.401911e+002,9.159225e+001
4.406732e+002,9.171387e+001
4.411554e+002,9.188541e+001
4.416375e+002,9.209276e+001
4.421196e+002,9.229786e+001
4.426018e+002,9.245493e+001
4.430839e+002,9.253117e+001
4.435660e+002,9.252016e+001
4.440482e+002,9.244324e+001
4.445303e+002,9.233751e+001
4.450125e+002,9.223817e+001
4.454946e+002,9.216321e+001
4.459767e+002,9.210918e+001
4.464589e+002,9.205750e+001
4.469410e+002,9.198849e+001
4.474232e+002,9.189362e+001
4.479053e+002,9.178159e+001
4.483874e+002,9.167362e+001
4.488696e+002,9.159226e+001
4.493517e+002,9.154904e+001
4.498338e+002,9.153928e+001
4.503160e+002,9.154574e+001
4.507981e+002,9.154803e+001
4.512802e+002,9.153215e+001
4.517624e+002,9.149621e+001
4.522445e+002,9.144962e+001
4.527267e+002,9.140607e+001
4.532088e+002,9.137383e+001
4.536909e+002,9.134933e+001
4.541731e+002,9.131762e+001
4.546552e+002,9.125787e+001
4.551373e+002,9.114909e+001
4.556195e+002,9.097430e+001
4.561016e+002,9.072314e+001
4.565837e+002,9.039444e+001
4.570659e+002,8.999806e+001
4.575480e+002,8.955578e+001
4.580302e+002,8.909801e+001
4.585123e+002,8.865814e+001
4.589944e+002,8.826548e+001
4.594766e+002,8.794016e+001
4.599587e+002,8.768927e+001
4.604409e+002,8.750495e+001
4.609230e+002,8.736372e+001
4.614051e+002,8.722960e+001
4.618873e+002,8.706082e+001
4.623694e+002,8.682026e+001
4.628515e+002,8.648626e+001
4.633337e+002,8.605894e+001
4.638158e+002,8.555930e+001
4.642979e+002,8.502036e+001
4.647801e+002,8.447531e+001
4.652622e+002,8.394918e+001
4.657444e+002,8.345554e+001
4.662265e+002,8.299831e+001
4.667086e+002,8.257454e+001
4.671908e+002,8.217593e+001
4.676729e+002,8.178922e+001
4.681550e+002,8.139683e+001
4.686372e+002,8.098056e+001
4.691193e+002,8.052864e+001
4.696014e+002,8.004368e+001
4.700836e+002,7.955003e+001
4.705657e+002,7.909698e+001
4.710479e+002,7.875555e+001
4.715300e+002,7.860426e+001
4.720121e+002,7.870618e+001
4.724943e+002,7.908500e+001
4.729764e+002,7.971714e+001
4.734586e+002,8.054541e+001
4.739407e+002,8.150475e+001
4.744228e+002,8.254148e+001
4.749050e+002,8.361756e+001
4.753871e+002,8.470288e+001
4.758692e+002,8.576586e+001
4.763514e+002,8.676900e+001
4.768335e+002,8.767320e+001
4.773156e+002,8.844697e+001
4.777978e+002,8.907561e+001
4.782799e+002,8.956420e+001
4.787621e+002,8.993294e+001
4.792442e+002,9.020693e+001
4.797263e+002,9.040624e+001
4.802085e+002,9.053936e+001
4.806906e+002,9.060361e+001
4.811727e+002,9.059035e+001
4.816549e+002,9.049202e+001
4.821370e+002,9.030684e+001
4.826191e+002,9.003963e+001
4.831013e+002,8.969817e+001
4.835834e+002,8.928709e+001
4.840656e+002,8.880296e+001
4.845477e+002,8.823380e+001
4.850298e+002,8.756390e+001
4.855120e+002,8.678295e+001
4.859941e+002,8.589570e+001
4.864763e+002,8.492877e+001
4.869584e+002,8.393279e+001
4.874405e+002,8.297887e+001
4.879227e+002,8.215047e+001
4.884048e+002,8.153323e+001
4.888869e+002,8.120320e+001
4.893691e+002,8.121494e+001
4.898512e+002,8.158858e+001
4.903333e+002,8.229826e+001
4.908155e+002,8.326650e+001
4.912976e+002,8.437166e+001
4.917798e+002,8.546959e+001
4.922619e+002,8.642584e+001
4.927440e+002,8.714596e+001
4.932262e+002,8.759282e+001
4.937083e+002,8.778566e+001
4.941904e+002,8.778378e+001
4.946726e+002,8.766194e+001
4.951547e+002,8.748740e+001
4.956368e+002,8.730527e+001
4.961190e+002,8.713569e+001
4.966011e+002,8.698013e+001
4.970833e+002,8.683216e+001
4.975654e+002,8.668604e+001
