3.996916e+002,0.000000e+000
4.001737e+002,9.108892e+001
4.006559e+002,9.046098e+001
4.011380e+002,8.974979e+001
4.016201e+002,8.903347e+001
4.021023e+002,8.839694e+001
4.025844e+002,8.788911e+001
4.030666e+002,8.750058e+001
4.035487e+002,8.718213e+001
4.040308e+002,8.688803e+001
4.045130e+002,8.661784e+001
4.049951e+002,8.643018e+001
4.054772e+002,8.642133e+001
4.059594e+002,8.667133e+001
4.064415e+002,8.718860e+001
4.069236e+002,8.788978e+001
4.074058e+002,8.863490e+001
4.078879e+002,8.929123e+001
4.083701e+002,8.978466e+001
4.088522e+002,9.011698e+001
4.093343e+002,9.035126e+001
4.098165e+002,9.057343e+001
4.102986e+002,9.084958e+001
4.107807e+002,9.119762e+001
4.112629e+002,9.159158e+001
4.117450e+002,9.198811e+001
4.122271e+002,9.235532e+001
4.127093e+002,9.268384e+001
4.131914e+002,9.298010e+001
4.136736e+002,9.324714e+001
4.141557e+002,9.346914e+001
4.146378e+002,9.361034e+001
4.151200e+002,9.363053e+001
4.156021e+002,9.350401e+001
4.160843e+002,9.323096e+001
4.165664e+002,9.283804e+001
4.170485e+002,9.237334e+001
4.175307e+002,9.189463e+001
4.180128e+002,9.144978e+001
4.184949e+002,9.105387e+001
4.189771e+002,9.068495e+001
4.194592e+002,9.031144e+001
4.199413e+002,8.993103e+001
4.204235e+002,8.958080e+001
4.209056e+002,8.931409e+001
4.213878e+002,8.916753e+001
4.218699e+002,8.914104e+001
4.223520e+002,8.919407e+001
4.228342e+002,8.926292e+001
4.233163e+002,8.928691e+001
4.237984e+002,8.923654e+001
4.242806e+002,8.912472e+001
4.247627e+002,8.899538e+001
4.252448e+002,8.889244e+001
4.257270e+002,8.882745e+001
4.262091e+002,8.876653e+001
4.266913e+002,8.864599e+001
4.271734e+002,8.840683e+001
4.276555e+002,8.802882e+001
4.281377e+002,8.754878e+001
4.286198e+002,8.705492e+001
4.291020e+002,8.665847e+001
4.295841e+002,8.645384e+001
4.300662e+002,8.648531e+001
4.305483e+002,8.673686e+001
4.310305e+002,8.714835e+001
4.315126e+002,8.764600e+001
4.319948e+002,8.816933e+001
4.324769e+002,8.868477e+001
4.329590e+002,8.918333e+001
4.334412e+002,8.966989e+001
4.339233e+002,9.015221e+001
4.344055e+002,9.063812e+001
4.348876e+002,9.113857e+001
4.353697e+002,9.167181e+001
4.358519e+002,9.226225e+001
4.363340e+002,9.293007e+001
4.368161e+002,9.367641e+001
4.372983e+002,9.447445e+001
4.377804e+002,9.527416e+001
4.382625e+002,9.602003e+001
4.387447e+002,9.667022e+001
4.392268e+002,9.720816e+001
4.397090e+002,9.764210e+001
4.401911e+002,9.799693e+001
4.406732e+002,9.829994e+001
4.411554e+002,9.856787e+001
4.416375e+002,9.879903e+001
4.421196e+002,9.897617e+001
4.426018e+002,9.907772e+001
4.430839e+002,9.909235e+001
4.435660e+002,9.902740e+001
4.440482e+002,9.890854e+001
4.445303e+002,9.876919e+001
4.450125e+002,9.863798e+001
4.454946e+002,9.852794e+001
4.459767e+002,9.843624e+001
4.464589e+002,9.835113e+001
4.469410e+002,9.826291e+001
4.474232e+002,9.817240e+001
4.479053e+002,9.809218e+001
4.483874e+002,9.803966e+001
4.488696e+002,9.802692e+001
4.493517e+002,9.805177e+001
4.498338e+002,9.809663e+001
4.503160e+002,9.813330e+001
4.507981e+002,9.813177e+001
4.512802e+002,9.806776e+001
4.517624e+002,9.792937e+001
4.522445e+002,9.771935e+001
4.527267e+002,9.745345e+001
4.532088e+002,9.715372e+001
4.536909e+002,9.684080e+001
4.541731e+002,9.652887e+001
4.546552e+002,9.622567e+001
4.551373e+002,9.593520e+001
4.556195e+002,9.566032e+001
4.561016e+002,9.540328e+001
4.565837e+002,9.516494e+001
4.570659e+002,9.494402e+001
4.575480e+002,9.473797e+001
4.580302e+002,9.454572e+001
4.585123e+002,9.436974e+001
4.589944e+002,9.421423e+001
4.594766e+002,9.408003e+001
4.599587e+002,9.395829e+001
4.604409e+002,9.382761e+001
4.609230e+002,9.365532e+001
4.614051e+002,9.340478e+001
4.618873e+002,9.304598e+001
4.623694e+002,9.256647e+001
4.628515e+002,9.197755e+001
4.633337e+002,9.131206e+001
4.638158e+002,9.061404e+001
4.642979e+002,8.992417e+001
4.647801e+002,8.926907e+001
4.652622e+002,8.865897e+001
4.657444e+002,8.809288e+001
4.662265e+002,8.756664e+001
4.667086e+002,8.707797e+001
4.671908e+002,8.662617e+001
4.676729e+002,8.620637e+001
4.681550e+002,8.580449e+001
4.686372e+002,8.539716e+001
4.691193e+002,8.496000e+001
4.696014e+002,8.447980e+001
4.700836e+002,8.396714e+001
4.705657e+002,8.346336e+001
4.710479e+002,8.303988e+001
4.715300e+002,8.278521e+001
4.720121e+002,8.278085e+001
4.724943e+002,8.307447e+001
4.729764e+002,8.366646e+001
4.734586e+002,8.451846e+001
4.739407e+002,8.557557e+001
4.744228e+002,8.678448e+001
4.749050e+002,8.809772e+001
4.753871e+002,8.946635e+001
4.758692e+002,9.083158e+001
4.763514e+002,9.212340e+001
4.768335e+002,9.326996e+001
4.773156e+002,9.421413e+001
4.777978e+002,9.492846e+001
4.782799e+002,9.542126e+001
4.787621e+002,9.573052e+001
4.792442e+002,9.590815e+001
4.797263e+002,9.600246e+001
4.802085e+002,9.604510e+001
4.806906e+002,9.604727e+001
4.811727e+002,9.600395e+001
4.816549e+002,9.590295e+001
4.821370e+002,9.573296e+001
4.826191e+002,9.548774e+001
4.831013e+002,9.516493e+001
4.835834e+002,9.476183e+001
4.840656e+002,9.427051e+001
4.845477e+002,9.367669e+001
4.850298e+002,9.296337e+001
4.855120e+002,9.211906e+001
4.859941e+002,9.114692e+001
4.864763e+002,9.007208e+001
4.869584e+002,8.894443e+001
4.874405e+002,8.783568e+001
4.879227e+002,8.683206e+001
4.884048e+002,8.602419e+001
4.888869e+002,8.549552e+001
4.893691e+002,8.530987e+001
4.898512e+002,8.549750e+001
4.903333e+002,8.604291e+001
4.908155e+002,8.687878e+001
4.912976e+002,8.789353e+001
4.917798e+002,8.895318e+001
4.922619e+002,8.993211e+001
4.927440e+002,9.073986e+001
4.932262e+002,9.133436e+001
4.937083e+002,9.171812e+001
4.941904e+002,9.192191e+001
4.946726e+002,9.198479e+001
4.951547e+002,9.193898e+001
4.956368e+002,9.180444e+001
4.961190e+002,9.159410e+001
4.966011e+002,9.132352e+001
4.970833e+002,9.101920e+001
4.975654e+002,9.071846e+001
4.980475e+002,9.046068e+001
4.985297e+002,9.027302e+001
4.990118e+002,9.015885e+001
4.994939e+002,9.009566e+001
4.999761e+002,9.004297e+001
5.004582e+002,8.995792e+001
5.009403e+002,8.981159e+001
5.014225e+002,8.960002e+001
5.019046e+002,8.934503e+001
5.023867e+002,8.908350e+001
5.028689e+002,8.884935e+001
5.033510e+002,8.865870e+001
5.038332e+002,8.850611e+001
5.043153e+002,8.837177e+001
5.047975e+002,8.823326e+001
5.052796e+002,8.807475e+001
5.057617e+002,8.789072e+001
5.062439e+002,8.768350e+001
5.067260e+002,8.745888e+001
5.072081e+002,8.722111e+001
5.076903e+002,8.697248e+001
5.081724e+002,8.671574e+001
5.086545e+002,8.645770e+001
5.091367e+002,8.620997e+001
5.096188e+002,8.598518e+001
5.101010e+002,8.578996e+001
5.105831e+002,8.561792e+001
5.110652e+002,8.544753e+001
5.115474e+002,8.524699e+001
5.120295e+002,8.498466e+001
5.125117e+002,8.464046e+001
5.129938e+002,8.421150e+001
5.134759e+002,8.371082e+001
5.139581e+002,8.315881e+001
5.144402e+002,8.257258e+001
5.149223e+002,8.195825e+001
5.154045e+002,8.130977e+001
5.158866e+002,8.061413e+001
5.163687e+002,7.986002e+001
5.168509e+002,7.904403e+001
5.173330e+002,7.817029e+001
5.178151e+002,7.724327e+001
5.182973e+002,7.625759e+001
5.187794e+002,7.519222e+001
5.192615e+002,7.401479e+001
5.197437e+002,7.269633e+001
5.202258e+002,7.123083e+001
5.207079e+002,6.965205e+001
5.211901e+002,6.803992e+001
5.216722e+002,6.651365e+001
5.221544e+002,6.521355e+001
5.226365e+002,6.427987e+001
5.231187e+002,6.383636e+001
5.236008e+002,6.398003e+001
5.240829e+002,6.477169e+001
5.245651e+002,6.621921e+001
5.250472e+002,6.825413e+001
5.255294e+002,7.071487e+001
5.260115e+002,7.335898e+001
5.264936e+002,7.591284e+001
5.269758e+002,7.814220e+001
5.274579e+002,7.990665e+001
5.279400e+002,8.117391e+001
5.284222e+002,8.199520e+001
5.289043e+002,8.246363e+001
5.293864e+002,8.267368e+001
5.298686e+002,8.269486e+001
5.303507e+002,8.256229e+001
5.308328e+002,8.228307e+001
5.313150e+002,8.185134e+001
5.317971e+002,8.126381e+001
5.322792e+002,8.052802e+001
5.327614e+002,7.966222e+001
