3.996916e+002,0.000000e+000
4.001737e+002,9.033865e+001
4.006559e+002,8.995512e+001
4.011380e+002,8.944109e+001
4.016201e+002,8.886256e+001
4.021023e+002,8.831026e+001
4.025844e+002,8.785232e+001
4.030666e+002,8.750462e+001
4.035487e+002,8.723895e+001
4.040308e+002,8.701900e+001
4.045130e+002,8.683978e+001
4.049951e+002,8.674367e+001
4.054772e+002,8.680354e+001
4.059594e+002,8.707738e+001
4.064415e+002,8.756036e+001
4.069236e+002,8.817077e+001
4.074058e+002,8.878475e+001
4.078879e+002,8.929554e+001
4.083701e+002,8.965959e+001
4.088522e+002,8.990967e+001
4.093343e+002,9.013425e+001
4.098165e+002,9.043156e+001
4.102986e+002,9.085790e+001
4.107807e+002,9.139883e+001
4.112629e+002,9.198085e+001
4.117450e+002,9.251089e+001
4.122271e+002,9.291588e+001
4.127093e+002,9.316343e+001
4.131914e+002,9.326168e+001
4.136736e+002,9.324321e+001
4.141557e+002,9.314252e+001
4.146378e+002,9.297746e+001
4.151200e+002,9.274615e+001
4.156021e+002,9.243830e+001
4.160843e+002,9.205198e+001
4.165664e+002,9.160637e+001
4.170485e+002,9.114670e+001
4.175307e+002,9.073757e+001
4.180128e+002,9.043825e+001
4.184949e+002,9.026604e+001
4.189771e+002,9.017599e+001
4.194592e+002,9.009127e+001
4.199413e+002,8.996236e+001
4.204235e+002,8.979774e+001
4.209056e+002,8.964587e+001
4.213878e+002,8.955641e+001
4.218699e+002,8.955063e+001
4.223520e+002,8.961119e+001
4.228342e+002,8.969147e+001
4.233163e+002,8.973888e+001
4.237984e+002,8.972002e+001
4.242806e+002,8.963490e+001
4.247627e+002,8.951081e+001
4.252448e+002,8.937923e+001
4.257270e+002,8.924864e+001
4.262091e+002,8.909319e+001
4.266913e+002,8.886440e+001
4.271734e+002,8.852010e+001
4.276555e+002,8.805353e+001
4.281377e+002,8.750873e+001
4.286198e+002,8.697446e+001
4.291020e+002,8.655713e+001
4.295841e+002,8.634293e+001
4.300662e+002,8.636723e+001
4.305483e+002,8.660631e+001
4.310305e+002,8.699435e+001
4.315126e+002,8.745325e+001
4.319948e+002,8.791888e+001
4.324769e+002,8.835324e+001
4.329590e+002,8.874323e+001
4.334412e+002,8.909016e+001
4.339233e+002,8.940154e+001
4.344055e+002,8.969001e+001
4.348876e+002,8.997784e+001
4.353697e+002,9.030126e+001
4.358519e+002,9.070592e+001
4.363340e+002,9.123006e+001
4.368161e+002,9.188088e+001
4.372983e+002,9.261892e+001
4.377804e+002,9.336386e+001
4.382625e+002,9.402088e+001
4.387447e+002,9.451308e+001
4.392268e+002,9.480434e+001
4.397090e+002,9.490724e+001
4.401911e+002,9.487701e+001
4.406732e+002,9.479442e+001
4.411554e+002,9.473956e+001
4.416375e+002,9.476698e+001
4.421196e+002,9.489143e+001
4.426018e+002,9.509174e+001
4.430839e+002,9.532859e+001
4.435660e+002,9.556450e+001
4.440482e+002,9.577522e+001
4.445303e+002,9.595032e+001
4.450125e+002,9.608577e+001
4.454946e+002,9.617597e+001
4.459767e+002,9.621097e+001
4.464589e+002,9.618082e+001
4.469410e+002,9.608353e+001
4.474232e+002,9.593259e+001
4.479053e+002,9.575698e+001
4.483874e+002,9.559354e+001
4.488696e+002,9.547290e+001
4.493517e+002,9.540716e+001
4.498338e+002,9.538657e+001
4.503160e+002,9.538429e+001
4.507981e+002,9.536736e+001
4.512802e+002,9.530714e+001
4.517624e+002,9.518723e+001
4.522445e+002,9.500665e+001
4.527267e+002,9.477767e+001
4.532088e+002,9.451858e+001
4.536909e+002,9.424560e+001
4.541731e+002,9.396773e+001
4.546552e+002,9.368666e+001
4.551373e+002,9.339947e+001
4.556195e+002,9.310081e+001
4.561016e+002,9.278475e+001
4.565837e+002,9.244644e+001
4.570659e+002,9.208600e+001
4.575480e+002,9.171323e+001
4.580302e+002,9.135020e+001
4.585123e+002,9.102826e+001
4.589944e+002,9.077866e+001
4.594766e+002,9.062052e+001
4.599587e+002,9.055206e+001
4.604409e+002,9.054728e+001
4.609230e+002,9.055992e+001
4.614051e+002,9.053401e+001
4.618873e+002,9.041867e+001
4.623694e+002,9.018280e+001
4.628515e+002,8.982458e+001
4.633337e+002,8.936957e+001
4.638158e+002,8.885907e+001
4.642979e+002,8.833233e+001
4.647801e+002,8.781329e+001
4.652622e+002,8.730762e+001
4.657444e+002,8.680909e+001
4.662265e+002,8.631116e+001
4.667086e+002,8.581557e+001
4.671908e+002,8.533424e+001
4.676729e+002,8.488210e+001
4.681550e+002,8.446687e+001
4.686372e+002,8.408244e+001
4.691193e+002,8.371225e+001
4.696014e+002,8.334066e+001
4.700836e+002,8.296700e+001
4.705657e+002,8.261566e+001
4.710479e+002,8.233755e+001
4.715300e+002,8.219987e+001
4.720121e+002,8.226528e+001
4.724943e+002,8.256878e+001
4.729764e+002,8.310694e+001
4.734586e+002,8.384556e+001
4.739407e+002,8.473883e+001
4.744228e+002,8.574419e+001
4.749050e+002,8.682446e+001
4.753871e+002,8.794083e+001
4.758692e+002,8.904491e+001
4.763514e+002,9.007851e+001
4.768335e+002,9.098332e+001
4.773156e+002,9.171687e+001
4.777978e+002,9.226589e+001
4.782799e+002,9.265001e+001
4.787621e+002,9.291223e+001
4.792442e+002,9.310075e+001
4.797263e+002,9.325021e+001
4.802085e+002,9.337086e+001
4.806906e+002,9.344966e+001
4.811727e+002,9.346122e+001
4.816549e+002,9.338261e+001
4.821370e+002,9.320495e+001
4.826191e+002,9.293673e+001
4.831013e+002,9.259756e+001
4.835834e+002,9.220599e+001
4.840656e+002,9.176733e+001
4.845477e+002,9.126852e+001
4.850298e+002,9.068382e+001
4.855120e+002,8.998849e+001
4.859941e+002,8.917495e+001
4.864763e+002,8.826335e+001
4.869584e+002,8.730390e+001
4.874405e+002,8.636967e+001
4.879227e+002,8.554362e+001
4.884048e+002,8.490526e+001
4.888869e+002,8.451944e+001
4.893691e+002,8.442818e+001
4.898512e+002,8.464392e+001
4.903333e+002,8.514368e+001
4.908155e+002,8.586699e+001
4.912976e+002,8.672173e+001
4.917798e+002,8.759981e+001
4.922619e+002,8.839944e+001
4.927440e+002,8.904591e+001
4.932262e+002,8.950306e+001
4.937083e+002,8.977285e+001
4.941904e+002,8.988398e+001
4.946726e+002,8.987645e+001
4.951547e+002,8.978663e+001
4.956368e+002,8.963932e+001
4.961190e+002,8.944791e+001
4.966011e+002,8.922060e+001
4.970833e+002,8.896796e+001
4.975654e+002,8.870696e+001
4.980475e+002,8.845863e+001
4.985297e+002,8.824101e+001
4.990118e+002,8.806145e+001
4.994939e+002,8.791334e+001
4.999761e+002,8.777879e+001
5.004582e+002,8.763680e+001
5.009403e+002,8.747206e+001
5.014225e+002,8.728180e+001
5.019046e+002,8.707581e+001
5.023867e+002,8.687106e+001
5.028689e+002,8.668204e+001
5.033510e+002,8.651411e+001
5.038332e+002,8.636322e+001
5.043153e+002,8.622080e+001
5.047975e+002,8.607983e+001
5.052796e+002,8.593787e+001
5.057617e+002,8.579552e+001
5.062439e+002,8.565186e+001
5.067260e+002,8.550043e+001
5.072081e+002,8.532891e+001
5.076903e+002,8.512444e+001
5.081724e+002,8.488136e+001
5.086545e+002,8.460680e+001
5.091367e+002,8.432073e+001
5.096188e+002,8.404913e+001
5.101010e+002,8.381382e+001
5.105831e+002,8.362236e+001
5.110652e+002,8.346349e+001
5.115474e+002,8.331077e+001
5.120295e+002,8.313226e+001
5.125117e+002,8.290210e+001
5.129938e+002,8.260714e+001
5.134759e+002,8.224661e+001
5.139581e+002,8.182545e+001
5.144402e+002,8.134626e+001
5.149223e+002,8.080453e+001
5.154045e+002,8.019019e+001
5.158866e+002,7.949442e+001
5.163687e+002,7.871800e+001
5.168509e+002,7.787572e+001
5.173330e+002,7.699254e+001
5.178151e+002,7.609229e+001
5.182973e+002,7.518456e+001
5.187794e+002,7.425719e+001
5.192615e+002,7.328136e+001
5.197437e+002,7.222689e+001
5.202258e+002,7.108191e+001
5.207079e+002,6.986810e+001
5.211901e+002,6.864478e+001
5.216722e+002,6.750150e+001
5.221544e+002,6.654206e+001
5.226365e+002,6.586862e+001
5.231187e+002,6.557144e+001
5.236008e+002,6.572447e+001
5.240829e+002,6.637997e+001
5.245651e+002,6.755495e+001
5.250472e+002,6.920838e+001
5.255294e+002,7.122170e+001
5.260115e+002,7.340230e+001
5.264936e+002,7.552148e+001
5.269758e+002,7.737498e+001
5.274579e+002,7.883444e+001
5.279400e+002,7.986612e+001
5.284222e+002,8.051486e+001
5.289043e+002,8.086864e+001
5.293864e+002,8.102089e+001
5.298686e+002,8.104230e+001
5.303507e+002,8.096774e+001
5.308328e+002,8.079926e+001
5.313150e+002,8.052106e+001
5.317971e+002,8.011710e+001
5.322792e+002,7.958397e+001
5.327614e+002,7.893363e+001
5.332435e+002,7.818864e+001
5.337256e+002,7.737481e+001
5.342078e+002,7.651778e+001
5.346899e+002,7.564746e+001
5.351721e+002,7.480698e+001
5.356542e+002,7.406067e+001
5.361364e+002,7.349307e+001
5.366185e+002,7.319463e+001
5.371006e+002,7.323773e+001
5.375828e+002,7.365208e+001
5.380649e+002,7.441137e+001
5.385471e+002,7.543820e+001
5.390292e+002,7.662426e+001
5.395113e+002,7.785553e+001
5.399935e+002,7.903304e+001
5.404756e+002,8.008328e+001
5.409577e+002,8.095927e+001
5.414399e+002,8.163625e+001
5.419220e+002,8.210644e+001
5.424041e+002,8.237519e+001
5.428863e+002,8.245941e+001
5.433684e+002,8.238644e+001
5.438505e+002,8.219145e+001
5.443327e+002,8.191218e+001
5.448148e+002,8.158089e+001
5.452969e+002,8.121688e+001
5.457791e+002,8.082268e+001
5.462612e+002,8.038693e+001
5.467433e+002,7.989277e+001
5.472255e+002,7.932795e+001
5.477076e+002,7.869179e+001
5.481898e+002,7.799574e+001
5.486719e+002,7.725921e+001
5.491541e+002,7.650274e+001
5.496362e+002,7.574319e+001
5.501183e+002,7.499345e+001
5.506005e+002,7.426576e+001
5.510826e+002,7.357548e+001
5.515648e+002,7.294193e+001
5.520469e+002,7.238460e+001
5.525290e+002,7.191722e+001
5.530112e+002,7.154449e+001
5.534933e+002,7.126532e+001
5.539754e+002,7.108303e+001
5.544576e+002,7.101735e+001
5.549397e+002,7.111103e+001
5.554218e+002,7.142464e+001
5.559040e+002,7.201886e+001
5.563861e+002,7.293018e+001
5.568682e+002,7.415095e+001
5.573504e+002,7.562363e+001
5.578325e+002,7.725246e+001
5.583146e+002,7.892684e+001
5.587968e+002,8.054563e+001
5.592789e+002,8.203428e+001
5.597610e+002,8.335046e+001
5.602432e+002,8.448001e+001
5.607253e+002,8.542719e+001
5.612075e+002,8.620506e+001
5.616896e+002,8.682941e+001
5.621718e+002,8.731766e+001
