3.996916e+002,0.000000e+000
4.001737e+002,8.980450e+001
4.006559e+002,8.927406e+001
4.011380e+002,8.870239e+001
4.016201e+002,8.817895e+001
4.021023e+002,8.780339e+001
4.025844e+002,8.763628e+001
4.030666e+002,8.766824e+001
4.035487e+002,8.782877e+001
4.040308e+002,8.802877e+001
4.045130e+002,8.820440e+001
4.049951e+002,8.834223e+001
4.054772e+002,8.847742e+001
4.059594e+002,8.866965e+001
4.064415e+002,8.896720e+001
4.069236e+002,8.938217e+001
4.074058e+002,8.989185e+001
4.078879e+002,9.046097e+001
4.083701e+002,9.106310e+001
4.088522e+002,9.168819e+001
4.093343e+002,9.233178e+001
4.098165e+002,9.297865e+001
4.102986e+002,9.359326e+001
4.107807e+002,9.412592e+001
4.112629e+002,9.453294e+001
4.117450e+002,9.479595e+001
4.122271e+002,9.492883e+001
4.127093e+002,9.497249e+001
4.131914e+002,9.497977e+001
4.136736e+002,9.499640e+001
4.141557e+002,9.504514e+001
4.146378e+002,9.512246e+001
4.151200e+002,9.521009e+001
4.156021e+002,9.529301e+001
4.160843e+002,9.537123e+001
4.165664e+002,9.546089e+001
4.170485e+002,9.558356e+001
4.175307e+002,9.574429e+001
4.180128e+002,9.590540e+001
4.184949e+002,9.598011e+001
4.189771e+002,9.587132e+001
4.194592e+002,9.554100e+001
4.199413e+002,9.504179e+001
4.204235e+002,9.448570e+001
4.209056e+002,9.398653e+001
4.213878e+002,9.362284e+001
4.218699e+002,9.342538e+001
4.223520e+002,9.338007e+001
4.228342e+002,9.344109e+001
4.233163e+002,9.354789e+001
4.237984e+002,9.364262e+001
4.242806e+002,9.368252e+001
4.247627e+002,9.364122e+001
4.252448e+002,9.350256e+001
4.257270e+002,9.325115e+001
4.262091e+002,9.286880e+001
4.266913e+002,9.233990e+001
4.271734e+002,9.166402e+001
4.276555e+002,9.086729e+001
4.281377e+002,9.000851e+001
4.286198e+002,8.917311e+001
4.291020e+002,8.845581e+001
4.295841e+002,8.793653e+001
4.300662e+002,8.765993e+001
4.305483e+002,8.763113e+001
4.310305e+002,8.782632e+001
4.315126e+002,8.820931e+001
4.319948e+002,8.874291e+001
4.324769e+002,8.938889e+001
4.329590e+002,9.010259e+001
4.334412e+002,9.082980e+001
4.339233e+002,9.151354e+001
4.344055e+002,9.210874e+001
4.348876e+002,9.259838e+001
4.353697e+002,9.300146e+001
4.358519e+002,9.336850e+001
4.363340e+002,9.376225e+001
4.368161e+002,9.423079e+001
4.372983e+002,9.478513e+001
4.377804e+002,9.539496e+001
4.382625e+002,9.600442e+001
4.387447e+002,9.655733e+001
4.392268e+002,9.701765e+001
4.397090e+002,9.737934e+001
4.401911e+002,9.766440e+001
4.406732e+002,9.791186e+001
4.411554e+002,9.816057e+001
4.416375e+002,9.843214e+001
4.421196e+002,9.872141e+001
4.426018e+002,9.900070e+001
4.430839e+002,9.923286e+001
4.435660e+002,9.938892e+001
4.440482e+002,9.945928e+001
4.445303e+002,9.945722e+001
4.450125e+002,9.941280e+001
4.454946e+002,9.936097e+001
4.459767e+002,9.933084e+001
4.464589e+002,9.933865e+001
4.469410e+002,9.938689e+001
4.474232e+002,9.946620e+001
4.479053e+002,9.955994e+001
4.483874e+002,9.964944e+001
4.488696e+002,9.971877e+001
4.493517e+002,9.975839e+001
4.498338e+002,9.976571e+001
4.503160e+002,9.974333e+001
4.507981e+002,9.969547e+001
4.512802e+002,9.962550e+001
4.517624e+002,9.953336e+001
4.522445e+002,9.941550e+001
4.527267e+002,9.926699e+001
4.532088e+002,9.908492e+001
4.536909e+002,9.887121e+001
4.541731e+002,9.863351e+001
4.546552e+002,9.838313e+001
4.551373e+002,9.813245e+001
4.556195e+002,9.789068e+001
4.561016e+002,9.766031e+001
4.565837e+002,9.743449e+001
4.570659e+002,9.719820e+001
4.575480e+002,9.693491e+001
4.580302e+002,9.663762e+001
4.585123e+002,9.631478e+001
4.589944e+002,9.598891e+001
4.594766e+002,9.568582e+001
4.599587e+002,9.542319e+001
4.604409e+002,9.520264e+001
4.609230e+002,9.500777e+001
4.614051e+002,9.480837e+001
4.618873e+002,9.456949e+001
4.623694e+002,9.426250e+001
4.628515e+002,9.387409e+001
4.633337e+002,9.340984e+001
4.638158e+002,9.289064e+001
4.642979e+002,9.234241e+001
4.647801e+002,9.178616e+001
4.652622e+002,9.123288e+001
4.657444e+002,9.068472e+001
4.662265e+002,9.014008e+001
4.667086e+002,8.959954e+001
4.671908e+002,8.906721e+001
4.676729e+002,8.854850e+001
4.681550e+002,8.804456e+001
4.686372e+002,8.754929e+001
4.691193e+002,8.705173e+001
4.696014e+002,8.654444e+001
4.700836e+002,8.603392e+001
4.705657e+002,8.554950e+001
4.710479e+002,8.514591e+001
4.715300e+002,8.489582e+001
4.720121e+002,8.487086e+001
4.724943e+002,8.511744e+001
4.729764e+002,8.564130e+001
4.734586e+002,8.641022e+001
4.739407e+002,8.737114e+001
4.744228e+002,8.846709e+001
4.749050e+002,8.964497e+001
4.753871e+002,9.085378e+001
4.758692e+002,9.204120e+001
4.763514e+002,9.315359e+001
4.768335e+002,9.414203e+001
4.773156e+002,9.497152e+001
4.777978e+002,9.562772e+001
4.782799e+002,9.611762e+001
4.787621e+002,9.646337e+001
4.792442e+002,9.669251e+001
4.797263e+002,9.682854e+001
4.802085e+002,9.688609e+001
4.806906e+002,9.687089e+001
4.811727e+002,9.678394e+001
4.816549e+002,9.662587e+001
4.821370e+002,9.639986e+001
4.826191e+002,9.611089e+001
4.831013e+002,9.576273e+001
4.835834e+002,9.535392e+001
4.840656e+002,9.487581e+001
4.845477e+002,9.431427e+001
4.850298e+002,9.365499e+001
4.855120e+002,9.289032e+001
4.859941e+002,9.202608e+001
4.864763e+002,9.108498e+001
4.869584e+002,9.010727e+001
4.874405e+002,8.914839e+001
4.879227e+002,8.827478e+001
4.884048e+002,8.755871e+001
4.888869e+002,8.707204e+001
4.893691e+002,8.687748e+001
4.898512e+002,8.701651e+001
4.903333e+002,8.749495e+001
4.908155e+002,8.827142e+001
4.912976e+002,8.925564e+001
4.917798e+002,9.032120e+001
4.922619e+002,9.133136e+001
4.927440e+002,9.216905e+001
4.932262e+002,9.276043e+001
4.937083e+002,9.308506e+001
4.941904e+002,9.317136e+001
4.946726e+002,9.308070e+001
4.951547e+002,9.288689e+001
4.956368e+002,9.265721e+001
4.961190e+002,9.244061e+001
4.966011e+002,9.226413e+001
4.970833e+002,9.213498e+001
4.975654e+002,9.204615e+001
4.980475e+002,9.198142e+001
4.985297e+002,9.192042e+001
4.990118e+002,9.184246e+001
4.994939e+002,9.173085e+001
4.999761e+002,9.157633e+001
5.004582e+002,9.138029e+001
5.009403e+002,9.115569e+001
5.014225e+002,9.092480e+001
5.019046e+002,9.071207e+001
5.023867e+002,9.053485e+001
5.028689e+002,9.039545e+001
5.033510e+002,9.028055e+001
5.038332e+002,9.016807e+001
5.043153e+002,9.003777e+001
5.047975e+002,8.987934e+001
5.052796e+002,8.969537e+001
5.057617e+002,8.949826e+001
5.062439e+002,8.930367e+001
5.067260e+002,8.912246e+001
5.072081e+002,8.895555e+001
5.076903e+002,8.879448e+001
5.081724e+002,8.862726e+001
5.086545e+002,8.844513e+001
5.091367e+002,8.824641e+001
5.096188e+002,8.803501e+001
5.101010e+002,8.781538e+001
5.105831e+002,8.758657e+001
5.110652e+002,8.733961e+001
5.115474e+002,8.706022e+001
