3.996916e+002,0.000000e+000
4.001737e+002,9.164079e+001
4.006559e+002,9.083055e+001
4.011380e+002,8.998950e+001
4.016201e+002,8.920358e+001
4.021023e+002,8.857915e+001
4.025844e+002,8.818330e+001
4.030666e+002,8.800722e+001
4.035487e+002,8.797468e+001
4.040308e+002,8.799165e+001
4.045130e+002,8.800050e+001
4.049951e+002,8.801096e+001
4.054772e+002,8.809273e+001
4.059594e+002,8.833295e+001
4.064415e+002,8.877785e+001
4.069236e+002,8.940118e+001
4.074058e+002,9.011978e+001
4.078879e+002,9.084373e+001
4.083701e+002,9.151936e+001
4.088522e+002,9.214249e+001
4.093343e+002,9.274108e+001
4.098165e+002,9.333987e+001
4.102986e+002,9.392815e+001
4.107807e+002,9.445218e+001
4.112629e+002,9.483907e+001
4.117450e+002,9.503510e+001
4.122271e+002,9.503356e+001
4.127093e+002,9.488139e+001
4.131914e+002,9.466213e+001
4.136736e+002,9.446178e+001
4.141557e+002,9.432870e+001
4.146378e+002,9.425420e+001
4.151200e+002,9.418416e+001
4.156021e+002,9.405389e+001
4.160843e+002,9.382086e+001
4.165664e+002,9.348174e+001
4.170485e+002,9.307193e+001
4.175307e+002,9.264905e+001
4.180128e+002,9.226094e+001
4.184949e+002,9.191141e+001
4.189771e+002,9.155464e+001
4.194592e+002,9.114291e+001
4.199413e+002,9.068458e+001
4.204235e+002,9.025435e+001
4.209056e+002,8.995370e+001
4.213878e+002,8.985937e+001
4.218699e+002,8.998681e+001
4.223520e+002,9.028006e+001
4.228342e+002,9.062692e+001
4.233163e+002,9.089807e+001
4.237984e+002,9.099598e+001
4.242806e+002,9.089253e+001
4.247627e+002,9.063654e+001
4.252448e+002,9.032204e+001
4.257270e+002,9.003532e+001
4.262091e+002,8.981197e+001
4.266913e+002,8.962729e+001
4.271734e+002,8.942157e+001
4.276555e+002,8.914001e+001
4.281377e+002,8.876656e+001
4.286198e+002,8.833752e+001
4.291020e+002,8.792962e+001
4.295841e+002,8.762816e+001
4.300662e+002,8.749405e+001
4.305483e+002,8.754560e+001
4.310305e+002,8.776572e+001
4.315126e+002,8.812310e+001
4.319948e+002,8.859150e+001
4.324769e+002,8.915549e+001
4.329590e+002,8.980357e+001
4.334412e+002,9.051527e+001
4.339233e+002,9.125658e+001
4.344055e+002,9.198624e+001
4.348876e+002,9.267146e+001
4.353697e+002,9.330196e+001
4.358519e+002,9.389427e+001
4.363340e+002,9.448134e+001
4.368161e+002,9.509098e+001
4.372983e+002,9.572506e+001
4.377804e+002,9.635442e+001
4.382625e+002,9.693117e+001
4.387447e+002,9.741171e+001
4.392268e+002,9.777612e+001
4.397090e+002,9.803577e+001
4.401911e+002,9.822923e+001
4.406732e+002,9.840552e+001
4.411554e+002,9.860184e+001
4.416375e+002,9.882471e+001
4.421196e+002,9.904549e+001
4.426018e+002,9.921504e+001
4.430839e+002,9.928808e+001
4.435660e+002,9.924593e+001
4.440482e+002,9.910472e+001
4.445303e+002,9.890756e+001
4.450125e+002,9.870433e+001
4.454946e+002,9.853191e+001
4.459767e+002,9.840337e+001
4.464589e+002,9.831095e+001
4.469410e+002,9.823709e+001
4.474232e+002,9.816680e+001
4.479053e+002,9.809413e+001
4.483874e+002,9.802065e+001
4.488696e+002,9.794804e+001
4.493517e+002,9.787199e+001
4.498338e+002,9.778106e+001
4.503160e+002,9.766226e+001
4.507981e+002,9.750961e+001
4.512802e+002,9.733085e+001
4.517624e+002,9.714826e+001
4.522445e+002,9.699133e+001
4.527267e+002,9.688261e+001
4.532088e+002,9.682578e+001
4.536909e+002,9.680233e+001
4.541731e+002,9.678056e+001
4.546552e+002,9.672818e+001
4.551373e+002,9.662152e+001
4.556195e+002,9.644922e+001
4.561016e+002,9.621107e+001
4.565837e+002,9.591488e+001
4.570659e+002,9.557362e+001
4.575480e+002,9.520287e+001
4.580302e+002,9.481977e+001
4.585123e+002,9.444156e+001
4.589944e+002,9.408242e+001
4.594766e+002,9.374960e+001
4.599587e+002,9.343887e+001
4.604409e+002,9.313296e+001
4.609230e+002,9.280396e+001
4.614051e+002,9.242152e+001
4.618873e+002,9.196351e+001
4.623694e+002,9.142570e+001
4.628515e+002,9.082510e+001
4.633337e+002,9.019330e+001
4.638158e+002,8.956322e+001
4.642979e+002,8.895417e+001
