3.996916e+002,0.000000e+000
4.001737e+002,9.033752e+001
4.006559e+002,8.997923e+001
4.011380e+002,8.956845e+001
4.016201e+002,8.915336e+001
4.021023e+002,8.879500e+001
4.025844e+002,8.853249e+001
4.030666e+002,8.836432e+001
4.035487e+002,8.825506e+001
4.040308e+002,8.816571e+001
4.045130e+002,8.808335e+001
4.049951e+002,8.803574e+001
4.054772e+002,8.807951e+001
4.059594e+002,8.826998e+001
4.064415e+002,8.862438e+001
4.069236e+002,8.910807e+001
4.074058e+002,8.965239e+001
4.078879e+002,9.019173e+001
4.083701e+002,9.069122e+001
4.088522e+002,9.115142e+001
4.093343e+002,9.159275e+001
4.098165e+002,9.203060e+001
4.102986e+002,9.245501e+001
4.107807e+002,9.282935e+001
4.112629e+002,9.310875e+001
4.117450e+002,9.326579e+001
4.122271e+002,9.330743e+001
4.127093e+002,9.327629e+001
4.131914e+002,9.323505e+001
4.136736e+002,9.324089e+001
4.141557e+002,9.331928e+001
4.146378e+002,9.345420e+001
4.151200e+002,9.360167e+001
4.156021e+002,9.371492e+001
4.160843e+002,9.376401e+001
4.165664e+002,9.374114e+001
4.170485e+002,9.365289e+001
4.175307e+002,9.350465e+001
4.180128e+002,9.328305e+001
4.184949e+002,9.295317e+001
4.189771e+002,9.248222e+001
4.194592e+002,9.188354e+001
4.199413e+002,9.123098e+001
4.204235e+002,9.063550e+001
4.209056e+002,9.020248e+001
4.213878e+002,9.000164e+001
4.218699e+002,9.005019e+001
4.223520e+002,9.031120e+001
4.228342e+002,9.070282e+001
4.233163e+002,9.112014e+001
4.237984e+002,9.146320e+001
4.242806e+002,9.166250e+001
4.247627e+002,9.169037e+001
4.252448e+002,9.155600e+001
4.257270e+002,9.128487e+001
4.262091e+002,9.089896e+001
4.266913e+002,9.040798e+001
4.271734e+002,8.981756e+001
4.276555e+002,8.914454e+001
4.281377e+002,8.843140e+001
4.286198e+002,8.774711e+001
4.291020e+002,8.717413e+001
4.295841e+002,8.678439e+001
4.300662e+002,8.661691e+001
4.305483e+002,8.667025e+001
4.310305e+002,8.691215e+001
4.315126e+002,8.729763e+001
4.319948e+002,8.778483e+001
4.324769e+002,8.833867e+001
4.329590e+002,8.892681e+001
4.334412e+002,8.951336e+001
4.339233e+002,9.005937e+001
4.344055e+002,9.053217e+001
4.348876e+002,9.091971e+001
4.353697e+002,9.124144e+001
4.358519e+002,9.154918e+001
4.363340e+002,9.191254e+001
4.368161e+002,9.239217e+001
4.372983e+002,9.301320e+001
4.377804e+002,9.375436e+001
4.382625e+002,9.455887e+001
4.387447e+002,9.535935e+001
4.392268e+002,9.610015e+001
4.397090e+002,9.675076e+001
4.401911e+002,9.730637e+001
4.406732e+002,9.778030e+001
4.411554e+002,9.818948e+001
4.416375e+002,9.853979e+001
4.421196e+002,9.881802e+001
4.426018e+002,9.899626e+001
4.430839e+002,9.904579e+001
4.435660e+002,9.895573e+001
4.440482e+002,9.874534e+001
4.445303e+002,9.846457e+001
4.450125e+002,9.818053e+001
4.454946e+002,9.795640e+001
4.459767e+002,9.783226e+001
4.464589e+002,9.781574e+001
4.469410e+002,9.788362e+001
4.474232e+002,9.799201e+001
4.479053e+002,9.809072e+001
4.483874e+002,9.813893e+001
4.488696e+002,9.811629e+001
4.493517e+002,9.802572e+001
4.498338e+002,9.788744e+001
4.503160e+002,9.772912e+001
4.507981e+002,9.757661e+001
4.512802e+002,9.744830e+001
4.517624e+002,9.735084e+001
4.522445e+002,9.727795e+001
4.527267e+002,9.721210e+001
4.532088e+002,9.713090e+001
4.536909e+002,9.701521e+001
4.541731e+002,9.685623e+001
4.546552e+002,9.665694e+001
4.551373e+002,9.643095e+001
4.556195e+002,9.619769e+001
4.561016e+002,9.597723e+001
4.565837e+002,9.578289e+001
4.570659e+002,9.561497e+001
4.575480e+002,9.545816e+001
4.580302e+002,9.528896e+001
4.585123e+002,9.508665e+001
4.589944e+002,9.484357e+001
4.594766e+002,9.456548e+001
4.599587e+002,9.426560e+001
4.604409e+002,9.395551e+001
4.609230e+002,9.363905e+001
4.614051e+002,9.331031e+001
4.618873e+002,9.295718e+001
4.623694e+002,9.256750e+001
4.628515e+002,9.213560e+001
4.633337e+002,9.166544e+001
4.638158e+002,9.116907e+001
4.642979e+002,9.065989e+001
4.647801e+002,9.014642e+001
4.652622e+002,8.962961e+001
4.657444e+002,8.910538e+001
4.662265e+002,8.857018e+001
4.667086e+002,8.802686e+001
4.671908e+002,8.748598e+001
4.676729e+002,8.696178e+001
4.681550e+002,8.646394e+001
4.686372e+002,8.599181e+001
4.691193e+002,8.553445e+001
4.696014e+002,8.507932e+001
4.700836e+002,8.462459e+001
4.705657e+002,8.419067e+001
4.710479e+002,8.382552e+001
4.715300e+002,8.359937e+001
4.720121e+002,8.358594e+001
4.724943e+002,8.383636e+001
4.729764e+002,8.436008e+001
4.734586e+002,8.512452e+001
4.739407e+002,8.607203e+001
4.744228e+002,8.713938e+001
4.749050e+002,8.826927e+001
4.753871e+002,8.941170e+001
4.758692e+002,9.052106e+001
4.763514e+002,9.155445e+001
4.768335e+002,9.247405e+001
4.773156e+002,9.325228e+001
4.777978e+002,9.387624e+001
4.782799e+002,9.434917e+001
4.787621e+002,9.468712e+001
4.792442e+002,9.491344e+001
4.797263e+002,9.505204e+001
4.802085e+002,9.512276e+001
4.806906e+002,9.513877e+001
4.811727e+002,9.510714e+001
4.816549e+002,9.502974e+001
4.821370e+002,9.490478e+001
4.826191e+002,9.472672e+001
4.831013e+002,9.448563e+001
4.835834e+002,9.416660e+001
4.840656e+002,9.375068e+001
4.845477e+002,9.321761e+001
4.850298e+002,9.255112e+001
4.855120e+002,9.174530e+001
4.859941e+002,9.081104e+001
4.864763e+002,8.978005e+001
4.869584e+002,8.870628e+001
4.874405e+002,8.766258e+001
4.879227e+002,8.673389e+001
4.884048e+002,8.600690e+001
4.888869e+002,8.555896e+001
4.893691e+002,8.544598e+001
4.898512e+002,8.569038e+001
4.903333e+002,8.627048e+001
4.908155e+002,8.711677e+001
4.912976e+002,8.811879e+001
4.917798e+002,8.914493e+001
4.922619e+002,9.006942e+001
4.927440e+002,9.079815e+001
4.932262e+002,9.128357e+001
4.937083e+002,9.152621e+001
4.941904e+002,9.156345e+001
4.946726e+002,9.145218e+001
4.951547e+002,9.125095e+001
4.956368e+002,9.100717e+001
4.961190e+002,9.075208e+001
4.966011e+002,9.050262e+001
4.970833e+002,9.026663e+001
4.975654e+002,9.004827e+001
4.980475e+002,8.985052e+001
4.985297e+002,8.967528e+001
4.990118e+002,8.952229e+001
4.994939e+002,8.938897e+001
4.999761e+002,8.927128e+001
5.004582e+002,8.916624e+001
5.009403e+002,8.907276e+001
5.014225e+002,8.899096e+001
5.019046e+002,8.891837e+001
5.023867e+002,8.884695e+001
5.028689e+002,8.876180e+001
5.033510e+002,8.864480e+001
5.038332e+002,8.848101e+001
5.043153e+002,8.826472e+001
5.047975e+002,8.800210e+001
5.052796e+002,8.771029e+001
5.057617e+002,8.741218e+001
5.062439e+002,8.712932e+001
5.067260e+002,8.687444e+001
5.072081e+002,8.664764e+001
5.076903e+002,8.643817e+001
5.081724e+002,8.623155e+001
5.086545e+002,8.601683e+001
5.091367e+002,8.579051e+001
5.096188e+002,8.555486e+001
5.101010e+002,8.531262e+001
5.105831e+002,8.506151e+001
5.110652e+002,8.479202e+001
5.115474e+002,8.449033e+001
5.120295e+002,8.414516e+001
5.125117e+002,8.375428e+001
5.129938e+002,8.332740e+001
5.134759e+002,8.288257e+001
5.139581e+002,8.243819e+001
5.144402e+002,8.200312e+001
5.149223e+002,8.157042e+001
5.154045e+002,8.111711e+001
5.158866e+002,8.061121e+001
5.163687e+002,8.002186e+001
5.168509e+002,7.932953e+001
5.173330e+002,7.852970e+001
5.178151e+002,7.762981e+001
5.182973e+002,7.663987e+001
5.187794e+002,7.556342e+001
5.192615e+002,7.439446e+001
5.197437e+002,7.312398e+001
5.202258e+002,7.175314e+001
5.207079e+002,7.030790e+001
5.211901e+002,6.884767e+001
5.216722e+002,6.746420e+001
5.221544e+002,6.627042e+001
5.226365e+002,6.538507e+001
5.231187e+002,6.491855e+001
5.236008e+002,6.496257e+001
5.240829e+002,6.557872e+001
5.245651e+002,6.678098e+001
5.250472e+002,6.851263e+001
5.255294e+002,7.063125e+001
5.260115e+002,7.292017e+001
5.264936e+002,7.513549e+001
5.269758e+002,7.706968e+001
5.274579e+002,7.860008e+001
5.279400e+002,7.969960e+001
5.284222e+002,8.041394e+001
5.289043e+002,8.082366e+001
5.293864e+002,8.100966e+001
5.298686e+002,8.103083e+001
5.303507e+002,8.091814e+001
5.308328e+002,8.068068e+001
5.313150e+002,8.031936e+001
5.317971e+002,7.983860e+001
5.322792e+002,7.925194e+001
5.327614e+002,7.857951e+001
5.332435e+002,7.784206e+001
5.337256e+002,7.705651e+001
5.342078e+002,7.623795e+001
5.346899e+002,7.540842e+001
5.351721e+002,7.460840e+001
5.356542e+002,7.390353e+001
5.361364e+002,7.338075e+001
5.366185e+002,7.313068e+001
5.371006e+002,7.322176e+001
5.375828e+002,7.367590e+001
5.380649e+002,7.445808e+001
5.385471e+002,7.548489e+001
5.390292e+002,7.664782e+001
5.395113e+002,7.783961e+001
5.399935e+002,7.897291e+001
5.404756e+002,7.998687e+001
5.409577e+002,8.084494e+001
5.414399e+002,8.152773e+001
5.419220e+002,8.202725e+001
5.424041e+002,8.234402e+001
5.428863e+002,8.248743e+001
5.433684e+002,8.247623e+001
5.438505e+002,8.233760e+001
5.443327e+002,8.210296e+001
5.448148e+002,8.180140e+001
5.452969e+002,8.145257e+001
5.457791e+002,8.106287e+001
5.462612e+002,8.062657e+001
5.467433e+002,8.013206e+001
5.472255e+002,7.956962e+001
5.477076e+002,7.893793e+001
5.481898e+002,7.824564e+001
5.486719e+002,7.750912e+001
5.491541e+002,7.674791e+001
5.496362e+002,7.598026e+001
5.501183e+002,7.522086e+001
5.506005e+002,7.448113e+001
5.510826e+002,7.377018e+001
5.515648e+002,7.309533e+001
5.520469e+002,7.246127e+001
5.525290e+002,7.186998e+001
5.530112e+002,7.132357e+001
5.534933e+002,7.083147e+001
5.539754e+002,7.041995e+001
5.544576e+002,7.013859e+001
5.549397e+002,7.005869e+001
5.554218e+002,7.025985e+001
5.559040e+002,7.080698e+001
5.563861e+002,7.172548e+001
5.568682e+002,7.298570e+001
