3.996916e+002,0.000000e+000
4.001737e+002,7.952724e+001
4.006559e+002,7.922874e+001
4.011380e+002,7.880488e+001
4.016201e+002,7.833153e+001
4.021023e+002,7.790298e+001
4.025844e+002,7.759153e+001
4.030666e+002,7.741854e+001
4.035487e+002,7.735552e+001
4.040308e+002,7.735489e+001
4.045130e+002,7.738520e+001
4.049951e+002,7.745100e+001
4.054772e+002,7.758846e+001
4.059594e+002,7.783842e+001
4.064415e+002,7.821197e+001
4.069236e+002,7.867456e+001
4.074058e+002,7.915904e+001
4.078879e+002,7.959760e+001
4.083701e+002,7.994883e+001
4.088522e+002,8.020850e+001
4.093343e+002,8.040289e+001
4.098165e+002,8.057176e+001
4.102986e+002,8.074516e+001
4.107807e+002,8.093192e+001
4.112629e+002,8.112012e+001
4.117450e+002,8.129162e+001
4.122271e+002,8.143496e+001
4.127093e+002,8.154969e+001
4.131914e+002,8.163963e+001
4.136736e+002,8.170213e+001
4.141557e+002,8.171912e+001
4.146378e+002,8.166035e+001
4.151200e+002,8.149658e+001
4.156021e+002,8.121340e+001
4.160843e+002,8.082101e+001
4.165664e+002,8.035598e+001
4.170485e+002,7.987934e+001
4.175307e+002,7.946609e+001
4.180128e+002,7.917921e+001
4.184949e+002,7.903153e+001
4.189771e+002,7.896743e+001
4.194592e+002,7.889599e+001
4.199413e+002,7.875678e+001
4.204235e+002,7.855434e+001
4.209056e+002,7.834231e+001
4.213878e+002,7.818594e+001
4.218699e+002,7.813075e+001
4.223520e+002,7.818890e+001
4.228342e+002,7.834120e+001
4.233163e+002,7.855029e+001
4.237984e+002,7.877781e+001
4.242806e+002,7.899702e+001
4.247627e+002,7.919473e+001
4.252448e+002,7.936255e+001
4.257270e+002,7.948449e+001
4.262091e+002,7.953220e+001
4.266913e+002,7.947016e+001
4.271734e+002,7.927013e+001
4.276555e+002,7.892616e+001
4.281377e+002,7.846381e+001
4.286198e+002,7.793848e+001
4.291020e+002,7.742266e+001
4.295841e+002,7.698532e+001
4.300662e+002,7.667446e+001
4.305483e+002,7.651143e+001
4.310305e+002,7.649917e+001
4.315126e+002,7.663632e+001
4.319948e+002,7.692649e+001
4.324769e+002,7.737589e+001
4.329590e+002,7.798163e+001
4.334412e+002,7.871974e+001
4.339233e+002,7.954176e+001
4.344055e+002,8.038277e+001
4.348876e+002,8.117665e+001
4.353697e+002,8.187214e+001
4.358519e+002,8.244267e+001
4.363340e+002,8.288887e+001
4.368161e+002,8.323256e+001
4.372983e+002,8.350424e+001
4.377804e+002,8.373102e+001
4.382625e+002,8.392957e+001
4.387447e+002,8.410727e+001
4.392268e+002,8.426763e+001
4.397090e+002,8.441560e+001
4.401911e+002,8.456025e+001
4.406732e+002,8.471407e+001
4.411554e+002,8.488856e+001
4.416375e+002,8.509037e+001
4.421196e+002,8.531892e+001
4.426018e+002,8.556683e+001
4.430839e+002,8.582188e+001
4.435660e+002,8.606850e+001
4.440482e+002,8.628783e+001
4.445303e+002,8.645879e+001
4.450125e+002,8.656090e+001
4.454946e+002,8.658018e+001
4.459767e+002,8.651414e+001
4.464589e+002,8.637594e+001
4.469410e+002,8.619383e+001
4.474232e+002,8.600634e+001
4.479053e+002,8.585287e+001
4.483874e+002,8.576190e+001
4.488696e+002,8.574162e+001
4.493517e+002,8.577811e+001
4.498338e+002,8.584266e+001
4.503160e+002,8.590285e+001
4.507981e+002,8.593394e+001
4.512802e+002,8.592413e+001
4.517624e+002,8.587567e+001
4.522445e+002,8.580086e+001
4.527267e+002,8.571445e+001
4.532088e+002,8.562621e+001
4.536909e+002,8.553741e+001
4.541731e+002,8.544237e+001
4.546552e+002,8.533344e+001
4.551373e+002,8.520528e+001
4.556195e+002,8.505714e+001
4.561016e+002,8.489282e+001
4.565837e+002,8.471888e+001
4.570659e+002,8.454254e+001
4.575480e+002,8.436968e+001
4.580302e+002,8.420418e+001
4.585123e+002,8.404867e+001
4.589944e+002,8.390491e+001
4.594766e+002,8.377258e+001
4.599587e+002,8.364725e+001
4.604409e+002,8.351798e+001
4.609230e+002,8.336732e+001
4.614051e+002,8.317364e+001
4.618873e+002,8.291622e+001
4.623694e+002,8.258169e+001
4.628515e+002,8.216917e+001
4.633337e+002,8.169151e+001
4.638158e+002,8.117220e+001
4.642979e+002,8.063763e+001
4.647801e+002,8.011040e+001
4.652622e+002,7.960506e+001
4.657444e+002,7.912829e+001
4.662265e+002,7.868102e+001
4.667086e+002,7.825990e+001
4.671908e+002,7.785702e+001
4.676729e+002,7.745891e+001
4.681550e+002,7.704694e+001
4.686372e+002,7.660184e+001
4.691193e+002,7.611139e+001
4.696014e+002,7.557943e+001
4.700836e+002,7.503297e+001
4.705657e+002,7.452530e+001
4.710479e+002,7.413229e+001
4.715300e+002,7.393844e+001
4.720121e+002,7.401296e+001
4.724943e+002,7.438526e+001
4.729764e+002,7.503423e+001
4.734586e+002,7.589941e+001
4.739407e+002,7.690601e+001
4.744228e+002,7.798580e+001
4.749050e+002,7.908459e+001
4.753871e+002,8.015903e+001
4.758692e+002,8.116996e+001
4.763514e+002,8.208006e+001
4.768335e+002,8.285733e+001
4.773156e+002,8.348150e+001
4.777978e+002,8.394897e+001
4.782799e+002,8.427256e+001
4.787621e+002,8.447559e+001
4.792442e+002,8.458360e+001
4.797263e+002,8.461703e+001
4.802085e+002,8.458852e+001
4.806906e+002,8.450462e+001
4.811727e+002,8.437016e+001
4.816549e+002,8.419212e+001
4.821370e+002,8.397993e+001
4.826191e+002,8.374202e+001
4.831013e+002,8.348003e+001
4.835834e+002,8.318369e+001
4.840656e+002,8.283028e+001
4.845477e+002,8.239014e+001
4.850298e+002,8.183698e+001
4.855120e+002,8.115884e+001
4.859941e+002,8.036610e+001
4.864763e+002,7.949411e+001
4.869584e+002,7.860005e+001
4.874405e+002,7.775558e+001
4.879227e+002,7.703755e+001
4.884048e+002,7.651842e+001
4.888869e+002,7.625755e+001
4.893691e+002,7.629263e+001
4.898512e+002,7.663132e+001
4.903333e+002,7.724380e+001
4.908155e+002,7.806123e+001
4.912976e+002,7.898309e+001
4.917798e+002,7.989590e+001
4.922619e+002,8.069713e+001
4.927440e+002,8.131628e+001
4.932262e+002,8.172553e+001
4.937083e+002,8.193669e+001
4.941904e+002,8.198743e+001
4.946726e+002,8.192358e+001
4.951547e+002,8.178349e+001
