3.996916e+002,0.000000e+000
4.001738e+002,9.719443e+001
4.006559e+002,9.789806e+001
4.011380e+002,9.813348e+001
4.016202e+002,9.793525e+001
4.021023e+002,9.741656e+001
4.025844e+002,9.673351e+001
4.030666e+002,9.603089e+001
4.035487e+002,9.540450e+001
4.040309e+002,9.489955e+001
4.045130e+002,9.453004e+001
4.049951e+002,9.430726e+001
4.054773e+002,9.425248e+001
4.059594e+002,9.439803e+001
4.064415e+002,9.476839e+001
4.069237e+002,9.536185e+001
4.074058e+002,9.613280e+001
4.078879e+002,9.698827e+001
4.083701e+002,9.779437e+001
4.088522e+002,9.840036e+001
4.093344e+002,9.867348e+001
4.098165e+002,9.854307e+001
4.102986e+002,9.802908e+001
4.107808e+002,9.724039e+001
4.112629e+002,9.634292e+001
4.117451e+002,9.551824e+001
4.122272e+002,9.492805e+001
4.127093e+002,9.468906e+001
4.131915e+002,9.485403e+001
4.136736e+002,9.539804e+001
4.141557e+002,9.621792e+001
4.146379e+002,9.715439e+001
4.151200e+002,9.803335e+001
4.156021e+002,9.871207e+001
4.160843e+002,9.911045e+001
4.165664e+002,9.922003e+001
4.170486e+002,9.909156e+001
4.175307e+002,9.880993e+001
4.180128e+002,9.845992e+001
4.184950e+002,9.809907e+001
4.189771e+002,9.774306e+001
4.194592e+002,9.737637e+001
4.199414e+002,9.697588e+001
4.204235e+002,9.653651e+001
4.209056e+002,9.608398e+001
4.213878e+002,9.567297e+001
4.218699e+002,9.537128e+001
4.223521e+002,9.524250e+001
4.228342e+002,9.532823e+001
4.233163e+002,9.563720e+001
4.237985e+002,9.613912e+001
4.242806e+002,9.676424e+001
4.247628e+002,9.741071e+001
4.252449e+002,9.796174e+001
4.257270e+002,9.831004e+001
4.262092e+002,9.838299e+001
4.266913e+002,9.816080e+001
4.271734e+002,9.768286e+001
4.276556e+002,9.704092e+001
4.281377e+002,9.635992e+001
4.286198e+002,9.576862e+001
4.291020e+002,9.536564e+001
4.295841e+002,9.519272e+001
4.300663e+002,9.522661e+001
4.305484e+002,9.539465e+001
4.310305e+002,9.560760e+001
4.315127e+002,9.579658e+001
4.319948e+002,9.594095e+001
4.324769e+002,9.607487e+001
4.329591e+002,9.627068e+001
4.334412e+002,9.660278e+001
4.339233e+002,9.710921e+001
4.344055e+002,9.776486e+001
4.348876e+002,9.847938e+001
4.353698e+002,9.911748e+001
4.358519e+002,9.953905e+001
4.363340e+002,9.964516e+001
4.368162e+002,9.941599e+001
4.372983e+002,9.891917e+001
4.377805e+002,9.828621e+001
4.382626e+002,9.766534e+001
4.387447e+002,9.717728e+001
4.392269e+002,9.688792e+001
4.397090e+002,9.680327e+001
4.401911e+002,9.688102e+001
4.406733e+002,9.705370e+001
4.411554e+002,9.725551e+001
4.416375e+002,9.744507e+001
4.421197e+002,9.761481e+001
4.426018e+002,9.778609e+001
4.430840e+002,9.799178e+001
4.435661e+002,9.825603e+001
4.440482e+002,9.857755e+001
4.445304e+002,9.892435e+001
4.450125e+002,9.923970e+001
4.454946e+002,9.945932e+001
4.459768e+002,9.953253e+001
4.464589e+002,9.944018e+001
4.469410e+002,9.920332e+001
4.474232e+002,9.888123e+001
4.479053e+002,9.855743e+001
4.483875e+002,9.831909e+001
4.488696e+002,9.823269e+001
4.493517e+002,9.832696e+001
4.498339e+002,9.858512e+001
4.503160e+002,9.895158e+001
4.507982e+002,9.934698e+001
4.512803e+002,9.968985e+001
4.517624e+002,9.991685e+001
4.522446e+002,1.000000e+002
4.527267e+002,9.995069e+001
4.532088e+002,9.981173e+001
4.536910e+002,9.963815e+001
4.541731e+002,9.947688e+001
4.546552e+002,9.935271e+001
4.551374e+002,9.926585e+001
4.556195e+002,9.919804e+001
4.561017e+002,9.912598e+001
4.565838e+002,9.903431e+001
4.570659e+002,9.892484e+001
4.575481e+002,9.881727e+001
4.580302e+002,9.874120e+001
4.585123e+002,9.872381e+001
4.589945e+002,9.877805e+001
4.594766e+002,9.889716e+001
4.599587e+002,9.905586e+001
4.604409e+002,9.921726e+001
4.609230e+002,9.934282e+001
4.614052e+002,9.940121e+001
4.618873e+002,9.937563e+001
4.623694e+002,9.926591e+001
4.628516e+002,9.908813e+001
4.633337e+002,9.886894e+001
4.638159e+002,9.864104e+001
4.642980e+002,9.843419e+001
4.647801e+002,9.827045e+001
4.652623e+002,9.816067e+001
4.657444e+002,9.810493e+001
4.662265e+002,9.809441e+001
4.667087e+002,9.811561e+001
4.671908e+002,9.815414e+001
4.676729e+002,9.819852e+001
4.681551e+002,9.824067e+001
4.686372e+002,9.827498e+001
4.691194e+002,9.829488e+001
4.696015e+002,9.829043e+001
4.700836e+002,9.824787e+001
4.705658e+002,9.815331e+001
4.710479e+002,9.799844e+001
