3.996916e+002,0.000000e+000
4.001738e+002,9.474143e+001
4.006559e+002,9.438315e+001
4.011380e+002,9.408453e+001
4.016202e+002,9.387312e+001
4.021023e+002,9.375057e+001
4.025844e+002,9.369872e+001
4.030666e+002,9.369011e+001
4.035487e+002,9.370556e+001
4.040309e+002,9.374816e+001
4.045130e+002,9.384209e+001
4.049951e+002,9.401937e+001
4.054773e+002,9.429518e+001
4.059594e+002,9.464921e+001
4.064415e+002,9.502066e+001
4.069237e+002,9.532542e+001
4.074058e+002,9.548608e+001
4.078879e+002,9.545974e+001
4.083701e+002,9.524997e+001
4.088522e+002,9.490413e+001
4.093344e+002,9.449611e+001
4.098165e+002,9.410567e+001
4.102986e+002,9.379881e+001
4.107808e+002,9.361893e+001
4.112629e+002,9.358722e+001
4.117451e+002,9.371304e+001
4.122272e+002,9.399808e+001
4.127093e+002,9.443504e+001
4.131915e+002,9.499612e+001
4.136736e+002,9.562617e+001
4.141557e+002,9.624399e+001
4.146379e+002,9.676191e+001
4.151200e+002,9.711070e+001
4.156021e+002,9.726210e+001
4.160843e+002,9.723445e+001
4.165664e+002,9.708357e+001
4.170486e+002,9.688139e+001
4.175307e+002,9.669003e+001
4.180128e+002,9.654221e+001
4.184950e+002,9.643633e+001
4.189771e+002,9.634799e+001
4.194592e+002,9.625339e+001
4.199414e+002,9.614823e+001
4.204235e+002,9.605330e+001
4.209056e+002,9.600281e+001
4.213878e+002,9.602698e+001
4.218699e+002,9.613548e+001
4.223521e+002,9.631346e+001
4.228342e+002,9.652833e+001
4.233163e+002,9.674308e+001
4.237985e+002,9.692953e+001
4.242806e+002,9.707401e+001
4.247628e+002,9.717532e+001
4.252449e+002,9.723801e+001
4.257270e+002,9.726498e+001
4.262092e+002,9.725630e+001
4.266913e+002,9.721323e+001
4.271734e+002,9.714620e+001
4.276556e+002,9.707810e+001
4.281377e+002,9.704194e+001
4.286198e+002,9.706959e+001
4.291020e+002,9.717738e+001
4.295841e+002,9.735542e+001
4.300663e+002,9.756779e+001
4.305484e+002,9.776400e+001
4.310305e+002,9.789899e+001
4.315127e+002,9.795138e+001
4.319948e+002,9.793373e+001
4.324769e+002,9.788910e+001
4.329591e+002,9.787733e+001
4.334412e+002,9.795241e+001
4.339233e+002,9.814429e+001
4.344055e+002,9.844801e+001
4.348876e+002,9.882405e+001
4.353698e+002,9.920627e+001
4.358519e+002,9.951645e+001
4.363340e+002,9.968143e+001
4.368162e+002,9.965234e+001
4.372983e+002,9.941830e+001
4.377805e+002,9.901073e+001
4.382626e+002,9.849498e+001
4.387447e+002,9.795487e+001
4.392269e+002,9.747464e+001
4.397090e+002,9.712350e+001
4.401911e+002,9.694347e+001
4.406733e+002,9.694373e+001
4.411554e+002,9.710130e+001
4.416375e+002,9.737100e+001
4.421197e+002,9.770010e+001
4.426018e+002,9.804420e+001
4.430840e+002,9.837563e+001
4.435661e+002,9.868434e+001
4.440482e+002,9.897029e+001
4.445304e+002,9.923495e+001
4.450125e+002,9.947468e+001
4.454946e+002,9.968006e+001
4.459768e+002,9.983964e+001
4.464589e+002,9.994567e+001
4.469410e+002,9.999718e+001
4.474232e+002,1.000000e+002
4.479053e+002,9.996259e+001
4.483875e+002,9.989233e+001
4.488696e+002,9.979243e+001
4.493517e+002,9.966375e+001
4.498339e+002,9.950882e+001
4.503160e+002,9.933643e+001
4.507982e+002,9.916291e+001
4.512803e+002,9.900994e+001
4.517624e+002,9.889716e+001
4.522446e+002,9.883495e+001
4.527267e+002,9.881931e+001
4.532088e+002,9.883337e+001
4.536910e+002,9.885497e+001
4.541731e+002,9.886681e+001
4.546552e+002,9.886404e+001
4.551374e+002,9.885675e+001
4.556195e+002,9.886511e+001
4.561017e+002,9.891100e+001
4.565838e+002,9.900769e+001
4.570659e+002,9.915343e+001
4.575481e+002,9.932990e+001
4.580302e+002,9.950759e+001
4.585123e+002,9.965399e+001
4.589945e+002,9.974233e+001
4.594766e+002,9.975649e+001
4.599587e+002,9.969288e+001
4.604409e+002,9.955862e+001
4.609230e+002,9.936917e+001
4.614052e+002,9.914525e+001
4.618873e+002,9.891059e+001
4.623694e+002,9.868902e+001
4.628516e+002,9.850124e+001
4.633337e+002,9.835968e+001
4.638159e+002,9.826803e+001
4.642980e+002,9.821786e+001
4.647801e+002,9.819231e+001
4.652623e+002,9.817059e+001
4.657444e+002,9.813367e+001
4.662265e+002,9.806828e+001
4.667087e+002,9.796883e+001
4.671908e+002,9.783624e+001
4.676729e+002,9.767599e+001
4.681551e+002,9.749596e+001
4.686372e+002,9.730473e+001
4.691194e+002,9.711193e+001
4.696015e+002,9.692896e+001
4.700836e+002,9.676884e+001
4.705658e+002,9.664501e+001
4.710479e+002,9.656744e+001
4.715300e+002,9.653889e+001
4.720122e+002,9.655207e+001
4.724943e+002,9.659000e+001
4.729764e+002,9.662939e+001
4.734586e+002,9.664669e+001
4.739407e+002,9.662340e+001
4.744229e+002,9.655017e+001
4.749050e+002,9.642712e+001
4.753871e+002,9.626321e+001
4.758693e+002,9.607366e+001
4.763514e+002,9.587789e+001
4.768336e+002,9.569670e+001
4.773157e+002,9.555038e+001
4.777978e+002,9.545515e+001
4.782800e+002,9.542004e+001
4.787621e+002,9.544319e+001
4.792442e+002,9.551089e+001
4.797264e+002,9.559922e+001
4.802085e+002,9.567931e+001
4.806906e+002,9.572423e+001
4.811728e+002,9.571559e+001
4.816549e+002,9.564687e+001
4.821371e+002,9.552318e+001
4.826192e+002,9.535780e+001
4.831013e+002,9.516749e+001
4.835835e+002,9.496835e+001
4.840656e+002,9.477407e+001
4.845477e+002,9.459625e+001
4.850299e+002,9.444498e+001
4.855120e+002,9.432843e+001
4.859941e+002,9.425072e+001
4.864763e+002,9.420811e+001
4.869584e+002,9.418708e+001
4.874406e+002,9.416540e+001
4.879227e+002,9.411759e+001
4.884048e+002,9.402325e+001
4.888870e+002,9.387516e+001
4.893691e+002,9.368274e+001
4.898513e+002,9.347050e+001
4.903334e+002,9.326964e+001
4.908155e+002,9.310793e+001
4.912977e+002,9.300015e+001
4.917798e+002,9.294434e+001
4.922619e+002,9.292410e+001
4.927441e+002,9.291618e+001
4.932262e+002,9.289928e+001
4.937083e+002,9.286073e+001
4.941905e+002,9.279733e+001
4.946726e+002,9.271392e+001
4.951548e+002,9.261626e+001
4.956369e+002,9.250681e+001
4.961190e+002,9.238312e+001
4.966012e+002,9.224027e+001
4.970833e+002,9.207484e+001
4.975654e+002,9.188914e+001
4.980476e+002,9.169206e+001
4.985297e+002,9.149715e+001
4.990118e+002,9.131771e+001
4.994940e+002,9.116228e+001
4.999761e+002,9.103201e+001
5.004583e+002,9.092113e+001
5.009404e+002,9.081949e+001
5.014225e+002,9.071690e+001
