3.996916e+002,0.000000e+000
4.001738e+002,9.281835e+001
4.006559e+002,9.281480e+001
4.011380e+002,9.270909e+001
4.016202e+002,9.254067e+001
4.021023e+002,9.237333e+001
4.025844e+002,9.226839e+001
4.030666e+002,9.225724e+001
4.035487e+002,9.233411e+001
4.040309e+002,9.246681e+001
4.045130e+002,9.261790e+001
4.049951e+002,9.276359e+001
4.054773e+002,9.289964e+001
4.059594e+002,9.303574e+001
4.064415e+002,9.318059e+001
4.069237e+002,9.332841e+001
4.074058e+002,9.345544e+001
4.078879e+002,9.352846e+001
4.083701e+002,9.351814e+001
4.088522e+002,9.341300e+001
4.093344e+002,9.322464e+001
4.098165e+002,9.298641e+001
4.102986e+002,9.274242e+001
4.107808e+002,9.253602e+001
4.112629e+002,9.240176e+001
4.117451e+002,9.236694e+001
4.122272e+002,9.245516e+001
4.127093e+002,9.269100e+001
4.131915e+002,9.309516e+001
4.136736e+002,9.367527e+001
4.141557e+002,9.441322e+001
4.146379e+002,9.525979e+001
4.151200e+002,9.613982e+001
4.156021e+002,9.696577e+001
4.160843e+002,9.765259e+001
4.165664e+002,9.813215e+001
4.170486e+002,9.836287e+001
4.175307e+002,9.833772e+001
4.180128e+002,9.808637e+001
4.184950e+002,9.767008e+001
4.189771e+002,9.716774e+001
4.194592e+002,9.665788e+001
4.199414e+002,9.620284e+001
4.204235e+002,9.584079e+001
4.209056e+002,9.558473e+001
4.213878e+002,9.542883e+001
4.218699e+002,9.535567e+001
4.223521e+002,9.534470e+001
4.228342e+002,9.537778e+001
4.233163e+002,9.544152e+001
4.237985e+002,9.552589e+001
4.242806e+002,9.561916e+001
4.247628e+002,9.570441e+001
4.252449e+002,9.575970e+001
4.257270e+002,9.576315e+001
4.262092e+002,9.570284e+001
4.266913e+002,9.558538e+001
4.271734e+002,9.544051e+001
4.276556e+002,9.531590e+001
4.281377e+002,9.526573e+001
4.286198e+002,9.533247e+001
4.291020e+002,9.553176e+001
4.295841e+002,9.584428e+001
4.300663e+002,9.622150e+001
4.305484e+002,9.660130e+001
4.310305e+002,9.692874e+001
4.315127e+002,9.717245e+001
4.319948e+002,9.733138e+001
4.324769e+002,9.743057e+001
4.329591e+002,9.751041e+001
4.334412e+002,9.761038e+001
4.339233e+002,9.775757e+001
4.344055e+002,9.796055e+001
4.348876e+002,9.820953e+001
4.353698e+002,9.847904e+001
